0.166667 0.143054 0.014203 200 202 1000 982 1 1000 1000 0 3
0.166667 0.183923 0.014483 200 231 1000 1001 1 1000 1000 0 3
0.166667 0.157487 0.014257 200 188 1000 986 1 1000 1000 0 3
0.166667 0.174045 0.014243 200 214 1000 986 1 1000 1000 0 3
0.166667 0.201715 0.014981 200 219 1000 958 1 1000 1000 0 3
0.166667 0.188082 0.014366 200 217 1000 1005 1 1000 1000 0 3
0.166667 0.173158 0.014150 200 194 1000 1037 1 1000 1000 0 3
0.166667 0.178570 0.014197 200 212 1000 992 1 1000 1000 0 3
0.166667 0.178799 0.014143 200 221 1000 991 1 1000 1000 0 3
0.166667 0.150785 0.013818 200 189 1000 1010 1 1000 1000 0 3
0.166667 0.158037 0.014188 200 176 1000 1035 1 1000 1000 0 3
0.166667 0.174802 0.013580 200 190 1000 1067 1 1000 1000 0 3
0.166667 0.171842 0.014954 200 191 1000 951 1 1000 1000 0 3
0.166667 0.196649 0.014793 200 216 1000 984 1 1000 1000 0 3
0.166667 0.151571 0.014440 200 183 1000 1003 1 1000 1000 0 3
0.166667 0.149757 0.013620 200 169 1000 1020 1 1000 1000 0 3
0.166667 0.162881 0.014067 200 218 1000 1031 1 1000 1000 0 3
0.166667 0.181342 0.014227 200 211 1000 1009 1 1000 1000 0 3
0.166667 0.176252 0.014138 200 208 1000 967 1 1000 1000 0 3
0.166667 0.154826 0.014000 200 191 1000 1005 1 1000 1000 0 3
0.166667 0.181074 0.014239 200 197 1000 983 1 1000 1000 0 3
0.166667 0.170061 0.014698 200 201 1000 944 1 1000 1000 0 3
0.166667 0.184503 0.014699 200 197 1000 1011 1 1000 1000 0 3
0.166667 0.179788 0.014229 200 204 1000 1014 1 1000 1000 0 3
0.166667 0.153026 0.014144 200 195 1000 957 1 1000 1000 0 3
0.166667 0.146929 0.013971 200 174 1000 1005 1 1000 1000 0 3
0.166667 0.145090 0.013573 200 189 1000 995 1 1000 1000 0 3
0.166667 0.183456 0.014372 200 222 1000 984 1 1000 1000 0 3
0.166667 0.162581 0.013800 200 205 1000 1025 1 1000 1000 0 3
0.166667 0.146154 0.014015 200 194 1000 1008 1 1000 1000 0 3
0.166667 0.150386 0.013707 200 194 1000 997 1 1000 1000 0 3
0.166667 0.152393 0.014085 200 182 1000 1021 1 1000 1000 0 3
0.166667 0.151164 0.014441 200 204 1000 968 1 1000 1000 0 3
0.166667 0.182018 0.014153 200 200 1000 974 1 1000 1000 0 3
0.166667 0.174718 0.013939 200 205 1000 1021 1 1000 1000 0 3
0.166667 0.157035 0.014399 200 201 1000 974 1 1000 1000 0 3
0.166667 0.145514 0.013370 200 210 1000 1087 1 1000 1000 0 3
0.166667 0.161816 0.013955 200 195 1000 1047 1 1000 1000 0 3
0.166667 0.175517 0.014673 200 186 1000 948 1 1000 1000 0 3
0.166667 0.156090 0.014301 200 195 1000 988 1 1000 1000 0 3
0.166667 0.156876 0.014704 200 197 1000 933 1 1000 1000 0 3
0.166667 0.164347 0.014593 200 211 1000 1010 1 1000 1000 0 3
0.166667 0.206232 0.015223 200 217 1000 970 1 1000 1000 0 3
0.166667 0.177097 0.014635 200 229 1000 992 1 1000 1000 0 3
0.166667 0.179642 0.014336 200 201 1000 1021 1 1000 1000 0 3
0.166667 0.175111 0.014936 200 220 1000 940 1 1000 1000 0 3
0.166667 0.171035 0.014700 200 207 1000 971 1 1000 1000 0 3
0.166667 0.191944 0.014829 200 222 1000 963 1 1000 1000 0 3
0.166667 0.165335 0.014111 200 196 1000 1002 1 1000 1000 0 3
0.166667 0.162012 0.014041 200 191 1000 1006 1 1000 1000 0 3
0.166667 0.176480 0.013823 200 180 1000 992 1 1000 1000 0 3
0.166667 0.182848 0.014626 200 216 1000 1000 1 1000 1000 0 3
0.166667 0.191318 0.014730 200 209 1000 946 1 1000 1000 0 3
0.166667 0.150791 0.014657 200 204 1000 1011 1 1000 1000 0 3
0.166667 0.153101 0.013958 200 227 1000 1039 1 1000 1000 0 3
0.166667 0.157751 0.013855 200 202 1000 1009 1 1000 1000 0 3
0.166667 0.119707 0.014395 200 170 1000 957 1 1000 1000 0 3
0.166667 0.138570 0.013984 200 216 1000 1022 1 1000 1000 0 3
0.166667 0.162399 0.014338 200 210 1000 997 1 1000 1000 0 3
0.166667 0.167058 0.014267 200 203 1000 978 1 1000 1000 0 3
0.166667 0.161989 0.013582 200 187 1000 1067 1 1000 1000 0 3
0.166667 0.181113 0.015084 200 202 1000 950 1 1000 1000 0 3
0.166667 0.175427 0.014510 200 192 1000 1006 1 1000 1000 0 3
0.166667 0.211320 0.014667 200 217 1000 1008 1 1000 1000 0 3
0.166667 0.141885 0.013697 200 219 1000 1000 1 1000 1000 0 3
0.166667 0.189979 0.014522 200 203 1000 989 1 1000 1000 0 3
0.166667 0.177394 0.014322 200 216 1000 1014 1 1000 1000 0 3
0.166667 0.134703 0.013411 200 186 1000 1042 1 1000 1000 0 3
0.166667 0.149436 0.014296 200 178 1000 966 1 1000 1000 0 3
0.166667 0.165236 0.013768 200 204 1000 1009 1 1000 1000 0 3
0.166667 0.186393 0.014557 200 192 1000 973 1 1000 1000 0 3
0.166667 0.194541 0.015084 200 226 1000 954 1 1000 1000 0 3
0.166667 0.143075 0.013957 200 188 1000 1024 1 1000 1000 0 3
0.166667 0.159708 0.013990 200 202 1000 979 1 1000 1000 0 3
0.166667 0.169373 0.014563 200 208 1000 1003 1 1000 1000 0 3
0.166667 0.145191 0.013862 200 184 1000 1041 1 1000 1000 0 3
0.166667 0.155309 0.013806 200 214 1000 1021 1 1000 1000 0 3
0.166667 0.164253 0.014113 200 179 1000 1003 1 1000 1000 0 3
0.166667 0.175587 0.013960 200 199 1000 1025 1 1000 1000 0 3
0.166667 0.194193 0.014690 200 236 1000 973 1 1000 1000 0 3
0.166667 0.173316 0.014316 200 194 1000 950 1 1000 1000 0 3
0.166667 0.175236 0.014164 200 216 1000 1001 1 1000 1000 0 3
0.166667 0.155880 0.013411 200 194 1000 1061 1 1000 1000 0 3
0.166667 0.195954 0.015048 200 210 1000 988 1 1000 1000 0 3
0.166667 0.192222 0.014145 200 201 1000 1013 1 1000 1000 0 3
0.166667 0.159945 0.014402 200 219 1000 1017 1 1000 1000 0 3
0.166667 0.148744 0.014327 200 177 1000 958 1 1000 1000 0 3
0.166667 0.172568 0.014091 200 187 1000 1015 1 1000 1000 0 3
0.166667 0.155084 0.014306 200 199 1000 998 1 1000 1000 0 3
0.166667 0.157184 0.013914 200 201 1000 1033 1 1000 1000 0 3
0.166667 0.159663 0.014148 200 201 1000 1034 1 1000 1000 0 3
0.166667 0.165368 0.014037 200 212 1000 1038 1 1000 1000 0 3
0.166667 0.186835 0.014339 200 197 1000 1026 1 1000 1000 0 3
0.166667 0.171177 0.014238 200 215 1000 976 1 1000 1000 0 3
0.166667 0.193258 0.014689 200 207 1000 957 1 1000 1000 0 3
0.166667 0.139569 0.013748 200 175 1000 1012 1 1000 1000 0 3
0.166667 0.193344 0.014739 200 219 1000 952 1 1000 1000 0 3
0.166667 0.165928 0.013889 200 207 1000 1025 1 1000 1000 0 3
0.166667 0.141710 0.014283 200 165 1000 1000 1 1000 1000 0 3
0.166667 0.187580 0.014126 200 209 1000 991 1 1000 1000 0 3
0.166667 0.162898 0.014239 200 193 1000 1000 1 1000 1000 0 3
0.166667 0.211437 0.014416 200 217 1000 998 1 1000 1000 0 3
0.166667 0.174779 0.014594 200 198 1000 956 1 1000 1000 0 3
0.166667 0.184778 0.014265 200 211 1000 995 1 1000 1000 0 3
0.166667 0.152598 0.013889 200 205 1000 1031 1 1000 1000 0 3
0.166667 0.149108 0.013488 200 191 1000 1028 1 1000 1000 0 3
0.166667 0.162056 0.014267 200 215 1000 963 1 1000 1000 0 3
0.166667 0.166951 0.014507 200 189 1000 937 1 1000 1000 0 3
0.166667 0.174094 0.014486 200 205 1000 969 1 1000 1000 0 3
0.166667 0.180143 0.014279 200 226 1000 1031 1 1000 1000 0 3
0.166667 0.172196 0.014683 200 208 1000 959 1 1000 1000 0 3
0.166667 0.153063 0.013251 200 174 1000 1024 1 1000 1000 0 3
0.166667 0.152726 0.014716 200 195 1000 943 1 1000 1000 0 3
0.166667 0.163133 0.013681 200 210 1000 1044 1 1000 1000 0 3
0.166667 0.195771 0.014624 200 209 1000 958 1 1000 1000 0 3
0.166667 0.201222 0.014618 200 223 1000 1018 1 1000 1000 0 3
0.166667 0.148282 0.013910 200 173 1000 1018 1 1000 1000 0 3
0.166667 0.171622 0.014152 200 199 1000 1051 1 1000 1000 0 3
0.166667 0.156482 0.013629 200 170 1000 1008 1 1000 1000 0 3
0.166667 0.171328 0.014450 200 222 1000 982 1 1000 1000 0 3
0.166667 0.190052 0.014699 200 210 1000 992 1 1000 1000 0 3
0.166667 0.150506 0.014271 200 210 1000 985 1 1000 1000 0 3
0.166667 0.136323 0.013442 200 184 1000 1025 1 1000 1000 0 3
0.166667 0.190455 0.015123 200 207 1000 927 1 1000 1000 0 3
0.166667 0.168747 0.014446 200 203 1000 941 1 1000 1000 0 3
0.166667 0.175598 0.013991 200 171 1000 1003 1 1000 1000 0 3
0.166667 0.164666 0.014425 200 196 1000 956 1 1000 1000 0 3
0.166667 0.155996 0.013562 200 212 1000 1036 1 1000 1000 0 3
0.166667 0.186562 0.014823 200 200 1000 945 1 1000 1000 0 3
0.166667 0.138808 0.014126 200 220 1000 1023 1 1000 1000 0 3
0.166667 0.159193 0.013851 200 210 1000 1064 1 1000 1000 0 3
0.166667 0.166909 0.014467 200 207 1000 978 1 1000 1000 0 3
0.166667 0.174849 0.014752 200 216 1000 938 1 1000 1000 0 3
0.166667 0.162539 0.014311 200 177 1000 1013 1 1000 1000 0 3
0.166667 0.165508 0.014204 200 206 1000 1008 1 1000 1000 0 3
0.166667 0.156541 0.014049 200 199 1000 999 1 1000 1000 0 3
0.166667 0.148507 0.014202 200 219 1000 1022 1 1000 1000 0 3
0.166667 0.145993 0.014380 200 178 1000 996 1 1000 1000 0 3
0.166667 0.156185 0.013933 200 197 1000 1050 1 1000 1000 0 3
0.166667 0.188807 0.014287 200 209 1000 1009 1 1000 1000 0 3
0.166667 0.202761 0.014297 200 200 1000 983 1 1000 1000 0 3
0.166667 0.163585 0.013809 200 203 1000 1045 1 1000 1000 0 3
0.166667 0.197643 0.014678 200 216 1000 968 1 1000 1000 0 3
0.166667 0.156390 0.014222 200 195 1000 981 1 1000 1000 0 3
0.166667 0.182479 0.014934 200 230 1000 972 1 1000 1000 0 3
0.166667 0.193454 0.014445 200 217 1000 984 1 1000 1000 0 3
0.166667 0.170472 0.013987 200 200 1000 974 1 1000 1000 0 3
0.166667 0.208888 0.014840 200 223 1000 950 1 1000 1000 0 3
0.166667 0.127159 0.012990 200 194 1000 1063 1 1000 1000 0 3
0.166667 0.164748 0.014241 200 198 1000 1011 1 1000 1000 0 3
0.166667 0.152197 0.013761 200 197 1000 1057 1 1000 1000 0 3
0.166667 0.148292 0.013713 200 196 1000 997 1 1000 1000 0 3
0.166667 0.163874 0.013563 200 210 1000 1054 1 1000 1000 0 3
0.166667 0.174706 0.014544 200 231 1000 977 1 1000 1000 0 3
0.166667 0.162838 0.014138 200 187 1000 1010 1 1000 1000 0 3
0.166667 0.146234 0.014142 200 190 1000 982 1 1000 1000 0 3
0.166667 0.164930 0.015032 200 205 1000 968 1 1000 1000 0 3
0.166667 0.168944 0.014370 200 162 1000 971 1 1000 1000 0 3
0.166667 0.145097 0.013805 200 181 1000 1045 1 1000 1000 0 3
0.166667 0.135686 0.013642 200 184 1000 1011 1 1000 1000 0 3
0.166667 0.175772 0.014185 200 210 1000 987 1 1000 1000 0 3
0.166667 0.165438 0.014189 200 231 1000 1012 1 1000 1000 0 3
0.166667 0.189299 0.015050 200 197 1000 962 1 1000 1000 0 3
0.166667 0.203651 0.014409 200 220 1000 1000 1 1000 1000 0 3
0.166667 0.147079 0.013374 200 195 1000 1021 1 1000 1000 0 3
0.166667 0.163395 0.014135 200 194 1000 1019 1 1000 1000 0 3
0.166667 0.156849 0.014051 200 187 1000 985 1 1000 1000 0 3
0.166667 0.147578 0.013995 200 192 1000 974 1 1000 1000 0 3
0.166667 0.155653 0.014226 200 202 1000 1036 1 1000 1000 0 3
0.166667 0.166236 0.014540 200 190 1000 957 1 1000 1000 0 3
0.166667 0.182504 0.014386 200 198 1000 951 1 1000 1000 0 3
0.166667 0.180001 0.014522 200 183 1000 989 1 1000 1000 0 3
0.166667 0.157931 0.014521 200 209 1000 1007 1 1000 1000 0 3
0.166667 0.176019 0.013718 200 216 1000 1015 1 1000 1000 0 3
0.166667 0.164197 0.014306 200 209 1000 1020 1 1000 1000 0 3
0.166667 0.179694 0.014227 200 209 1000 1023 1 1000 1000 0 3
0.166667 0.158301 0.013996 200 206 1000 1036 1 1000 1000 0 3
0.166667 0.196744 0.014386 200 201 1000 991 1 1000 1000 0 3
0.166667 0.187122 0.015041 200 210 1000 942 1 1000 1000 0 3
0.166667 0.143807 0.013502 200 181 1000 1011 1 1000 1000 0 3
0.166667 0.134494 0.013672 200 181 1000 1044 1 1000 1000 0 3
0.166667 0.166686 0.014514 200 211 1000 1006 1 1000 1000 0 3
0.166667 0.158573 0.013439 200 183 1000 1043 1 1000 1000 0 3
0.166667 0.169189 0.013936 200 207 1000 1031 1 1000 1000 0 3
0.166667 0.208339 0.015304 200 217 1000 940 1 1000 1000 0 3
0.166667 0.143866 0.013392 200 186 1000 1036 1 1000 1000 0 3
0.166667 0.162729 0.013983 200 212 1000 986 1 1000 1000 0 3
0.166667 0.159473 0.013965 200 186 1000 1011 1 1000 1000 0 3
0.166667 0.176832 0.014825 200 226 1000 984 1 1000 1000 0 3
0.166667 0.193005 0.014217 200 234 1000 988 1 1000 1000 0 3
0.166667 0.163027 0.014823 200 202 1000 1006 1 1000 1000 0 3
0.166667 0.150837 0.013703 200 195 1000 1023 1 1000 1000 0 3
0.166667 0.190548 0.014538 200 205 1000 988 1 1000 1000 0 3
0.166667 0.194732 0.014088 200 259 1000 1017 1 1000 1000 0 3
0.166667 0.163117 0.014111 200 190 1000 987 1 1000 1000 0 3
0.166667 0.167871 0.014220 200 202 1000 1053 1 1000 1000 0 3
0.166667 0.178667 0.014279 200 208 1000 970 1 1000 1000 0 3
0.166667 0.153405 0.013427 200 196 1000 1053 1 1000 1000 0 3
0.166667 0.193140 0.014456 200 235 1000 1006 1 1000 1000 0 3
0.166667 0.187426 0.014341 200 230 1000 994 1 1000 1000 0 3
0.166667 0.160284 0.013744 200 197 1000 1055 1 1000 1000 0 3
0.166667 0.118817 0.013631 200 200 1000 1017 1 1000 1000 0 3
0.166667 0.147295 0.013433 200 217 1000 1026 1 1000 1000 0 3
0.166667 0.169177 0.013809 200 209 1000 1052 1 1000 1000 0 3
0.166667 0.138164 0.014072 200 194 1000 1004 1 1000 1000 0 3
0.166667 0.175209 0.014074 200 211 1000 1022 1 1000 1000 0 3
0.166667 0.172104 0.014397 200 185 1000 1004 1 1000 1000 0 3
0.166667 0.172325 0.014456 200 196 1000 1014 1 1000 1000 0 3
0.166667 0.147851 0.013701 200 203 1000 1046 1 1000 1000 0 3
0.166667 0.156981 0.013555 200 181 1000 1029 1 1000 1000 0 3
0.166667 0.209194 0.014408 200 233 1000 1024 1 1000 1000 0 3
0.166667 0.141824 0.013880 200 177 1000 1018 1 1000 1000 0 3
0.166667 0.145250 0.013870 200 175 1000 995 1 1000 1000 0 3
0.166667 0.183769 0.014306 200 207 1000 1003 1 1000 1000 0 3
0.166667 0.154092 0.014695 200 194 1000 955 1 1000 1000 0 3
0.166667 0.155441 0.013821 200 200 1000 1009 1 1000 1000 0 3
0.166667 0.168539 0.013716 200 195 1000 1039 1 1000 1000 0 3
0.166667 0.187513 0.014806 200 221 1000 998 1 1000 1000 0 3
0.166667 0.195164 0.014779 200 219 1000 988 1 1000 1000 0 3
0.166667 0.203091 0.014513 200 210 1000 1001 1 1000 1000 0 3
0.166667 0.154490 0.014120 200 209 1000 1027 1 1000 1000 0 3
0.166667 0.197329 0.014327 200 217 1000 1019 1 1000 1000 0 3
0.166667 0.170947 0.014638 200 206 1000 954 1 1000 1000 0 3
0.166667 0.174372 0.014531 200 207 1000 971 1 1000 1000 0 3
0.166667 0.176134 0.014069 200 191 1000 984 1 1000 1000 0 3
0.166667 0.150002 0.013594 200 185 1000 1072 1 1000 1000 0 3
0.166667 0.172397 0.013826 200 203 1000 1043 1 1000 1000 0 3
0.166667 0.133469 0.014254 200 187 1000 1057 1 1000 1000 0 3
0.166667 0.145974 0.013531 200 207 1000 1059 1 1000 1000 0 3
0.166667 0.143465 0.013933 200 183 1000 1014 1 1000 1000 0 3
0.166667 0.163529 0.014260 200 207 1000 965 1 1000 1000 0 3
0.166667 0.154792 0.014184 200 201 1000 991 1 1000 1000 0 3
0.166667 0.169725 0.013882 200 212 1000 1021 1 1000 1000 0 3
0.166667 0.154631 0.014195 200 227 1000 1013 1 1000 1000 0 3
0.166667 0.168813 0.013946 200 196 1000 1009 1 1000 1000 0 3
0.166667 0.156345 0.014059 200 184 1000 961 1 1000 1000 0 3
0.166667 0.160314 0.013398 200 205 1000 1081 1 1000 1000 0 3
0.166667 0.153927 0.013793 200 195 1000 1065 1 1000 1000 0 3
0.166667 0.170462 0.014584 200 221 1000 953 1 1000 1000 0 3
0.166667 0.187745 0.014170 200 216 1000 979 1 1000 1000 0 3
0.166667 0.144710 0.014328 200 188 1000 1016 1 1000 1000 0 3
0.166667 0.173408 0.014720 200 191 1000 946 1 1000 1000 0 3
0.166667 0.183198 0.014880 200 202 1000 965 1 1000 1000 0 3
0.166667 0.187686 0.014568 200 207 1000 996 1 1000 1000 0 3
0.166667 0.163874 0.013774 200 210 1000 1031 1 1000 1000 0 3
0.166667 0.157782 0.014145 200 202 1000 1032 1 1000 1000 0 3
0.166667 0.155216 0.013839 200 198 1000 1023 1 1000 1000 0 3
0.166667 0.160287 0.013938 200 206 1000 1060 1 1000 1000 0 3
0.166667 0.185248 0.014773 200 217 1000 948 1 1000 1000 0 3
0.166667 0.165537 0.014200 200 207 1000 1016 1 1000 1000 0 3
0.166667 0.161531 0.014565 200 202 1000 976 1 1000 1000 0 3
0.166667 0.195414 0.014516 200 228 1000 966 1 1000 1000 0 3
0.166667 0.167472 0.014946 200 210 1000 937 1 1000 1000 0 3
0.166667 0.145913 0.013872 200 186 1000 1022 1 1000 1000 0 3
0.166667 0.165123 0.014935 200 184 1000 980 1 1000 1000 0 3
0.166667 0.176831 0.014238 200 201 1000 1001 1 1000 1000 0 3
0.166667 0.135620 0.014008 200 188 1000 979 1 1000 1000 0 3
0.166667 0.178461 0.014652 200 214 1000 977 1 1000 1000 0 3
0.166667 0.186213 0.014548 200 227 1000 1003 1 1000 1000 0 3
0.166667 0.154058 0.013959 200 204 1000 1042 1 1000 1000 0 3
0.166667 0.164120 0.014676 200 208 1000 948 1 1000 1000 0 3
0.166667 0.152002 0.014222 200 178 1000 995 1 1000 1000 0 3
0.166667 0.162660 0.014836 200 192 1000 926 1 1000 1000 0 3
0.166667 0.167829 0.014373 200 197 1000 978 1 1000 1000 0 3
0.166667 0.191676 0.014096 200 202 1000 974 1 1000 1000 0 3
0.166667 0.185609 0.014602 200 192 1000 931 1 1000 1000 0 3
0.166667 0.185149 0.014389 200 179 1000 998 1 1000 1000 0 3
0.166667 0.154401 0.014403 200 182 1000 989 1 1000 1000 0 3
0.166667 0.159363 0.013711 200 179 1000 1028 1 1000 1000 0 3
0.166667 0.179429 0.014387 200 218 1000 1029 1 1000 1000 0 3
0.166667 0.155514 0.014751 200 171 1000 961 1 1000 1000 0 3
0.166667 0.145767 0.014145 200 181 1000 995 1 1000 1000 0 3
0.166667 0.168070 0.013865 200 200 1000 1047 1 1000 1000 0 3
0.166667 0.178473 0.014709 200 207 1000 957 1 1000 1000 0 3
0.166667 0.167925 0.013706 200 211 1000 1090 1 1000 1000 0 3
0.166667 0.173769 0.014608 200 206 1000 977 1 1000 1000 0 3
0.166667 0.136422 0.014181 200 180 1000 973 1 1000 1000 0 3
0.166667 0.134727 0.013541 200 181 1000 1072 1 1000 1000 0 3
0.166667 0.171458 0.014860 200 199 1000 941 1 1000 1000 0 3
0.166667 0.205128 0.015369 200 194 1000 923 1 1000 1000 0 3
0.166667 0.176251 0.014551 200 193 1000 998 1 1000 1000 0 3
0.166667 0.160093 0.014454 200 200 1000 939 1 1000 1000 0 3
0.166667 0.138994 0.013790 200 175 1000 1014 1 1000 1000 0 3
0.166667 0.159450 0.013793 200 202 1000 985 1 1000 1000 0 3
0.166667 0.135524 0.013670 200 175 1000 1000 1 1000 1000 0 3
0.166667 0.172279 0.014413 200 221 1000 990 1 1000 1000 0 3
0.166667 0.134057 0.013686 200 158 1000 988 1 1000 1000 0 3
0.166667 0.170532 0.014144 200 166 1000 978 1 1000 1000 0 3
0.166667 0.190515 0.014103 200 224 1000 1051 1 1000 1000 0 3
0.166667 0.195613 0.014598 200 207 1000 1005 1 1000 1000 0 3
0.166667 0.158326 0.013967 200 217 1000 1027 1 1000 1000 0 3
0.166667 0.128953 0.014140 200 206 1000 977 1 1000 1000 0 3
0.166667 0.123327 0.013303 200 176 1000 1022 1 1000 1000 0 3
0.166667 0.168340 0.014291 200 206 1000 966 1 1000 1000 0 3
0.166667 0.171955 0.014128 200 211 1000 1004 1 1000 1000 0 3
0.166667 0.157464 0.014250 200 189 1000 1030 1 1000 1000 0 3
0.166667 0.185107 0.014298 200 197 1000 982 1 1000 1000 0 3
0.166667 0.156733 0.013680 200 212 1000 1049 1 1000 1000 0 3
0.166667 0.154233 0.014135 200 212 1000 975 1 1000 1000 0 3
0.166667 0.180726 0.015003 200 193 1000 969 1 1000 1000 0 3
0.166667 0.173625 0.014260 200 231 1000 996 1 1000 1000 0 3
0.166667 0.177792 0.014440 200 234 1000 986 1 1000 1000 0 3
0.166667 0.144209 0.014033 200 196 1000 1008 1 1000 1000 0 3
0.166667 0.148770 0.014430 200 214 1000 988 1 1000 1000 0 3
0.166667 0.126552 0.013873 200 167 1000 973 1 1000 1000 0 3
0.166667 0.160019 0.013778 200 199 1000 1029 1 1000 1000 0 3
0.166667 0.170660 0.014564 200 185 1000 929 1 1000 1000 0 3
0.166667 0.165627 0.014531 200 203 1000 1014 1 1000 1000 0 3
