0.166667 0.152291 0.011571 200 180 1000 1039 1000 1000 100 5
0.166667 0.159887 0.011798 200 180 1000 1020 1000 1000 100 5
0.166667 0.170893 0.011687 200 205 1000 1033 1000 1000 100 5
0.166667 0.164553 0.011755 200 204 1000 1011 1000 1000 100 5
0.166667 0.150283 0.011650 200 185 1000 1037 1000 1000 100 5
0.166667 0.180566 0.012398 200 192 1000 937 1000 1000 100 5
0.166667 0.178839 0.012284 200 202 1000 948 1000 1000 100 5
0.166667 0.166144 0.011936 200 198 1000 1004 1000 1000 100 5
0.166667 0.173567 0.011895 200 197 1000 1030 1000 1000 100 5
0.166667 0.188850 0.012349 200 206 1000 972 1000 1000 100 5
0.166667 0.199388 0.012669 200 222 1000 976 1000 1000 100 5
0.166667 0.205157 0.012799 200 228 1000 978 1000 1000 100 5
0.166667 0.177591 0.012293 200 185 1000 960 1000 1000 100 5
0.166667 0.177987 0.012381 200 204 1000 979 1000 1000 100 5
0.166667 0.175491 0.012286 200 196 1000 953 1000 1000 100 5
0.166667 0.152739 0.011142 200 179 1000 1079 1000 1000 100 5
0.166667 0.166420 0.011885 200 209 1000 1026 1000 1000 100 5
0.166667 0.163304 0.011732 200 192 1000 1024 1000 1000 100 5
0.166667 0.164128 0.011972 200 196 1000 1027 1000 1000 100 5
0.166667 0.174018 0.012066 200 206 1000 997 1000 1000 100 5
0.166667 0.189235 0.012180 200 229 1000 1032 1000 1000 100 5
0.166667 0.166225 0.011832 200 202 1000 1029 1000 1000 100 5
0.166667 0.174395 0.012220 200 188 1000 1016 1000 1000 100 5
0.166667 0.188035 0.012301 200 215 1000 1013 1000 1000 100 5
0.166667 0.172139 0.011880 200 199 1000 1038 1000 1000 100 5
0.166667 0.162622 0.011816 200 187 1000 1005 1000 1000 100 5
0.166667 0.150875 0.011604 200 185 1000 1048 1000 1000 100 5
0.166667 0.188205 0.012122 200 220 1000 1039 1000 1000 100 5
0.166667 0.200136 0.012567 200 228 1000 987 1000 1000 100 5
0.166667 0.165158 0.011503 200 200 1000 1068 1000 1000 100 5
0.166667 0.174619 0.012060 200 217 1000 1014 1000 1000 100 5
0.166667 0.179131 0.012242 200 196 1000 987 1000 1000 100 5
0.166667 0.169222 0.011922 200 198 1000 1027 1000 1000 100 5
0.166667 0.180313 0.011937 200 224 1000 1045 1000 1000 100 5
0.166667 0.185532 0.012153 200 223 1000 1036 1000 1000 100 5
0.166667 0.186449 0.011859 200 224 1000 1047 1000 1000 100 5
0.166667 0.172841 0.012002 200 198 1000 1005 1000 1000 100 5
0.166667 0.200245 0.012914 200 212 1000 946 1000 1000 100 5
0.166667 0.176063 0.012267 200 184 1000 987 1000 1000 100 5
0.166667 0.152322 0.011265 200 185 1000 1040 1000 1000 100 5
0.166667 0.162887 0.011703 200 189 1000 1014 1000 1000 100 5
0.166667 0.177170 0.012132 200 202 1000 1011 1000 1000 100 5
0.166667 0.162919 0.011933 200 185 1000 1017 1000 1000 100 5
0.166667 0.178877 0.012323 200 217 1000 1004 1000 1000 100 5
0.166667 0.167176 0.012132 200 188 1000 954 1000 1000 100 5
0.166667 0.198958 0.012557 200 223 1000 1003 1000 1000 100 5
0.166667 0.174361 0.011816 200 212 1000 1066 1000 1000 100 5
0.166667 0.160095 0.011976 200 176 1000 983 1000 1000 100 5
0.166667 0.167693 0.011852 200 197 1000 1018 1000 1000 100 5
0.166667 0.191210 0.012532 200 219 1000 1004 1000 1000 100 5
0.166667 0.162174 0.011908 200 200 1000 1021 1000 1000 100 5
0.166667 0.174130 0.011826 200 201 1000 1039 1000 1000 100 5
0.166667 0.166719 0.012100 200 181 1000 963 1000 1000 100 5
0.166667 0.166099 0.012049 200 202 1000 1010 1000 1000 100 5
0.166667 0.169267 0.012388 200 200 1000 981 1000 1000 100 5
0.166667 0.172039 0.012246 200 196 1000 989 1000 1000 100 5
0.166667 0.167255 0.011939 200 203 1000 1012 1000 1000 100 5
0.166667 0.148650 0.011821 200 165 1000 982 1000 1000 100 5
0.166667 0.165687 0.012191 200 187 1000 957 1000 1000 100 5
0.166667 0.172977 0.012074 200 213 1000 1019 1000 1000 100 5
0.166667 0.166499 0.011887 200 199 1000 994 1000 1000 100 5
0.166667 0.167371 0.012024 200 184 1000 1002 1000 1000 100 5
0.166667 0.161148 0.011837 200 181 1000 997 1000 1000 100 5
0.166667 0.168501 0.011809 200 208 1000 1028 1000 1000 100 5
0.166667 0.190850 0.012497 200 209 1000 980 1000 1000 100 5
0.166667 0.164707 0.012250 200 186 1000 961 1000 1000 100 5
0.166667 0.168371 0.012030 200 200 1000 1002 1000 1000 100 5
0.166667 0.165722 0.012047 200 200 1000 1018 1000 1000 100 5
0.166667 0.180797 0.012286 200 205 1000 1001 1000 1000 100 5
0.166667 0.173649 0.012250 200 212 1000 1055 1000 1000 100 5
0.166667 0.183389 0.012425 200 197 1000 983 1000 1000 100 5
0.166667 0.192933 0.012527 200 232 1000 977 1000 1000 100 5
0.166667 0.190271 0.012149 200 242 1000 1009 1000 1000 100 5
0.166667 0.177046 0.012194 200 196 1000 986 1000 1000 100 5
0.166667 0.172049 0.012115 200 197 1000 1018 1000 1000 100 5
0.166667 0.186271 0.012488 200 205 1000 971 1000 1000 100 5
0.166667 0.163202 0.011688 200 193 1000 1038 1000 1000 100 5
0.166667 0.183630 0.012101 200 202 1000 1008 1000 1000 100 5
0.166667 0.189935 0.012168 200 221 1000 1023 1000 1000 100 5
0.166667 0.171410 0.012292 200 177 1000 986 1000 1000 100 5
0.166667 0.187455 0.012472 200 214 1000 995 1000 1000 100 5
0.166667 0.196080 0.012869 200 210 1000 946 1000 1000 100 5
0.166667 0.185233 0.012298 200 205 1000 1003 1000 1000 100 5
0.166667 0.167429 0.011803 200 201 1000 1042 1000 1000 100 5
0.166667 0.187171 0.012281 200 218 1000 999 1000 1000 100 5
0.166667 0.167919 0.012165 200 191 1000 961 1000 1000 100 5
0.166667 0.180181 0.011822 200 218 1000 1061 1000 1000 100 5
0.166667 0.169410 0.012075 200 196 1000 1024 1000 1000 100 5
0.166667 0.165538 0.011700 200 210 1000 1056 1000 1000 100 5
0.166667 0.166081 0.012434 200 192 1000 970 1000 1000 100 5
0.166667 0.201204 0.012779 200 209 1000 942 1000 1000 100 5
0.166667 0.176184 0.012117 200 200 1000 1030 1000 1000 100 5
0.166667 0.175328 0.011894 200 209 1000 1004 1000 1000 100 5
0.166667 0.178160 0.012161 200 224 1000 1016 1000 1000 100 5
0.166667 0.184121 0.012307 200 223 1000 997 1000 1000 100 5
0.166667 0.159435 0.012008 200 175 1000 971 1000 1000 100 5
0.166667 0.168326 0.012043 200 192 1000 1010 1000 1000 100 5
0.166667 0.165037 0.012140 200 193 1000 996 1000 1000 100 5
0.166667 0.187269 0.012733 200 200 1000 948 1000 1000 100 5
0.166667 0.156687 0.011318 200 189 1000 1048 1000 1000 100 5
0.166667 0.176129 0.011849 200 197 1000 1045 1000 1000 100 5
0.166667 0.163242 0.012220 200 180 1000 979 1000 1000 100 5
0.166667 0.176848 0.012600 200 206 1000 973 1000 1000 100 5
0.166667 0.177744 0.012003 200 202 1000 1006 1000 1000 100 5
0.166667 0.174106 0.012206 200 203 1000 981 1000 1000 100 5
0.166667 0.176588 0.012140 200 203 1000 1002 1000 1000 100 5
0.166667 0.188605 0.012674 200 197 1000 969 1000 1000 100 5
0.166667 0.171432 0.012450 200 198 1000 967 1000 1000 100 5
0.166667 0.195263 0.012459 200 225 1000 1007 1000 1000 100 5
0.166667 0.186914 0.013085 200 199 1000 918 1000 1000 100 5
0.166667 0.173351 0.011948 200 209 1000 1016 1000 1000 100 5
0.166667 0.185150 0.012647 200 205 1000 945 1000 1000 100 5
0.166667 0.153983 0.011576 200 176 1000 1020 1000 1000 100 5
0.166667 0.148869 0.011492 200 177 1000 1007 1000 1000 100 5
0.166667 0.171932 0.012379 200 203 1000 961 1000 1000 100 5
0.166667 0.172106 0.012309 200 201 1000 981 1000 1000 100 5
0.166667 0.177077 0.012297 200 181 1000 981 1000 1000 100 5
0.166667 0.162916 0.012071 200 205 1000 1027 1000 1000 100 5
0.166667 0.169008 0.011849 200 190 1000 1025 1000 1000 100 5
0.166667 0.172858 0.012218 200 214 1000 1023 1000 1000 100 5
0.166667 0.173178 0.012527 200 209 1000 963 1000 1000 100 5
0.166667 0.164838 0.011861 200 194 1000 1010 1000 1000 100 5
0.166667 0.187430 0.012441 200 219 1000 988 1000 1000 100 5
0.166667 0.208905 0.012623 200 232 1000 980 1000 1000 100 5
0.166667 0.167509 0.012125 200 186 1000 984 1000 1000 100 5
0.166667 0.173460 0.011842 200 215 1000 1040 1000 1000 100 5
0.166667 0.172731 0.012091 200 207 1000 1029 1000 1000 100 5
0.166667 0.184163 0.012546 200 197 1000 946 1000 1000 100 5
0.166667 0.190468 0.012479 200 221 1000 974 1000 1000 100 5
0.166667 0.161469 0.012062 200 193 1000 973 1000 1000 100 5
0.166667 0.174140 0.012128 200 209 1000 1016 1000 1000 100 5
0.166667 0.162055 0.011920 200 179 1000 1002 1000 1000 100 5
0.166667 0.177835 0.011820 200 212 1000 1044 1000 1000 100 5
0.166667 0.170747 0.011853 200 194 1000 1040 1000 1000 100 5
0.166667 0.184616 0.012615 200 204 1000 974 1000 1000 100 5
0.166667 0.172570 0.012124 200 202 1000 986 1000 1000 100 5
0.166667 0.190920 0.012314 200 234 1000 1004 1000 1000 100 5
0.166667 0.184930 0.012313 200 216 1000 1021 1000 1000 100 5
0.166667 0.179092 0.012048 200 216 1000 1035 1000 1000 100 5
0.166667 0.169480 0.011989 200 209 1000 1028 1000 1000 100 5
0.166667 0.193979 0.013108 200 208 1000 898 1000 1000 100 5
0.166667 0.178577 0.012045 200 204 1000 1019 1000 1000 100 5
0.166667 0.177438 0.012443 200 199 1000 934 1000 1000 100 5
0.166667 0.163150 0.011827 200 196 1000 1033 1000 1000 100 5
0.166667 0.160324 0.011656 200 198 1000 1040 1000 1000 100 5
0.166667 0.188377 0.012572 200 208 1000 973 1000 1000 100 5
0.166667 0.189933 0.012563 200 230 1000 1006 1000 1000 100 5
0.166667 0.139503 0.011796 200 170 1000 990 1000 1000 100 5
0.166667 0.154289 0.011372 200 179 1000 1045 1000 1000 100 5
0.166667 0.153882 0.011542 200 184 1000 1028 1000 1000 100 5
0.166667 0.164922 0.011712 200 196 1000 1030 1000 1000 100 5
0.166667 0.183985 0.012197 200 203 1000 1002 1000 1000 100 5
0.166667 0.187286 0.012553 200 202 1000 965 1000 1000 100 5
0.166667 0.193147 0.012729 200 208 1000 944 1000 1000 100 5
0.166667 0.154457 0.011412 200 189 1000 1079 1000 1000 100 5
0.166667 0.178009 0.012069 200 207 1000 1043 1000 1000 100 5
0.166667 0.170754 0.012172 200 200 1000 995 1000 1000 100 5
0.166667 0.172359 0.012067 200 187 1000 999 1000 1000 100 5
0.166667 0.165111 0.011861 200 199 1000 1031 1000 1000 100 5
0.166667 0.163774 0.011849 200 200 1000 1021 1000 1000 100 5
0.166667 0.158709 0.011613 200 192 1000 1047 1000 1000 100 5
0.166667 0.167609 0.011898 200 189 1000 1025 1000 1000 100 5
0.166667 0.168130 0.011807 200 186 1000 1007 1000 1000 100 5
0.166667 0.182366 0.012314 200 199 1000 988 1000 1000 100 5
0.166667 0.168181 0.012160 200 200 1000 1002 1000 1000 100 5
0.166667 0.166548 0.011829 200 203 1000 1033 1000 1000 100 5
0.166667 0.169505 0.012423 200 195 1000 969 1000 1000 100 5
0.166667 0.168483 0.012108 200 218 1000 1032 1000 1000 100 5
0.166667 0.179227 0.012452 200 198 1000 976 1000 1000 100 5
0.166667 0.179348 0.012384 200 202 1000 1005 1000 1000 100 5
0.166667 0.181182 0.012363 200 206 1000 998 1000 1000 100 5
0.166667 0.171836 0.012200 200 201 1000 996 1000 1000 100 5
0.166667 0.148825 0.011906 200 175 1000 984 1000 1000 100 5
0.166667 0.166216 0.012104 200 194 1000 998 1000 1000 100 5
0.166667 0.184297 0.012519 200 204 1000 951 1000 1000 100 5
0.166667 0.189301 0.012273 200 220 1000 1000 1000 1000 100 5
0.166667 0.176410 0.012225 200 202 1000 986 1000 1000 100 5
0.166667 0.158122 0.012189 200 181 1000 982 1000 1000 100 5
0.166667 0.140603 0.011876 200 177 1000 975 1000 1000 100 5
0.166667 0.173970 0.012159 200 197 1000 1026 1000 1000 100 5
0.166667 0.167423 0.011916 200 206 1000 1008 1000 1000 100 5
0.166667 0.186829 0.012094 200 216 1000 1022 1000 1000 100 5
0.166667 0.175543 0.012121 200 193 1000 992 1000 1000 100 5
0.166667 0.167963 0.011937 200 190 1000 1007 1000 1000 100 5
0.166667 0.177998 0.012345 200 213 1000 980 1000 1000 100 5
0.166667 0.179413 0.012570 200 214 1000 961 1000 1000 100 5
0.166667 0.175130 0.012104 200 197 1000 988 1000 1000 100 5
0.166667 0.194830 0.012718 200 221 1000 966 1000 1000 100 5
0.166667 0.169062 0.012235 200 192 1000 998 1000 1000 100 5
0.166667 0.177706 0.011566 200 212 1000 1072 1000 1000 100 5
0.166667 0.152031 0.012134 200 182 1000 993 1000 1000 100 5
0.166667 0.181788 0.012259 200 212 1000 987 1000 1000 100 5
0.166667 0.179260 0.012308 200 208 1000 993 1000 1000 100 5
0.166667 0.177830 0.012242 200 199 1000 997 1000 1000 100 5
0.166667 0.193399 0.012536 200 223 1000 978 1000 1000 100 5
0.166667 0.167281 0.011798 200 197 1000 1041 1000 1000 100 5
0.166667 0.154947 0.011527 200 168 1000 1041 1000 1000 100 5
0.166667 0.155908 0.011882 200 178 1000 1008 1000 1000 100 5
0.166667 0.185016 0.012876 200 211 1000 945 1000 1000 100 5
0.166667 0.173216 0.012327 200 198 1000 990 1000 1000 100 5
0.166667 0.188411 0.012765 200 207 1000 960 1000 1000 100 5
0.166667 0.170304 0.011887 200 200 1000 1010 1000 1000 100 5
0.166667 0.173267 0.012348 200 193 1000 954 1000 1000 100 5
0.166667 0.179290 0.011959 200 216 1000 1031 1000 1000 100 5
0.166667 0.149887 0.011392 200 172 1000 1001 1000 1000 100 5
0.166667 0.183369 0.012449 200 203 1000 964 1000 1000 100 5
0.166667 0.177343 0.012094 200 199 1000 1003 1000 1000 100 5
0.166667 0.165603 0.012003 200 194 1000 1021 1000 1000 100 5
0.166667 0.169980 0.011996 200 206 1000 1010 1000 1000 100 5
0.166667 0.163809 0.012179 200 186 1000 979 1000 1000 100 5
0.166667 0.172824 0.011943 200 210 1000 1017 1000 1000 100 5
0.166667 0.164650 0.012060 200 190 1000 1001 1000 1000 100 5
0.166667 0.170093 0.011974 200 201 1000 1018 1000 1000 100 5
0.166667 0.174547 0.012160 200 195 1000 988 1000 1000 100 5
0.166667 0.194836 0.012637 200 223 1000 976 1000 1000 100 5
0.166667 0.165453 0.011654 200 201 1000 1048 1000 1000 100 5
0.166667 0.176418 0.012483 200 229 1000 1010 1000 1000 100 5
0.166667 0.182882 0.012246 200 202 1000 988 1000 1000 100 5
0.166667 0.166100 0.012110 200 184 1000 977 1000 1000 100 5
0.166667 0.165352 0.011770 200 195 1000 1021 1000 1000 100 5
0.166667 0.179456 0.012379 200 211 1000 1019 1000 1000 100 5
0.166667 0.179247 0.012604 200 202 1000 969 1000 1000 100 5
0.166667 0.192753 0.012273 200 220 1000 1016 1000 1000 100 5
0.166667 0.200499 0.012829 200 228 1000 965 1000 1000 100 5
0.166667 0.172852 0.012270 200 193 1000 973 1000 1000 100 5
0.166667 0.179154 0.012311 200 199 1000 959 1000 1000 100 5
0.166667 0.180269 0.012297 200 205 1000 994 1000 1000 100 5
0.166667 0.154369 0.011413 200 186 1000 1048 1000 1000 100 5
0.166667 0.156262 0.012378 200 159 1000 937 1000 1000 100 5
0.166667 0.168964 0.012052 200 201 1000 1020 1000 1000 100 5
0.166667 0.172250 0.012159 200 200 1000 1037 1000 1000 100 5
0.166667 0.169874 0.012154 200 206 1000 1017 1000 1000 100 5
0.166667 0.173383 0.012146 200 195 1000 991 1000 1000 100 5
0.166667 0.179769 0.012234 200 213 1000 977 1000 1000 100 5
0.166667 0.169851 0.011828 200 196 1000 1001 1000 1000 100 5
0.166667 0.162702 0.011978 200 196 1000 1024 1000 1000 100 5
0.166667 0.159947 0.012152 200 202 1000 1001 1000 1000 100 5
0.166667 0.168411 0.012236 200 181 1000 958 1000 1000 100 5
0.166667 0.175745 0.012036 200 207 1000 987 1000 1000 100 5
0.166667 0.169720 0.011640 200 208 1000 1046 1000 1000 100 5
0.166667 0.173979 0.011959 200 201 1000 1023 1000 1000 100 5
0.166667 0.179152 0.012404 200 201 1000 961 1000 1000 100 5
0.166667 0.168000 0.011942 200 209 1000 1017 1000 1000 100 5
0.166667 0.171511 0.011682 200 202 1000 1065 1000 1000 100 5
0.166667 0.175772 0.011947 200 205 1000 1037 1000 1000 100 5
0.166667 0.151950 0.011445 200 172 1000 1001 1000 1000 100 5
0.166667 0.160471 0.011923 200 191 1000 1041 1000 1000 100 5
0.166667 0.180758 0.012466 200 199 1000 973 1000 1000 100 5
0.166667 0.188883 0.012528 200 193 1000 975 1000 1000 100 5
0.166667 0.168397 0.012441 200 171 1000 931 1000 1000 100 5
0.166667 0.177443 0.012365 200 206 1000 960 1000 1000 100 5
0.166667 0.176444 0.012649 200 200 1000 948 1000 1000 100 5
0.166667 0.169839 0.012120 200 190 1000 1023 1000 1000 100 5
0.166667 0.186724 0.012202 200 214 1000 1015 1000 1000 100 5
0.166667 0.159467 0.011567 200 195 1000 1056 1000 1000 100 5
0.166667 0.160980 0.011911 200 184 1000 963 1000 1000 100 5
0.166667 0.152559 0.011338 200 188 1000 1039 1000 1000 100 5
0.166667 0.162125 0.012133 200 181 1000 986 1000 1000 100 5
0.166667 0.166701 0.011933 200 189 1000 1006 1000 1000 100 5
0.166667 0.165779 0.011956 200 185 1000 1020 1000 1000 100 5
0.166667 0.172609 0.012285 200 183 1000 960 1000 1000 100 5
0.166667 0.193624 0.012393 200 241 1000 1019 1000 1000 100 5
0.166667 0.182772 0.012551 200 209 1000 959 1000 1000 100 5
0.166667 0.168686 0.011587 200 194 1000 1050 1000 1000 100 5
0.166667 0.167762 0.011904 200 185 1000 984 1000 1000 100 5
0.166667 0.169029 0.012309 200 186 1000 977 1000 1000 100 5
0.166667 0.162717 0.011702 200 190 1000 1027 1000 1000 100 5
0.166667 0.192717 0.012536 200 207 1000 988 1000 1000 100 5
0.166667 0.187821 0.012187 200 209 1000 1018 1000 1000 100 5
0.166667 0.159115 0.011987 200 189 1000 1003 1000 1000 100 5
0.166667 0.179794 0.011940 200 214 1000 1032 1000 1000 100 5
0.166667 0.177810 0.012349 200 199 1000 967 1000 1000 100 5
0.166667 0.165468 0.011732 200 199 1000 1031 1000 1000 100 5
0.166667 0.178610 0.012179 200 205 1000 991 1000 1000 100 5
0.166667 0.157397 0.011997 200 188 1000 961 1000 1000 100 5
0.166667 0.180886 0.012425 200 219 1000 981 1000 1000 100 5
0.166667 0.157095 0.011243 200 208 1000 1108 1000 1000 100 5
0.166667 0.177284 0.012313 200 199 1000 963 1000 1000 100 5
0.166667 0.155739 0.011804 200 184 1000 983 1000 1000 100 5
0.166667 0.167083 0.012218 200 190 1000 968 1000 1000 100 5
0.166667 0.185368 0.012614 200 218 1000 967 1000 1000 100 5
0.166667 0.186259 0.012716 200 224 1000 980 1000 1000 100 5
0.166667 0.176743 0.012440 200 205 1000 1010 1000 1000 100 5
0.166667 0.169337 0.012103 200 190 1000 993 1000 1000 100 5
0.166667 0.166400 0.012108 200 196 1000 1010 1000 1000 100 5
0.166667 0.171813 0.012089 200 203 1000 985 1000 1000 100 5
0.166667 0.193743 0.012772 200 216 1000 960 1000 1000 100 5
0.166667 0.174964 0.012047 200 209 1000 998 1000 1000 100 5
0.166667 0.185224 0.012012 200 219 1000 1029 1000 1000 100 5
0.166667 0.169625 0.012317 200 207 1000 973 1000 1000 100 5
0.166667 0.165368 0.011932 200 188 1000 1037 1000 1000 100 5
0.166667 0.182378 0.012317 200 209 1000 986 1000 1000 100 5
0.166667 0.163166 0.011745 200 197 1000 1035 1000 1000 100 5
0.166667 0.166302 0.012250 200 189 1000 958 1000 1000 100 5
0.166667 0.197034 0.012561 200 216 1000 987 1000 1000 100 5
0.166667 0.134835 0.011307 200 166 1000 1021 1000 1000 100 5
0.166667 0.171695 0.012065 200 195 1000 992 1000 1000 100 5
0.166667 0.164610 0.011963 200 198 1000 1004 1000 1000 100 5
0.166667 0.170496 0.011874 200 200 1000 1022 1000 1000 100 5
0.166667 0.180214 0.012278 200 220 1000 989 1000 1000 100 5
0.166667 0.172010 0.011947 200 207 1000 1020 1000 1000 100 5
0.166667 0.175741 0.012202 200 213 1000 1003 1000 1000 100 5
0.166667 0.166353 0.011615 200 190 1000 1033 1000 1000 100 5
0.166667 0.174784 0.012510 200 193 1000 954 1000 1000 100 5
0.166667 0.169028 0.012107 200 194 1000 990 1000 1000 100 5
0.166667 0.175417 0.012193 200 188 1000 1011 1000 1000 100 5
0.166667 0.181814 0.012316 200 203 1000 1000 1000 1000 100 5
0.166667 0.170427 0.011910 200 210 1000 1024 1000 1000 100 5
0.166667 0.158298 0.011558 200 194 1000 1043 1000 1000 100 5
0.166667 0.172016 0.011885 200 217 1000 1058 1000 1000 100 5
0.166667 0.172195 0.012517 200 186 1000 934 1000 1000 100 5
0.166667 0.160215 0.011804 200 208 1000 1050 1000 1000 100 5
0.166667 0.165151 0.012723 200 187 1000 929 1000 1000 100 5
0.166667 0.167382 0.012089 200 199 1000 986 1000 1000 100 5
0.166667 0.180787 0.011857 200 209 1000 1046 1000 1000 100 5
0.166667 0.165896 0.012042 200 198 1000 1007 1000 1000 100 5
0.166667 0.173639 0.012265 200 195 1000 983 1000 1000 100 5
0.166667 0.179146 0.012432 200 208 1000 970 1000 1000 100 5
0.166667 0.150133 0.011727 200 167 1000 1007 1000 1000 100 5
0.166667 0.176064 0.012353 200 194 1000 980 1000 1000 100 5
0.166667 0.186665 0.012302 200 206 1000 988 1000 1000 100 5
0.166667 0.164870 0.011961 200 195 1000 1006 1000 1000 100 5
0.166667 0.192979 0.012544 200 205 1000 990 1000 1000 100 5
0.166667 0.162403 0.011808 200 180 1000 1008 1000 1000 100 5
0.166667 0.168623 0.011998 200 204 1000 1009 1000 1000 100 5
0.166667 0.180778 0.011986 200 210 1000 1024 1000 1000 100 5
0.166667 0.174075 0.012193 200 189 1000 978 1000 1000 100 5
0.166667 0.180447 0.012445 200 181 1000 937 1000 1000 100 5
0.166667 0.157555 0.011912 200 199 1000 996 1000 1000 100 5
0.166667 0.189090 0.012212 200 231 1000 1046 1000 1000 100 5
0.166667 0.175826 0.011954 200 212 1000 1037 1000 1000 100 5
0.166667 0.184783 0.012199 200 205 1000 978 1000 1000 100 5
0.166667 0.174758 0.012161 200 198 1000 1012 1000 1000 100 5
0.166667 0.185735 0.012139 200 224 1000 1008 1000 1000 100 5
0.166667 0.161423 0.011898 200 182 1000 991 1000 1000 100 5
0.166667 0.158750 0.011778 200 172 1000 1003 1000 1000 100 5
0.166667 0.166177 0.011945 200 190 1000 1030 1000 1000 100 5
0.166667 0.159524 0.011651 200 198 1000 1047 1000 1000 100 5
0.166667 0.141653 0.011493 200 166 1000 1032 1000 1000 100 5
0.166667 0.189863 0.012731 200 210 1000 967 1000 1000 100 5
0.166667 0.175478 0.012336 200 207 1000 978 1000 1000 100 5
0.166667 0.205719 0.012661 200 235 1000 989 1000 1000 100 5
0.166667 0.180453 0.012138 200 210 1000 1002 1000 1000 100 5
0.166667 0.177373 0.011988 200 203 1000 1023 1000 1000 100 5
0.166667 0.150731 0.011709 200 186 1000 1021 1000 1000 100 5
0.166667 0.182154 0.012458 200 196 1000 976 1000 1000 100 5
0.166667 0.192120 0.012758 200 206 1000 972 1000 1000 100 5
0.166667 0.166562 0.012547 200 184 1000 948 1000 1000 100 5
0.166667 0.160232 0.012028 200 188 1000 1007 1000 1000 100 5
0.166667 0.166418 0.011665 200 190 1000 1030 1000 1000 100 5
0.166667 0.167671 0.012221 200 201 1000 1002 1000 1000 100 5
0.166667 0.179823 0.012007 200 218 1000 1017 1000 1000 100 5
0.166667 0.174655 0.012048 200 220 1000 1024 1000 1000 100 5
0.166667 0.159080 0.011883 200 176 1000 973 1000 1000 100 5
0.166667 0.194292 0.012548 200 210 1000 973 1000 1000 100 5
0.166667 0.170806 0.012148 200 191 1000 994 1000 1000 100 5
0.166667 0.182322 0.012251 200 210 1000 998 1000 1000 100 5
0.166667 0.196231 0.012816 200 212 1000 977 1000 1000 100 5
0.166667 0.179616 0.012064 200 199 1000 1005 1000 1000 100 5
0.166667 0.184205 0.012341 200 193 1000 999 1000 1000 100 5
0.166667 0.187581 0.012695 200 222 1000 964 1000 1000 100 5
0.166667 0.154653 0.011987 200 184 1000 995 1000 1000 100 5
0.166667 0.201701 0.012654 200 233 1000 992 1000 1000 100 5
0.166667 0.165120 0.011782 200 204 1000 1033 1000 1000 100 5
0.166667 0.176470 0.012412 200 202 1000 958 1000 1000 100 5
0.166667 0.164933 0.012211 200 211 1000 998 1000 1000 100 5
0.166667 0.172209 0.012555 200 198 1000 946 1000 1000 100 5
0.166667 0.171214 0.012179 200 192 1000 989 1000 1000 100 5
0.166667 0.173818 0.012498 200 190 1000 959 1000 1000 100 5
0.166667 0.162983 0.011596 200 195 1000 1055 1000 1000 100 5
0.166667 0.144979 0.011695 200 170 1000 1010 1000 1000 100 5
0.166667 0.172925 0.012468 200 199 1000 973 1000 1000 100 5
0.166667 0.182295 0.012526 200 195 1000 949 1000 1000 100 5
0.166667 0.156294 0.011560 200 194 1000 1045 1000 1000 100 5
0.166667 0.181565 0.011841 200 195 1000 1060 1000 1000 100 5
0.166667 0.156820 0.011814 200 188 1000 1017 1000 1000 100 5
