0.166667 0.202322 0.045807 20 25 100 98 1 1000 1000 1000 5
0.166667 0.134386 0.043571 20 19 100 101 1 1000 1000 1000 5
0.166667 0.158209 0.045981 20 17 100 93 1 1000 1000 1000 5
0.166667 0.177986 0.044086 20 24 100 113 1 1000 1000 1000 5
0.166667 0.206713 0.045379 20 29 100 104 1 1000 1000 1000 5
0.166667 0.143328 0.045164 20 19 100 98 1 1000 1000 1000 5
0.166667 0.120966 0.039471 20 16 100 106 1 1000 1000 1000 5
0.166667 0.213309 0.046358 20 29 100 99 1 1000 1000 1000 5
0.166667 0.256425 0.048771 20 26 100 110 1 1000 1000 1000 5
0.166667 0.112055 0.040613 20 23 100 104 1 1000 1000 1000 5
0.166667 0.156094 0.046470 20 20 100 88 1 1000 1000 1000 5
0.166667 nan nan 20 16 100 81 1 1000 1000 1000 5
0.166667 0.171336 0.046285 20 17 100 101 1 1000 1000 1000 5
0.166667 0.097791 0.042440 20 15 100 96 1 1000 1000 1000 5
0.166667 0.134164 0.045332 20 13 100 91 1 1000 1000 1000 5
0.166667 0.203270 0.046295 20 24 100 102 1 1000 1000 1000 5
0.166667 nan nan 20 24 100 109 1 1000 1000 1000 5
0.166667 nan nan 20 21 100 107 1 1000 1000 1000 5
0.166667 nan nan 20 26 100 92 1 1000 1000 1000 5
0.166667 0.188964 0.046600 20 19 100 109 1 1000 1000 1000 5
0.166667 0.187749 0.047721 20 24 100 94 1 1000 1000 1000 5
0.166667 nan nan 20 22 100 115 1 1000 1000 1000 5
0.166667 nan nan 20 28 100 116 1 1000 1000 1000 5
0.166667 0.161103 0.046370 20 24 100 92 1 1000 1000 1000 5
0.166667 nan nan 20 15 100 103 1 1000 1000 1000 5
0.166667 0.115102 0.039940 20 13 100 105 1 1000 1000 1000 5
0.166667 0.122546 0.039065 20 14 100 110 1 1000 1000 1000 5
0.166667 0.127264 0.044836 20 18 100 93 1 1000 1000 1000 5
0.166667 nan nan 20 17 100 102 1 1000 1000 1000 5
0.166667 nan nan 20 18 100 98 1 1000 1000 1000 5
0.166667 0.133175 0.042731 20 15 100 106 1 1000 1000 1000 5
0.166667 nan nan 20 20 100 107 1 1000 1000 1000 5
0.166667 0.189360 0.050682 20 27 100 87 1 1000 1000 1000 5
0.166667 0.205765 0.049150 20 21 100 87 1 1000 1000 1000 5
0.166667 nan nan 20 21 100 117 1 1000 1000 1000 5
0.166667 0.108437 0.039539 20 11 100 113 1 1000 1000 1000 5
0.166667 0.202281 0.047282 20 13 100 104 1 1000 1000 1000 5
0.166667 nan nan 20 19 100 93 1 1000 1000 1000 5
0.166667 nan nan 20 15 100 84 1 1000 1000 1000 5
0.166667 nan nan 20 24 100 98 1 1000 1000 1000 5
0.166667 0.178822 0.051567 20 19 100 78 1 1000 1000 1000 5
0.166667 0.142167 0.040229 20 19 100 108 1 1000 1000 1000 5
0.166667 0.155970 0.043378 20 17 100 103 1 1000 1000 1000 5
0.166667 0.183182 0.042900 20 20 100 110 1 1000 1000 1000 5
0.166667 0.235944 0.047955 20 30 100 103 1 1000 1000 1000 5
0.166667 0.171642 0.047116 20 17 100 95 1 1000 1000 1000 5
0.166667 0.236918 0.045722 20 30 100 105 1 1000 1000 1000 5
0.166667 0.123828 0.039399 20 16 100 104 1 1000 1000 1000 5
0.166667 0.117201 0.040051 20 16 100 100 1 1000 1000 1000 5
0.166667 nan nan 20 18 100 84 1 1000 1000 1000 5
0.166667 0.120751 0.043162 20 18 100 100 1 1000 1000 1000 5
0.166667 0.199485 0.045042 20 27 100 103 1 1000 1000 1000 5
0.166667 0.178660 0.042006 20 21 100 126 1 1000 1000 1000 5
0.166667 0.263295 0.055446 20 25 100 85 1 1000 1000 1000 5
0.166667 0.120918 0.041231 20 15 100 94 1 1000 1000 1000 5
0.166667 0.107800 0.041412 20 19 100 116 1 1000 1000 1000 5
0.166667 0.131458 0.042832 20 14 100 104 1 1000 1000 1000 5
0.166667 0.183696 0.043384 20 27 100 119 1 1000 1000 1000 5
0.166667 0.213340 0.042714 20 28 100 114 1 1000 1000 1000 5
0.166667 0.190939 0.047071 20 20 100 101 1 1000 1000 1000 5
0.166667 nan nan 20 28 100 103 1 1000 1000 1000 5
0.166667 nan nan 20 28 100 83 1 1000 1000 1000 5
0.166667 0.165094 0.045079 20 23 100 94 1 1000 1000 1000 5
0.166667 0.145852 0.044182 20 15 100 96 1 1000 1000 1000 5
0.166667 0.184917 0.046384 20 18 100 103 1 1000 1000 1000 5
0.166667 0.209587 0.046677 20 26 100 90 1 1000 1000 1000 5
0.166667 nan nan 20 14 100 110 1 1000 1000 1000 5
0.166667 nan nan 20 28 100 109 1 1000 1000 1000 5
0.166667 nan nan 20 21 100 99 1 1000 1000 1000 5
0.166667 0.095895 0.044025 20 12 100 96 1 1000 1000 1000 5
0.166667 0.233065 0.048460 20 24 100 93 1 1000 1000 1000 5
0.166667 0.132122 0.041290 20 16 100 105 1 1000 1000 1000 5
0.166667 nan nan 20 23 100 106 1 1000 1000 1000 5
0.166667 0.162165 0.043733 20 24 100 106 1 1000 1000 1000 5
0.166667 0.094359 0.042614 20 12 100 92 1 1000 1000 1000 5
0.166667 0.173079 0.047593 20 23 100 91 1 1000 1000 1000 5
0.166667 0.197229 0.054497 20 17 100 77 1 1000 1000 1000 5
0.166667 0.094698 0.039098 20 16 100 106 1 1000 1000 1000 5
0.166667 0.119672 0.043157 20 18 100 97 1 1000 1000 1000 5
0.166667 nan nan 20 19 100 99 1 1000 1000 1000 5
0.166667 nan nan 20 28 100 114 1 1000 1000 1000 5
0.166667 0.264485 0.052296 20 19 100 89 1 1000 1000 1000 5
0.166667 0.162967 0.045226 20 18 100 89 1 1000 1000 1000 5
0.166667 0.178181 0.042563 20 24 100 106 1 1000 1000 1000 5
0.166667 0.205097 0.045115 20 28 100 101 1 1000 1000 1000 5
0.166667 0.193822 0.048133 20 19 100 98 1 1000 1000 1000 5
0.166667 0.102927 0.037809 20 17 100 105 1 1000 1000 1000 5
0.166667 0.136802 0.044051 20 12 100 92 1 1000 1000 1000 5
0.166667 0.138973 0.044308 20 18 100 95 1 1000 1000 1000 5
0.166667 nan nan 20 15 100 90 1 1000 1000 1000 5
0.166667 0.213348 0.045139 20 27 100 110 1 1000 1000 1000 5
0.166667 0.171552 0.041916 20 29 100 111 1 1000 1000 1000 5
0.166667 0.149614 0.041393 20 15 100 117 1 1000 1000 1000 5
0.166667 0.226330 0.047179 20 25 100 95 1 1000 1000 1000 5
0.166667 0.179360 0.046115 20 16 100 93 1 1000 1000 1000 5
0.166667 0.068018 0.034434 20 20 100 114 1 1000 1000 1000 5
0.166667 0.194664 0.042327 20 23 100 112 1 1000 1000 1000 5
0.166667 0.191927 0.049034 20 21 100 77 1 1000 1000 1000 5
0.166667 nan nan 20 24 100 95 1 1000 1000 1000 5
0.166667 nan nan 20 24 100 89 1 1000 1000 1000 5
0.166667 0.178144 0.044905 20 20 100 96 1 1000 1000 1000 5
0.166667 0.142309 0.042245 20 15 100 98 1 1000 1000 1000 5
0.166667 0.136875 0.043539 20 16 100 100 1 1000 1000 1000 5
0.166667 0.132322 0.040671 20 12 100 112 1 1000 1000 1000 5
0.166667 0.112218 0.040631 20 14 100 105 1 1000 1000 1000 5
0.166667 nan nan 20 22 100 92 1 1000 1000 1000 5
0.166667 0.154988 0.043113 20 21 100 93 1 1000 1000 1000 5
0.166667 0.215732 0.048193 20 25 100 96 1 1000 1000 1000 5
0.166667 0.287399 0.053237 20 27 100 99 1 1000 1000 1000 5
0.166667 nan nan 20 22 100 92 1 1000 1000 1000 5
0.166667 0.122407 0.044027 20 18 100 101 1 1000 1000 1000 5
0.166667 0.144557 0.045412 20 15 100 100 1 1000 1000 1000 5
0.166667 0.207809 0.044121 20 22 100 113 1 1000 1000 1000 5
0.166667 0.090697 0.037974 20 11 100 105 1 1000 1000 1000 5
0.166667 0.128202 0.042201 20 18 100 108 1 1000 1000 1000 5
0.166667 0.160684 0.041986 20 21 100 104 1 1000 1000 1000 5
0.166667 0.157275 0.042276 20 19 100 105 1 1000 1000 1000 5
0.166667 0.132324 0.041822 20 20 100 107 1 1000 1000 1000 5
0.166667 0.113272 0.037693 20 24 100 114 1 1000 1000 1000 5
0.166667 nan nan 20 21 100 108 1 1000 1000 1000 5
0.166667 0.117847 0.039030 20 16 100 110 1 1000 1000 1000 5
0.166667 0.066599 0.034720 20 14 100 109 1 1000 1000 1000 5
0.166667 0.114064 0.039612 20 15 100 94 1 1000 1000 1000 5
0.166667 0.239572 0.048644 20 31 100 93 1 1000 1000 1000 5
0.166667 0.158249 0.042883 20 22 100 104 1 1000 1000 1000 5
0.166667 0.193267 0.046929 20 21 100 104 1 1000 1000 1000 5
0.166667 0.163845 0.048201 20 19 100 98 1 1000 1000 1000 5
0.166667 0.174055 0.044447 20 20 100 103 1 1000 1000 1000 5
0.166667 nan nan 20 25 100 106 1 1000 1000 1000 5
0.166667 0.241709 0.047529 20 24 100 99 1 1000 1000 1000 5
0.166667 0.175608 0.049379 20 16 100 91 1 1000 1000 1000 5
0.166667 nan nan 20 22 100 92 1 1000 1000 1000 5
0.166667 0.222296 0.048144 20 26 100 98 1 1000 1000 1000 5
0.166667 0.208863 0.048346 20 24 100 91 1 1000 1000 1000 5
0.166667 0.176532 0.045135 20 26 100 103 1 1000 1000 1000 5
0.166667 nan nan 20 19 100 94 1 1000 1000 1000 5
0.166667 nan nan 20 32 100 93 1 1000 1000 1000 5
0.166667 0.150417 0.046264 20 18 100 96 1 1000 1000 1000 5
0.166667 0.104444 0.043250 20 18 100 95 1 1000 1000 1000 5
