0.166667 0.184914 0.012913 200 187 1000 982 1000 1000 100 10
0.166667 0.152623 0.011564 200 176 1000 1065 1000 1000 100 10
0.166667 0.173908 0.012334 200 191 1000 1001 1000 1000 100 10
0.166667 0.177050 0.012831 200 176 1000 970 1000 1000 100 10
0.166667 0.173641 0.012160 200 196 1000 1026 1000 1000 100 10
0.166667 0.192973 0.012999 200 196 1000 957 1000 1000 100 10
0.166667 0.200098 0.012702 200 206 1000 1002 1000 1000 100 10
0.166667 0.187082 0.012523 200 200 1000 1026 1000 1000 100 10
0.166667 0.185547 0.012934 200 206 1000 994 1000 1000 100 10
0.166667 0.184873 0.012265 200 223 1000 1057 1000 1000 100 10
0.166667 0.197706 0.012883 200 213 1000 1023 1000 1000 100 10
0.166667 0.197656 0.013179 200 210 1000 968 1000 1000 100 10
0.166667 0.191363 0.012559 200 198 1000 1006 1000 1000 100 10
0.166667 0.187592 0.012721 200 200 1000 1007 1000 1000 100 10
0.166667 0.185695 0.012205 200 228 1000 1069 1000 1000 100 10
0.166667 0.188908 0.012374 200 203 1000 1010 1000 1000 100 10
0.166667 0.179952 0.012325 200 193 1000 1033 1000 1000 100 10
0.166667 0.194152 0.013155 200 198 1000 952 1000 1000 100 10
0.166667 0.184612 0.012728 200 198 1000 977 1000 1000 100 10
0.166667 0.203142 0.013186 200 215 1000 944 1000 1000 100 10
0.166667 0.197716 0.012990 200 198 1000 967 1000 1000 100 10
0.166667 0.168159 0.011822 200 205 1000 1047 1000 1000 100 10
0.166667 0.196301 0.013054 200 191 1000 957 1000 1000 100 10
0.166667 0.176250 0.012241 200 193 1000 1056 1000 1000 100 10
0.166667 0.205655 0.013239 200 205 1000 954 1000 1000 100 10
0.166667 0.196948 0.012685 200 224 1000 1005 1000 1000 100 10
0.166667 0.177053 0.012829 200 191 1000 994 1000 1000 100 10
0.166667 0.186723 0.012606 200 203 1000 981 1000 1000 100 10
0.166667 0.195962 0.012921 200 210 1000 956 1000 1000 100 10
0.166667 0.164895 0.012037 200 178 1000 1020 1000 1000 100 10
0.166667 0.182820 0.012709 200 197 1000 991 1000 1000 100 10
0.166667 0.168294 0.012336 200 170 1000 976 1000 1000 100 10
0.166667 0.192904 0.012752 200 209 1000 992 1000 1000 100 10
0.166667 0.195263 0.013089 200 208 1000 961 1000 1000 100 10
0.166667 0.191981 0.012489 200 212 1000 1025 1000 1000 100 10
0.166667 0.208788 0.012760 200 232 1000 1015 1000 1000 100 10
0.166667 0.206397 0.012836 200 223 1000 1003 1000 1000 100 10
0.166667 0.177865 0.012760 200 182 1000 983 1000 1000 100 10
0.166667 0.158670 0.011847 200 192 1000 1072 1000 1000 100 10
0.166667 0.191675 0.012652 200 204 1000 988 1000 1000 100 10
0.166667 0.169200 0.012272 200 196 1000 1028 1000 1000 100 10
0.166667 0.165103 0.011944 200 186 1000 1018 1000 1000 100 10
0.166667 0.152122 0.011426 200 174 1000 1053 1000 1000 100 10
0.166667 0.176788 0.012712 200 173 1000 941 1000 1000 100 10
0.166667 0.193907 0.012863 200 206 1000 971 1000 1000 100 10
0.166667 0.206232 0.013351 200 216 1000 941 1000 1000 100 10
0.166667 0.175915 0.012827 200 182 1000 982 1000 1000 100 10
0.166667 0.171189 0.012624 200 205 1000 1013 1000 1000 100 10
0.166667 0.182981 0.012445 200 193 1000 995 1000 1000 100 10
0.166667 0.182570 0.012450 200 202 1000 1013 1000 1000 100 10
0.166667 0.181985 0.012330 200 209 1000 998 1000 1000 100 10
0.166667 0.180623 0.012619 200 185 1000 981 1000 1000 100 10
0.166667 0.184496 0.012303 200 201 1000 1014 1000 1000 100 10
0.166667 0.163964 0.012421 200 182 1000 974 1000 1000 100 10
0.166667 0.172337 0.012290 200 189 1000 1004 1000 1000 100 10
0.166667 0.180948 0.012268 200 195 1000 1019 1000 1000 100 10
0.166667 0.169968 0.012253 200 179 1000 995 1000 1000 100 10
0.166667 0.161704 0.011990 200 186 1000 1041 1000 1000 100 10
0.166667 0.180254 0.012291 200 203 1000 1040 1000 1000 100 10
0.166667 0.174829 0.012764 200 192 1000 990 1000 1000 100 10
0.166667 0.158367 0.011779 200 179 1000 1042 1000 1000 100 10
0.166667 0.199719 0.013055 200 217 1000 953 1000 1000 100 10
0.166667 0.186156 0.012418 200 196 1000 1023 1000 1000 100 10
0.166667 0.174094 0.012788 200 188 1000 936 1000 1000 100 10
0.166667 0.172328 0.012464 200 182 1000 996 1000 1000 100 10
0.166667 0.188040 0.012581 200 208 1000 989 1000 1000 100 10
0.166667 0.186346 0.012217 200 200 1000 1031 1000 1000 100 10
0.166667 0.192214 0.012875 200 206 1000 990 1000 1000 100 10
0.166667 0.191940 0.012410 200 214 1000 1055 1000 1000 100 10
0.166667 0.175426 0.012621 200 186 1000 1004 1000 1000 100 10
0.166667 0.206023 0.012987 200 222 1000 968 1000 1000 100 10
0.166667 0.200001 0.013087 200 218 1000 954 1000 1000 100 10
0.166667 0.172974 0.012312 200 192 1000 1025 1000 1000 100 10
0.166667 0.179620 0.012029 200 205 1000 1061 1000 1000 100 10
0.166667 0.215213 0.013388 200 226 1000 985 1000 1000 100 10
0.166667 0.198852 0.013137 200 225 1000 978 1000 1000 100 10
0.166667 0.200463 0.012716 200 218 1000 1009 1000 1000 100 10
0.166667 0.185088 0.012522 200 209 1000 1001 1000 1000 100 10
0.166667 0.199661 0.012954 200 197 1000 956 1000 1000 100 10
0.166667 0.164002 0.012370 200 168 1000 991 1000 1000 100 10
0.166667 0.199743 0.012653 200 208 1000 996 1000 1000 100 10
0.166667 0.192811 0.012971 200 207 1000 971 1000 1000 100 10
0.166667 0.174020 0.012184 200 201 1000 1056 1000 1000 100 10
0.166667 0.182044 0.012439 200 190 1000 997 1000 1000 100 10
0.166667 0.173607 0.012456 200 193 1000 982 1000 1000 100 10
0.166667 0.187680 0.012789 200 204 1000 977 1000 1000 100 10
0.166667 0.173103 0.012340 200 189 1000 1013 1000 1000 100 10
0.166667 0.183189 0.012647 200 208 1000 991 1000 1000 100 10
0.166667 0.206990 0.012674 200 231 1000 1037 1000 1000 100 10
0.166667 0.210227 0.013193 200 223 1000 979 1000 1000 100 10
0.166667 0.198107 0.012996 200 204 1000 960 1000 1000 100 10
0.166667 0.166418 0.012405 200 185 1000 1001 1000 1000 100 10
0.166667 0.185846 0.012801 200 199 1000 1014 1000 1000 100 10
0.166667 0.158380 0.011840 200 181 1000 1039 1000 1000 100 10
0.166667 0.194230 0.013075 200 194 1000 955 1000 1000 100 10
0.166667 0.192916 0.012672 200 209 1000 1013 1000 1000 100 10
0.166667 0.173211 0.012241 200 187 1000 1001 1000 1000 100 10
0.166667 0.171588 0.012163 200 190 1000 1020 1000 1000 100 10
0.166667 0.187418 0.013123 200 194 1000 964 1000 1000 100 10
0.166667 0.175414 0.012503 200 188 1000 989 1000 1000 100 10
0.166667 0.205011 0.013242 200 218 1000 954 1000 1000 100 10
0.166667 0.203469 0.012923 200 219 1000 996 1000 1000 100 10
0.166667 0.183961 0.012559 200 202 1000 1011 1000 1000 100 10
0.166667 0.181734 0.012662 200 200 1000 974 1000 1000 100 10
0.166667 0.185301 0.012400 200 202 1000 1003 1000 1000 100 10
0.166667 0.165878 0.011983 200 174 1000 1020 1000 1000 100 10
0.166667 0.194676 0.012509 200 209 1000 1012 1000 1000 100 10
0.166667 0.202588 0.012450 200 229 1000 1042 1000 1000 100 10
0.166667 0.170709 0.012176 200 176 1000 1023 1000 1000 100 10
0.166667 0.187081 0.012690 200 214 1000 985 1000 1000 100 10
0.166667 0.170711 0.012304 200 179 1000 991 1000 1000 100 10
0.166667 0.192837 0.012594 200 202 1000 1020 1000 1000 100 10
0.166667 0.184847 0.012245 200 196 1000 1057 1000 1000 100 10
0.166667 0.199538 0.013039 200 203 1000 954 1000 1000 100 10
0.166667 0.163021 0.012095 200 179 1000 990 1000 1000 100 10
0.166667 0.190309 0.012470 200 214 1000 1030 1000 1000 100 10
0.166667 0.192682 0.012880 200 210 1000 957 1000 1000 100 10
0.166667 0.192323 0.012843 200 203 1000 994 1000 1000 100 10
0.166667 0.190213 0.013010 200 205 1000 956 1000 1000 100 10
0.166667 0.166509 0.012098 200 202 1000 1038 1000 1000 100 10
0.166667 0.156926 0.011784 200 181 1000 1039 1000 1000 100 10
0.166667 0.182307 0.012637 200 188 1000 981 1000 1000 100 10
0.166667 0.174600 0.012007 200 201 1000 1057 1000 1000 100 10
0.166667 0.207296 0.013027 200 215 1000 1004 1000 1000 100 10
0.166667 0.164025 0.011965 200 183 1000 1012 1000 1000 100 10
0.166667 0.178379 0.012476 200 194 1000 1011 1000 1000 100 10
0.166667 0.193744 0.012985 200 207 1000 950 1000 1000 100 10
0.166667 0.193042 0.012818 200 207 1000 1022 1000 1000 100 10
0.166667 0.190595 0.012815 200 214 1000 1005 1000 1000 100 10
0.166667 0.186709 0.012690 200 200 1000 993 1000 1000 100 10
0.166667 0.190736 0.013036 200 196 1000 942 1000 1000 100 10
0.166667 0.170918 0.012174 200 201 1000 1024 1000 1000 100 10
0.166667 0.174267 0.012409 200 193 1000 1010 1000 1000 100 10
0.166667 0.177382 0.012049 200 192 1000 1075 1000 1000 100 10
0.166667 0.202600 0.012801 200 228 1000 1019 1000 1000 100 10
0.166667 0.207527 0.013216 200 217 1000 956 1000 1000 100 10
0.166667 0.167297 0.012576 200 191 1000 979 1000 1000 100 10
0.166667 0.192269 0.012853 200 210 1000 979 1000 1000 100 10
0.166667 0.172962 0.012319 200 189 1000 1019 1000 1000 100 10
0.166667 0.180330 0.012169 200 207 1000 1042 1000 1000 100 10
0.166667 0.165678 0.012715 200 184 1000 993 1000 1000 100 10
0.166667 0.187160 0.012777 200 205 1000 978 1000 1000 100 10
0.166667 0.157555 0.012133 200 176 1000 993 1000 1000 100 10
0.166667 0.190934 0.012772 200 209 1000 973 1000 1000 100 10
0.166667 0.181930 0.012459 200 187 1000 1010 1000 1000 100 10
0.166667 0.176371 0.012423 200 190 1000 998 1000 1000 100 10
0.166667 0.185318 0.012386 200 218 1000 1054 1000 1000 100 10
0.166667 0.184568 0.012486 200 207 1000 1032 1000 1000 100 10
0.166667 0.209536 0.013452 200 220 1000 918 1000 1000 100 10
0.166667 0.189324 0.012469 200 208 1000 990 1000 1000 100 10
0.166667 0.160739 0.012262 200 184 1000 988 1000 1000 100 10
0.166667 0.169968 0.012248 200 185 1000 1005 1000 1000 100 10
0.166667 0.222383 0.013230 200 236 1000 968 1000 1000 100 10
0.166667 0.195036 0.013130 200 219 1000 970 1000 1000 100 10
0.166667 0.173881 0.012200 200 193 1000 1018 1000 1000 100 10
0.166667 0.172760 0.012181 200 189 1000 1033 1000 1000 100 10
0.166667 0.173774 0.012065 200 201 1000 1077 1000 1000 100 10
0.166667 0.180811 0.012553 200 190 1000 999 1000 1000 100 10
0.166667 0.189592 0.012423 200 203 1000 1021 1000 1000 100 10
0.166667 0.181965 0.012442 200 187 1000 1017 1000 1000 100 10
0.166667 0.185581 0.012375 200 198 1000 1015 1000 1000 100 10
0.166667 0.176866 0.012350 200 186 1000 994 1000 1000 100 10
0.166667 0.179617 0.012619 200 205 1000 1013 1000 1000 100 10
0.166667 0.187432 0.012590 200 198 1000 1009 1000 1000 100 10
0.166667 0.177152 0.012546 200 189 1000 989 1000 1000 100 10
0.166667 0.184307 0.012594 200 203 1000 995 1000 1000 100 10
0.166667 0.184500 0.012727 200 204 1000 970 1000 1000 100 10
0.166667 0.176816 0.012322 200 203 1000 1042 1000 1000 100 10
0.166667 0.192811 0.012619 200 215 1000 1018 1000 1000 100 10
0.166667 0.200767 0.012892 200 206 1000 967 1000 1000 100 10
0.166667 0.204800 0.012857 200 224 1000 1001 1000 1000 100 10
0.166667 0.200006 0.012799 200 219 1000 992 1000 1000 100 10
0.166667 0.185749 0.012481 200 191 1000 1020 1000 1000 100 10
0.166667 0.195485 0.012779 200 197 1000 982 1000 1000 100 10
0.166667 0.174581 0.012472 200 200 1000 996 1000 1000 100 10
0.166667 0.181159 0.012460 200 200 1000 1008 1000 1000 100 10
0.166667 0.186435 0.012622 200 212 1000 998 1000 1000 100 10
0.166667 0.172843 0.012206 200 196 1000 1022 1000 1000 100 10
0.166667 0.169396 0.012137 200 201 1000 1021 1000 1000 100 10
0.166667 0.178522 0.012638 200 199 1000 1003 1000 1000 100 10
0.166667 0.207422 0.013299 200 215 1000 965 1000 1000 100 10
0.166667 0.190463 0.012839 200 193 1000 973 1000 1000 100 10
0.166667 0.173078 0.012621 200 184 1000 984 1000 1000 100 10
0.166667 0.191081 0.012807 200 201 1000 984 1000 1000 100 10
0.166667 0.174981 0.012738 200 180 1000 962 1000 1000 100 10
0.166667 0.174372 0.012428 200 191 1000 1018 1000 1000 100 10
0.166667 0.194059 0.012624 200 228 1000 1035 1000 1000 100 10
0.166667 0.189673 0.012606 200 204 1000 1018 1000 1000 100 10
0.166667 0.176227 0.012541 200 182 1000 967 1000 1000 100 10
0.166667 0.188081 0.012824 200 203 1000 977 1000 1000 100 10
0.166667 0.162953 0.012315 200 188 1000 1002 1000 1000 100 10
0.166667 0.200357 0.012841 200 215 1000 980 1000 1000 100 10
0.166667 0.183420 0.012672 200 203 1000 1007 1000 1000 100 10
0.166667 0.164773 0.012414 200 160 1000 957 1000 1000 100 10
0.166667 0.178038 0.012323 200 202 1000 1022 1000 1000 100 10
0.166667 0.189987 0.012685 200 205 1000 1009 1000 1000 100 10
0.166667 0.184066 0.012711 200 191 1000 973 1000 1000 100 10
0.166667 0.190938 0.013016 200 189 1000 970 1000 1000 100 10
0.166667 0.196148 0.012742 200 216 1000 1010 1000 1000 100 10
0.166667 0.195468 0.013332 200 197 1000 953 1000 1000 100 10
0.166667 0.187598 0.012714 200 199 1000 990 1000 1000 100 10
0.166667 0.195216 0.013094 200 203 1000 951 1000 1000 100 10
0.166667 0.177389 0.012394 200 187 1000 1009 1000 1000 100 10
0.166667 0.189817 0.012897 200 197 1000 986 1000 1000 100 10
0.166667 0.177906 0.012211 200 193 1000 1043 1000 1000 100 10
0.166667 0.158511 0.011743 200 176 1000 1037 1000 1000 100 10
0.166667 0.175927 0.012417 200 192 1000 1025 1000 1000 100 10
0.166667 0.188702 0.012561 200 198 1000 1010 1000 1000 100 10
0.166667 0.203558 0.013191 200 209 1000 966 1000 1000 100 10
0.166667 0.181956 0.012355 200 196 1000 1058 1000 1000 100 10
0.166667 0.177040 0.012686 200 188 1000 966 1000 1000 100 10
0.166667 0.194434 0.012755 200 205 1000 978 1000 1000 100 10
0.166667 0.185965 0.012548 200 204 1000 980 1000 1000 100 10
0.166667 0.197118 0.012689 200 214 1000 1018 1000 1000 100 10
0.166667 0.190624 0.013072 200 200 1000 927 1000 1000 100 10
0.166667 0.197883 0.012799 200 216 1000 991 1000 1000 100 10
0.166667 0.173759 0.012732 200 185 1000 958 1000 1000 100 10
0.166667 0.187809 0.012518 200 206 1000 994 1000 1000 100 10
0.166667 0.186627 0.012807 200 193 1000 978 1000 1000 100 10
0.166667 0.202616 0.013186 200 196 1000 937 1000 1000 100 10
0.166667 0.180948 0.012416 200 204 1000 1030 1000 1000 100 10
0.166667 0.204025 0.013349 200 209 1000 920 1000 1000 100 10
0.166667 0.171660 0.012373 200 173 1000 999 1000 1000 100 10
0.166667 0.200068 0.013078 200 220 1000 953 1000 1000 100 10
0.166667 0.171351 0.012187 200 194 1000 1028 1000 1000 100 10
0.166667 0.181401 0.012351 200 200 1000 1033 1000 1000 100 10
0.166667 0.180221 0.012593 200 186 1000 965 1000 1000 100 10
0.166667 0.180288 0.011981 200 221 1000 1063 1000 1000 100 10
0.166667 0.180950 0.012933 200 193 1000 968 1000 1000 100 10
0.166667 0.171775 0.012381 200 191 1000 992 1000 1000 100 10
0.166667 0.172902 0.012187 200 201 1000 1036 1000 1000 100 10
0.166667 0.179611 0.012802 200 194 1000 958 1000 1000 100 10
0.166667 0.179379 0.012634 200 186 1000 983 1000 1000 100 10
0.166667 0.194568 0.012573 200 213 1000 983 1000 1000 100 10
0.166667 0.197445 0.012339 200 219 1000 1024 1000 1000 100 10
0.166667 0.211711 0.012982 200 221 1000 974 1000 1000 100 10
0.166667 0.185851 0.012724 200 205 1000 1014 1000 1000 100 10
0.166667 0.190128 0.012587 200 197 1000 994 1000 1000 100 10
0.166667 0.176086 0.012782 200 191 1000 966 1000 1000 100 10
0.166667 0.195818 0.012606 200 223 1000 1019 1000 1000 100 10
0.166667 0.199249 0.012951 200 213 1000 976 1000 1000 100 10
0.166667 0.180448 0.012535 200 204 1000 993 1000 1000 100 10
0.166667 0.196234 0.012394 200 225 1000 1035 1000 1000 100 10
0.166667 0.176164 0.012662 200 189 1000 971 1000 1000 100 10
0.166667 0.200115 0.012721 200 205 1000 1007 1000 1000 100 10
0.166667 0.181036 0.012307 200 196 1000 1019 1000 1000 100 10
0.166667 0.171214 0.012440 200 187 1000 989 1000 1000 100 10
0.166667 0.187047 0.012828 200 210 1000 975 1000 1000 100 10
0.166667 0.167937 0.012298 200 186 1000 1011 1000 1000 100 10
0.166667 0.188218 0.012832 200 211 1000 1002 1000 1000 100 10
0.166667 0.203679 0.012960 200 215 1000 997 1000 1000 100 10
0.166667 0.191033 0.013025 200 198 1000 951 1000 1000 100 10
0.166667 0.184465 0.012686 200 189 1000 973 1000 1000 100 10
0.166667 0.172588 0.012255 200 191 1000 1012 1000 1000 100 10
0.166667 0.167188 0.012146 200 188 1000 1046 1000 1000 100 10
0.166667 0.178121 0.012393 200 196 1000 1000 1000 1000 100 10
0.166667 0.177780 0.012467 200 190 1000 999 1000 1000 100 10
0.166667 0.196467 0.012948 200 202 1000 980 1000 1000 100 10
0.166667 0.163611 0.012187 200 167 1000 1018 1000 1000 100 10
0.166667 0.198675 0.012721 200 214 1000 1006 1000 1000 100 10
0.166667 0.184084 0.012488 200 201 1000 1005 1000 1000 100 10
0.166667 0.175925 0.012673 200 191 1000 984 1000 1000 100 10
0.166667 0.183370 0.012809 200 200 1000 996 1000 1000 100 10
0.166667 0.182965 0.012313 200 204 1000 1020 1000 1000 100 10
0.166667 0.182274 0.012573 200 196 1000 986 1000 1000 100 10
0.166667 0.173992 0.012148 200 204 1000 1039 1000 1000 100 10
0.166667 0.191307 0.012803 200 207 1000 981 1000 1000 100 10
0.166667 0.207152 0.013047 200 218 1000 979 1000 1000 100 10
0.166667 0.151395 0.011828 200 167 1000 1017 1000 1000 100 10
0.166667 0.188285 0.012560 200 204 1000 1008 1000 1000 100 10
0.166667 0.193591 0.013161 200 196 1000 943 1000 1000 100 10
0.166667 0.191833 0.012678 200 199 1000 961 1000 1000 100 10
0.166667 0.184646 0.012420 200 213 1000 1035 1000 1000 100 10
0.166667 0.190348 0.012458 200 204 1000 1020 1000 1000 100 10
0.166667 0.171811 0.012470 200 189 1000 990 1000 1000 100 10
0.166667 0.168908 0.012238 200 187 1000 989 1000 1000 100 10
0.166667 0.177129 0.012541 200 200 1000 1008 1000 1000 100 10
0.166667 0.181793 0.012507 200 190 1000 1008 1000 1000 100 10
0.166667 0.165255 0.012533 200 176 1000 987 1000 1000 100 10
0.166667 0.183583 0.012602 200 196 1000 991 1000 1000 100 10
0.166667 0.182307 0.012469 200 202 1000 1008 1000 1000 100 10
0.166667 0.190249 0.012635 200 206 1000 998 1000 1000 100 10
0.166667 0.191256 0.012527 200 207 1000 1024 1000 1000 100 10
0.166667 0.181126 0.012332 200 200 1000 1024 1000 1000 100 10
0.166667 0.176214 0.012415 200 185 1000 1008 1000 1000 100 10
0.166667 0.160554 0.012254 200 164 1000 979 1000 1000 100 10
0.166667 0.159504 0.012106 200 179 1000 1008 1000 1000 100 10
0.166667 0.189144 0.012623 200 205 1000 1009 1000 1000 100 10
0.166667 0.173547 0.012582 200 181 1000 990 1000 1000 100 10
0.166667 0.186582 0.012713 200 208 1000 1000 1000 1000 100 10
0.166667 0.172187 0.012620 200 176 1000 980 1000 1000 100 10
0.166667 0.184299 0.012361 200 203 1000 1019 1000 1000 100 10
0.166667 0.173432 0.012715 200 202 1000 1006 1000 1000 100 10
0.166667 0.178499 0.012361 200 194 1000 1001 1000 1000 100 10
0.166667 0.187583 0.012845 200 209 1000 955 1000 1000 100 10
0.166667 0.158607 0.011766 200 181 1000 1048 1000 1000 100 10
0.166667 0.207280 0.012810 200 225 1000 1023 1000 1000 100 10
0.166667 0.178859 0.012804 200 181 1000 953 1000 1000 100 10
0.166667 0.188022 0.012186 200 203 1000 1052 1000 1000 100 10
0.166667 0.193526 0.012446 200 210 1000 1021 1000 1000 100 10
0.166667 0.168633 0.012400 200 183 1000 987 1000 1000 100 10
0.166667 0.201972 0.012690 200 225 1000 1001 1000 1000 100 10
0.166667 0.165528 0.012630 200 193 1000 972 1000 1000 100 10
0.166667 0.178866 0.012407 200 198 1000 1007 1000 1000 100 10
0.166667 0.172110 0.012163 200 187 1000 1026 1000 1000 100 10
0.166667 0.183448 0.012577 200 204 1000 985 1000 1000 100 10
0.166667 0.191072 0.012574 200 203 1000 1017 1000 1000 100 10
0.166667 0.194857 0.012812 200 222 1000 994 1000 1000 100 10
0.166667 0.186740 0.012896 200 201 1000 961 1000 1000 100 10
0.166667 0.207957 0.012984 200 233 1000 991 1000 1000 100 10
0.166667 0.172835 0.012286 200 198 1000 1002 1000 1000 100 10
0.166667 0.190954 0.012482 200 212 1000 1027 1000 1000 100 10
0.166667 0.184467 0.012608 200 189 1000 991 1000 1000 100 10
0.166667 0.198481 0.012636 200 227 1000 1008 1000 1000 100 10
0.166667 0.181697 0.012665 200 197 1000 989 1000 1000 100 10
0.166667 0.192136 0.012675 200 203 1000 994 1000 1000 100 10
0.166667 0.195345 0.013068 200 210 1000 983 1000 1000 100 10
0.166667 0.183442 0.012816 200 207 1000 1018 1000 1000 100 10
0.166667 0.176921 0.012586 200 189 1000 999 1000 1000 100 10
0.166667 0.160272 0.012314 200 187 1000 1004 1000 1000 100 10
0.166667 0.180122 0.012731 200 193 1000 978 1000 1000 100 10
0.166667 0.177532 0.012510 200 193 1000 1008 1000 1000 100 10
0.166667 0.170712 0.012370 200 181 1000 989 1000 1000 100 10
0.166667 0.178619 0.012270 200 209 1000 1037 1000 1000 100 10
0.166667 0.169300 0.012240 200 178 1000 997 1000 1000 100 10
0.166667 0.194706 0.013023 200 198 1000 944 1000 1000 100 10
0.166667 0.184666 0.012047 200 213 1000 1054 1000 1000 100 10
0.166667 0.180809 0.012375 200 196 1000 1020 1000 1000 100 10
0.166667 0.185257 0.012520 200 198 1000 1005 1000 1000 100 10
0.166667 0.187724 0.012584 200 199 1000 964 1000 1000 100 10
0.166667 0.177818 0.012536 200 195 1000 997 1000 1000 100 10
