0.166667 0.153595 0.013982 200 195 1000 1014 1 1000 1000 0 5
0.166667 0.185278 0.015023 200 216 1000 981 1 1000 1000 0 5
0.166667 0.174160 0.014316 200 194 1000 1047 1 1000 1000 0 5
0.166667 0.170861 0.014715 200 208 1000 1017 1 1000 1000 0 5
0.166667 0.160146 0.014559 200 184 1000 1009 1 1000 1000 0 5
0.166667 0.161280 0.014251 200 189 1000 984 1 1000 1000 0 5
0.166667 0.143041 0.014492 200 197 1000 1007 1 1000 1000 0 5
0.166667 0.160058 0.014685 200 186 1000 999 1 1000 1000 0 5
0.166667 0.197109 0.015044 200 230 1000 985 1 1000 1000 0 5
0.166667 0.159005 0.014590 200 204 1000 1008 1 1000 1000 0 5
0.166667 0.167148 0.014884 200 189 1000 962 1 1000 1000 0 5
0.166667 0.177890 0.014847 200 215 1000 986 1 1000 1000 0 5
0.166667 0.158407 0.014531 200 219 1000 1019 1 1000 1000 0 5
0.166667 0.145899 0.013945 200 196 1000 1048 1 1000 1000 0 5
0.166667 0.164598 0.013771 200 200 1000 1073 1 1000 1000 0 5
0.166667 0.150283 0.014769 200 193 1000 983 1 1000 1000 0 5
0.166667 0.182222 0.013961 200 206 1000 1031 1 1000 1000 0 5
0.166667 0.114440 0.013704 200 174 1000 1018 1 1000 1000 0 5
0.166667 0.177626 0.014741 200 201 1000 966 1 1000 1000 0 5
0.166667 0.154768 0.014573 200 212 1000 1023 1 1000 1000 0 5
0.166667 0.173753 0.014578 200 203 1000 1003 1 1000 1000 0 5
0.166667 0.160108 0.014713 200 214 1000 961 1 1000 1000 0 5
0.166667 0.161414 0.014390 200 204 1000 1011 1 1000 1000 0 5
0.166667 0.186315 0.014504 200 235 1000 1034 1 1000 1000 0 5
0.166667 0.178504 0.015503 200 198 1000 957 1 1000 1000 0 5
0.166667 0.198805 0.014932 200 214 1000 991 1 1000 1000 0 5
0.166667 0.167206 0.014864 200 193 1000 993 1 1000 1000 0 5
0.166667 0.178839 0.014891 200 189 1000 987 1 1000 1000 0 5
0.166667 0.178284 0.014825 200 192 1000 949 1 1000 1000 0 5
0.166667 0.163274 0.014538 200 174 1000 982 1 1000 1000 0 5
0.166667 0.170535 0.014437 200 219 1000 1017 1 1000 1000 0 5
0.166667 0.144769 0.014589 200 197 1000 994 1 1000 1000 0 5
0.166667 0.177544 0.014549 200 215 1000 1019 1 1000 1000 0 5
0.166667 0.169522 0.015014 200 222 1000 964 1 1000 1000 0 5
0.166667 0.187524 0.015158 200 223 1000 982 1 1000 1000 0 5
0.166667 0.170676 0.014267 200 203 1000 1049 1 1000 1000 0 5
0.166667 0.175394 0.014607 200 202 1000 990 1 1000 1000 0 5
0.166667 0.143151 0.014483 200 186 1000 1034 1 1000 1000 0 5
0.166667 0.182460 0.014385 200 213 1000 977 1 1000 1000 0 5
0.166667 0.189965 0.014564 200 207 1000 1001 1 1000 1000 0 5
0.166667 0.127576 0.014147 200 172 1000 1037 1 1000 1000 0 5
0.166667 0.157770 0.013628 200 187 1000 1030 1 1000 1000 0 5
0.166667 0.167896 0.014490 200 175 1000 1005 1 1000 1000 0 5
0.166667 0.175007 0.014486 200 224 1000 1003 1 1000 1000 0 5
0.166667 0.180892 0.014645 200 226 1000 980 1 1000 1000 0 5
0.166667 0.151975 0.013763 200 185 1000 1045 1 1000 1000 0 5
0.166667 0.198891 0.015180 200 203 1000 950 1 1000 1000 0 5
0.166667 0.158500 0.014200 200 197 1000 1005 1 1000 1000 0 5
0.166667 0.186480 0.014917 200 219 1000 1005 1 1000 1000 0 5
0.166667 0.171029 0.014106 200 185 1000 1030 1 1000 1000 0 5
0.166667 0.141022 0.013983 200 191 1000 1013 1 1000 1000 0 5
0.166667 0.175815 0.014426 200 194 1000 1016 1 1000 1000 0 5
0.166667 0.151978 0.014489 200 186 1000 1017 1 1000 1000 0 5
0.166667 0.188174 0.014708 200 205 1000 993 1 1000 1000 0 5
0.166667 0.150243 0.014233 200 208 1000 972 1 1000 1000 0 5
0.166667 0.175982 0.014283 200 231 1000 1008 1 1000 1000 0 5
0.166667 0.156964 0.014498 200 198 1000 1001 1 1000 1000 0 5
0.166667 0.132919 0.013949 200 197 1000 1025 1 1000 1000 0 5
0.166667 0.170844 0.013997 200 206 1000 1065 1 1000 1000 0 5
0.166667 0.187789 0.014840 200 193 1000 1031 1 1000 1000 0 5
0.166667 0.176157 0.014457 200 224 1000 1005 1 1000 1000 0 5
0.166667 0.165067 0.013969 200 187 1000 1031 1 1000 1000 0 5
0.166667 0.165321 0.015191 200 207 1000 978 1 1000 1000 0 5
0.166667 0.156947 0.014241 200 189 1000 1022 1 1000 1000 0 5
0.166667 0.179206 0.014795 200 184 1000 975 1 1000 1000 0 5
0.166667 0.168972 0.014474 200 193 1000 998 1 1000 1000 0 5
0.166667 0.176624 0.014516 200 211 1000 977 1 1000 1000 0 5
0.166667 0.141977 0.013548 200 194 1000 1029 1 1000 1000 0 5
0.166667 0.153562 0.014574 200 187 1000 984 1 1000 1000 0 5
0.166667 0.184127 0.014246 200 217 1000 1020 1 1000 1000 0 5
0.166667 0.161187 0.014695 200 216 1000 988 1 1000 1000 0 5
0.166667 0.157965 0.014755 200 200 1000 1000 1 1000 1000 0 5
0.166667 0.153015 0.014236 200 206 1000 1024 1 1000 1000 0 5
0.166667 0.199439 0.015238 200 231 1000 986 1 1000 1000 0 5
0.166667 0.185133 0.014377 200 215 1000 1033 1 1000 1000 0 5
0.166667 0.174077 0.014607 200 212 1000 1016 1 1000 1000 0 5
0.166667 0.119421 0.013217 200 195 1000 1049 1 1000 1000 0 5
0.166667 0.174062 0.014743 200 207 1000 991 1 1000 1000 0 5
0.166667 0.163911 0.014012 200 198 1000 1019 1 1000 1000 0 5
0.166667 0.180576 0.014678 200 213 1000 990 1 1000 1000 0 5
0.166667 0.161458 0.014260 200 201 1000 1000 1 1000 1000 0 5
0.166667 0.167583 0.014607 200 190 1000 1005 1 1000 1000 0 5
0.166667 0.197557 0.014931 200 202 1000 969 1 1000 1000 0 5
0.166667 0.149771 0.013892 200 177 1000 1027 1 1000 1000 0 5
0.166667 0.176811 0.014519 200 202 1000 979 1 1000 1000 0 5
0.166667 0.162775 0.014420 200 201 1000 1050 1 1000 1000 0 5
0.166667 0.191357 0.014867 200 235 1000 983 1 1000 1000 0 5
0.166667 0.150679 0.013884 200 194 1000 1032 1 1000 1000 0 5
0.166667 0.180608 0.014732 200 217 1000 980 1 1000 1000 0 5
0.166667 0.164087 0.013979 200 206 1000 1037 1 1000 1000 0 5
0.166667 0.172440 0.014257 200 188 1000 1003 1 1000 1000 0 5
0.166667 0.169718 0.014649 200 196 1000 1004 1 1000 1000 0 5
0.166667 0.145558 0.014361 200 186 1000 997 1 1000 1000 0 5
0.166667 0.168664 0.014601 200 195 1000 989 1 1000 1000 0 5
0.166667 0.142740 0.014355 200 197 1000 981 1 1000 1000 0 5
0.166667 0.132782 0.013655 200 193 1000 1057 1 1000 1000 0 5
0.166667 0.170267 0.014178 200 191 1000 1016 1 1000 1000 0 5
0.166667 0.181551 0.014721 200 213 1000 1039 1 1000 1000 0 5
0.166667 0.195083 0.014875 200 209 1000 1027 1 1000 1000 0 5
0.166667 0.176031 0.015116 200 195 1000 957 1 1000 1000 0 5
0.166667 0.172238 0.014343 200 200 1000 980 1 1000 1000 0 5
0.166667 0.155972 0.014402 200 192 1000 993 1 1000 1000 0 5
0.166667 0.166906 0.014346 200 236 1000 1022 1 1000 1000 0 5
0.166667 0.162305 0.013744 200 202 1000 1050 1 1000 1000 0 5
0.166667 0.170812 0.014672 200 207 1000 1011 1 1000 1000 0 5
0.166667 0.182564 0.015312 200 201 1000 954 1 1000 1000 0 5
0.166667 0.137222 0.013760 200 194 1000 1047 1 1000 1000 0 5
0.166667 0.185479 0.014664 200 207 1000 971 1 1000 1000 0 5
0.166667 0.163789 0.014405 200 195 1000 1046 1 1000 1000 0 5
0.166667 0.173997 0.014480 200 221 1000 974 1 1000 1000 0 5
0.166667 0.200798 0.014426 200 213 1000 1011 1 1000 1000 0 5
0.166667 0.159213 0.015252 200 191 1000 962 1 1000 1000 0 5
0.166667 0.175780 0.015010 200 229 1000 1018 1 1000 1000 0 5
0.166667 0.161622 0.013794 200 190 1000 1039 1 1000 1000 0 5
0.166667 0.160242 0.014720 200 179 1000 950 1 1000 1000 0 5
0.166667 0.191555 0.014589 200 218 1000 1010 1 1000 1000 0 5
0.166667 0.152388 0.014321 200 177 1000 997 1 1000 1000 0 5
0.166667 0.173639 0.014538 200 188 1000 973 1 1000 1000 0 5
0.166667 0.152729 0.014382 200 216 1000 1036 1 1000 1000 0 5
0.166667 0.170553 0.014266 200 196 1000 988 1 1000 1000 0 5
0.166667 0.178990 0.014762 200 194 1000 967 1 1000 1000 0 5
0.166667 0.166755 0.014721 200 210 1000 1012 1 1000 1000 0 5
0.166667 0.180243 0.014657 200 220 1000 990 1 1000 1000 0 5
0.166667 0.182082 0.014863 200 193 1000 981 1 1000 1000 0 5
0.166667 0.176685 0.014884 200 214 1000 991 1 1000 1000 0 5
0.166667 0.158133 0.014094 200 198 1000 992 1 1000 1000 0 5
0.166667 0.179475 0.013997 200 209 1000 1047 1 1000 1000 0 5
0.166667 0.182824 0.014812 200 201 1000 983 1 1000 1000 0 5
0.166667 0.185271 0.014694 200 172 1000 977 1 1000 1000 0 5
0.166667 0.168157 0.014385 200 190 1000 1022 1 1000 1000 0 5
0.166667 0.190536 0.014743 200 213 1000 1018 1 1000 1000 0 5
0.166667 0.166057 0.014126 200 209 1000 1010 1 1000 1000 0 5
0.166667 0.172405 0.014682 200 213 1000 978 1 1000 1000 0 5
0.166667 0.146030 0.013589 200 183 1000 1095 1 1000 1000 0 5
0.166667 0.164606 0.015009 200 205 1000 1035 1 1000 1000 0 5
0.166667 0.148254 0.013940 200 198 1000 1062 1 1000 1000 0 5
0.166667 0.194657 0.015335 200 207 1000 949 1 1000 1000 0 5
0.166667 0.172190 0.014593 200 203 1000 967 1 1000 1000 0 5
0.166667 0.183832 0.014632 200 192 1000 970 1 1000 1000 0 5
0.166667 0.169610 0.014163 200 198 1000 999 1 1000 1000 0 5
0.166667 0.158647 0.014087 200 192 1000 1008 1 1000 1000 0 5
0.166667 0.177752 0.014842 200 208 1000 985 1 1000 1000 0 5
0.166667 0.177383 0.014485 200 216 1000 1039 1 1000 1000 0 5
0.166667 0.158490 0.014211 200 209 1000 1031 1 1000 1000 0 5
0.166667 0.134062 0.013269 200 175 1000 1058 1 1000 1000 0 5
0.166667 0.162136 0.014809 200 179 1000 977 1 1000 1000 0 5
0.166667 0.164897 0.014953 200 197 1000 1009 1 1000 1000 0 5
0.166667 0.178717 0.014715 200 221 1000 1030 1 1000 1000 0 5
0.166667 0.163807 0.014040 200 225 1000 1088 1 1000 1000 0 5
0.166667 0.163221 0.015239 200 183 1000 908 1 1000 1000 0 5
0.166667 0.195396 0.014661 200 222 1000 998 1 1000 1000 0 5
0.166667 0.149274 0.014789 200 185 1000 1006 1 1000 1000 0 5
0.166667 0.168366 0.014378 200 205 1000 995 1 1000 1000 0 5
0.166667 0.177420 0.014945 200 191 1000 959 1 1000 1000 0 5
0.166667 0.175260 0.014584 200 204 1000 982 1 1000 1000 0 5
0.166667 0.198689 0.014623 200 213 1000 988 1 1000 1000 0 5
0.166667 0.181812 0.014720 200 207 1000 1021 1 1000 1000 0 5
0.166667 0.170033 0.014386 200 205 1000 1040 1 1000 1000 0 5
0.166667 0.145453 0.013442 200 189 1000 1045 1 1000 1000 0 5
0.166667 0.196004 0.015520 200 189 1000 948 1 1000 1000 0 5
0.166667 0.202316 0.014642 200 174 1000 973 1 1000 1000 0 5
0.166667 0.145885 0.014071 200 180 1000 1014 1 1000 1000 0 5
0.166667 0.161977 0.014609 200 191 1000 1001 1 1000 1000 0 5
0.166667 0.178259 0.015500 200 197 1000 969 1 1000 1000 0 5
0.166667 0.166598 0.014865 200 214 1000 971 1 1000 1000 0 5
0.166667 0.172241 0.014473 200 214 1000 1016 1 1000 1000 0 5
0.166667 0.180754 0.014841 200 226 1000 965 1 1000 1000 0 5
0.166667 0.177578 0.014706 200 198 1000 981 1 1000 1000 0 5
0.166667 0.155366 0.014834 200 183 1000 930 1 1000 1000 0 5
0.166667 0.166699 0.014349 200 184 1000 975 1 1000 1000 0 5
0.166667 0.158937 0.013919 200 195 1000 985 1 1000 1000 0 5
0.166667 0.165668 0.013970 200 184 1000 1021 1 1000 1000 0 5
0.166667 0.171206 0.014295 200 189 1000 1022 1 1000 1000 0 5
0.166667 0.175902 0.014575 200 237 1000 1005 1 1000 1000 0 5
0.166667 0.177596 0.014494 200 220 1000 1016 1 1000 1000 0 5
0.166667 0.194509 0.014919 200 212 1000 1025 1 1000 1000 0 5
0.166667 0.154286 0.014524 200 193 1000 971 1 1000 1000 0 5
0.166667 0.147251 0.014246 200 192 1000 1045 1 1000 1000 0 5
0.166667 0.197815 0.015211 200 207 1000 960 1 1000 1000 0 5
0.166667 0.166058 0.014052 200 202 1000 1026 1 1000 1000 0 5
0.166667 0.153559 0.014828 200 197 1000 992 1 1000 1000 0 5
0.166667 0.152701 0.014330 200 185 1000 1042 1 1000 1000 0 5
0.166667 0.137527 0.014184 200 189 1000 1033 1 1000 1000 0 5
0.166667 0.163549 0.014946 200 196 1000 962 1 1000 1000 0 5
0.166667 0.176586 0.014660 200 216 1000 1024 1 1000 1000 0 5
0.166667 0.155777 0.014447 200 193 1000 985 1 1000 1000 0 5
0.166667 0.158871 0.014782 200 188 1000 987 1 1000 1000 0 5
0.166667 0.157464 0.013974 200 195 1000 1026 1 1000 1000 0 5
0.166667 0.165320 0.014617 200 229 1000 1046 1 1000 1000 0 5
0.166667 0.150119 0.014595 200 189 1000 1010 1 1000 1000 0 5
0.166667 0.177513 0.014188 200 213 1000 1020 1 1000 1000 0 5
0.166667 0.175444 0.015161 200 216 1000 1009 1 1000 1000 0 5
0.166667 0.178659 0.014451 200 193 1000 999 1 1000 1000 0 5
0.166667 0.174323 0.014829 200 200 1000 1017 1 1000 1000 0 5
0.166667 0.166625 0.014875 200 226 1000 996 1 1000 1000 0 5
0.166667 0.151936 0.014255 200 183 1000 981 1 1000 1000 0 5
0.166667 0.147131 0.014103 200 208 1000 1051 1 1000 1000 0 5
0.166667 0.185113 0.014380 200 197 1000 999 1 1000 1000 0 5
0.166667 0.174229 0.014202 200 181 1000 987 1 1000 1000 0 5
0.166667 0.150190 0.014479 200 174 1000 989 1 1000 1000 0 5
0.166667 0.167047 0.015125 200 191 1000 928 1 1000 1000 0 5
0.166667 0.136411 0.014254 200 175 1000 1003 1 1000 1000 0 5
0.166667 0.166862 0.014144 200 217 1000 1080 1 1000 1000 0 5
0.166667 0.184951 0.014833 200 216 1000 969 1 1000 1000 0 5
0.166667 0.185326 0.014807 200 221 1000 978 1 1000 1000 0 5
0.166667 0.149185 0.014582 200 192 1000 929 1 1000 1000 0 5
0.166667 0.151917 0.014700 200 184 1000 978 1 1000 1000 0 5
0.166667 0.178381 0.015021 200 201 1000 988 1 1000 1000 0 5
0.166667 0.178100 0.014286 200 219 1000 1009 1 1000 1000 0 5
0.166667 0.191193 0.015148 200 215 1000 951 1 1000 1000 0 5
0.166667 0.167003 0.014911 200 197 1000 964 1 1000 1000 0 5
0.166667 0.187817 0.014485 200 179 1000 1031 1 1000 1000 0 5
0.166667 0.167169 0.014771 200 206 1000 977 1 1000 1000 0 5
0.166667 0.163562 0.014228 200 213 1000 1031 1 1000 1000 0 5
0.166667 0.152176 0.014303 200 196 1000 986 1 1000 1000 0 5
0.166667 0.164845 0.014240 200 196 1000 997 1 1000 1000 0 5
0.166667 0.195655 0.014718 200 200 1000 1050 1 1000 1000 0 5
0.166667 0.187456 0.015358 200 224 1000 907 1 1000 1000 0 5
0.166667 0.157704 0.014090 200 180 1000 1020 1 1000 1000 0 5
0.166667 0.180636 0.014565 200 224 1000 986 1 1000 1000 0 5
0.166667 0.177487 0.014690 200 211 1000 1033 1 1000 1000 0 5
0.166667 0.179790 0.014292 200 213 1000 1033 1 1000 1000 0 5
0.166667 0.166144 0.014501 200 193 1000 1053 1 1000 1000 0 5
0.166667 0.203413 0.015338 200 206 1000 930 1 1000 1000 0 5
0.166667 0.153656 0.014496 200 212 1000 1044 1 1000 1000 0 5
0.166667 0.173433 0.014978 200 215 1000 965 1 1000 1000 0 5
0.166667 0.166407 0.014600 200 187 1000 1001 1 1000 1000 0 5
0.166667 0.184688 0.014853 200 222 1000 999 1 1000 1000 0 5
0.166667 0.153437 0.014541 200 193 1000 980 1 1000 1000 0 5
0.166667 0.201947 0.014781 200 205 1000 1011 1 1000 1000 0 5
0.166667 0.177814 0.014735 200 217 1000 989 1 1000 1000 0 5
0.166667 0.152146 0.013902 200 172 1000 1009 1 1000 1000 0 5
0.166667 0.166201 0.014411 200 202 1000 1035 1 1000 1000 0 5
0.166667 0.171993 0.014587 200 195 1000 991 1 1000 1000 0 5
0.166667 0.164359 0.014980 200 200 1000 1000 1 1000 1000 0 5
0.166667 0.176843 0.014832 200 206 1000 1001 1 1000 1000 0 5
0.166667 0.170053 0.014730 200 184 1000 976 1 1000 1000 0 5
0.166667 0.183324 0.014643 200 194 1000 1044 1 1000 1000 0 5
0.166667 0.149517 0.013551 200 191 1000 1064 1 1000 1000 0 5
0.166667 0.179828 0.014660 200 200 1000 971 1 1000 1000 0 5
0.166667 0.182320 0.015425 200 226 1000 986 1 1000 1000 0 5
0.166667 0.173201 0.014115 200 190 1000 1043 1 1000 1000 0 5
0.166667 0.175507 0.014812 200 197 1000 934 1 1000 1000 0 5
0.166667 0.183594 0.014530 200 199 1000 953 1 1000 1000 0 5
0.166667 0.165821 0.014733 200 206 1000 966 1 1000 1000 0 5
0.166667 0.182976 0.014587 200 224 1000 1038 1 1000 1000 0 5
0.166667 0.162167 0.014585 200 172 1000 1000 1 1000 1000 0 5
0.166667 0.179108 0.014372 200 188 1000 1019 1 1000 1000 0 5
0.166667 0.157171 0.014553 200 202 1000 992 1 1000 1000 0 5
0.166667 0.150790 0.014243 200 209 1000 986 1 1000 1000 0 5
0.166667 0.164431 0.014152 200 201 1000 1034 1 1000 1000 0 5
0.166667 0.148109 0.014268 200 221 1000 1038 1 1000 1000 0 5
0.166667 0.178415 0.015097 200 212 1000 975 1 1000 1000 0 5
0.166667 0.161733 0.014547 200 172 1000 969 1 1000 1000 0 5
0.166667 0.168500 0.014553 200 177 1000 998 1 1000 1000 0 5
0.166667 0.186577 0.014545 200 201 1000 972 1 1000 1000 0 5
0.166667 0.161972 0.014786 200 201 1000 980 1 1000 1000 0 5
0.166667 0.154385 0.014451 200 196 1000 1015 1 1000 1000 0 5
0.166667 0.188856 0.014421 200 213 1000 1047 1 1000 1000 0 5
0.166667 0.194565 0.015087 200 209 1000 945 1 1000 1000 0 5
0.166667 0.152462 0.014325 200 197 1000 1007 1 1000 1000 0 5
0.166667 0.151677 0.014513 200 186 1000 999 1 1000 1000 0 5
0.166667 0.170955 0.014733 200 201 1000 959 1 1000 1000 0 5
0.166667 0.148479 0.014022 200 195 1000 1013 1 1000 1000 0 5
0.166667 0.168145 0.014927 200 193 1000 946 1 1000 1000 0 5
0.166667 0.184978 0.015080 200 217 1000 982 1 1000 1000 0 5
0.166667 0.175012 0.015054 200 220 1000 951 1 1000 1000 0 5
0.166667 0.157899 0.014564 200 192 1000 1031 1 1000 1000 0 5
0.166667 0.175079 0.014624 200 225 1000 987 1 1000 1000 0 5
0.166667 0.156553 0.014074 200 192 1000 1031 1 1000 1000 0 5
0.166667 0.159256 0.014695 200 176 1000 979 1 1000 1000 0 5
0.166667 0.180655 0.014636 200 217 1000 1008 1 1000 1000 0 5
0.166667 0.149988 0.013892 200 202 1000 1022 1 1000 1000 0 5
0.166667 0.168290 0.014543 200 205 1000 1018 1 1000 1000 0 5
0.166667 0.151101 0.014559 200 168 1000 1008 1 1000 1000 0 5
0.166667 0.160970 0.014891 200 199 1000 962 1 1000 1000 0 5
0.166667 0.152178 0.014376 200 212 1000 1038 1 1000 1000 0 5
0.166667 0.172658 0.015258 200 194 1000 953 1 1000 1000 0 5
0.166667 0.177754 0.014603 200 216 1000 994 1 1000 1000 0 5
0.166667 0.159865 0.014330 200 180 1000 988 1 1000 1000 0 5
0.166667 0.164743 0.014828 200 185 1000 999 1 1000 1000 0 5
0.166667 0.136097 0.013639 200 196 1000 1027 1 1000 1000 0 5
0.166667 0.169299 0.014972 200 201 1000 993 1 1000 1000 0 5
0.166667 0.162303 0.014400 200 184 1000 1025 1 1000 1000 0 5
0.166667 0.155969 0.014096 200 196 1000 1046 1 1000 1000 0 5
0.166667 0.161927 0.014255 200 197 1000 1004 1 1000 1000 0 5
0.166667 0.172907 0.014704 200 219 1000 1001 1 1000 1000 0 5
0.166667 0.133623 0.013946 200 167 1000 1000 1 1000 1000 0 5
0.166667 0.155494 0.015277 200 181 1000 935 1 1000 1000 0 5
0.166667 0.144655 0.014069 200 174 1000 1013 1 1000 1000 0 5
0.166667 0.146233 0.014035 200 207 1000 1069 1 1000 1000 0 5
0.166667 0.185661 0.015288 200 229 1000 980 1 1000 1000 0 5
0.166667 0.156519 0.013871 200 184 1000 1097 1 1000 1000 0 5
0.166667 0.170009 0.014408 200 199 1000 1011 1 1000 1000 0 5
0.166667 0.188628 0.014812 200 211 1000 1013 1 1000 1000 0 5
0.166667 0.147359 0.013966 200 197 1000 1034 1 1000 1000 0 5
0.166667 0.148840 0.014256 200 198 1000 976 1 1000 1000 0 5
0.166667 0.139396 0.013667 200 187 1000 1055 1 1000 1000 0 5
0.166667 0.174825 0.014570 200 213 1000 1011 1 1000 1000 0 5
0.166667 0.165337 0.014272 200 208 1000 1035 1 1000 1000 0 5
0.166667 0.172100 0.015115 200 192 1000 980 1 1000 1000 0 5
0.166667 0.156818 0.014390 200 213 1000 1024 1 1000 1000 0 5
0.166667 0.164546 0.013972 200 214 1000 1057 1 1000 1000 0 5
0.166667 0.167271 0.014420 200 204 1000 1015 1 1000 1000 0 5
0.166667 0.177284 0.014597 200 198 1000 1007 1 1000 1000 0 5
0.166667 0.172126 0.014989 200 197 1000 914 1 1000 1000 0 5
0.166667 0.144395 0.013445 200 184 1000 1078 1 1000 1000 0 5
0.166667 0.169723 0.014576 200 196 1000 1007 1 1000 1000 0 5
0.166667 0.171580 0.014514 200 197 1000 1011 1 1000 1000 0 5
0.166667 0.164924 0.014035 200 230 1000 1053 1 1000 1000 0 5
0.166667 0.141383 0.014294 200 194 1000 988 1 1000 1000 0 5
0.166667 0.186794 0.014816 200 193 1000 965 1 1000 1000 0 5
0.166667 0.141447 0.014034 200 179 1000 1029 1 1000 1000 0 5
0.166667 0.167984 0.013949 200 203 1000 1046 1 1000 1000 0 5
0.166667 0.143636 0.014511 200 180 1000 958 1 1000 1000 0 5
0.166667 0.148215 0.014225 200 196 1000 1008 1 1000 1000 0 5
0.166667 0.153440 0.014359 200 178 1000 1004 1 1000 1000 0 5
0.166667 0.193879 0.014964 200 221 1000 992 1 1000 1000 0 5
0.166667 0.181650 0.014470 200 209 1000 1028 1 1000 1000 0 5
0.166667 0.136683 0.014248 200 174 1000 1026 1 1000 1000 0 5
0.166667 0.147517 0.014304 200 191 1000 1026 1 1000 1000 0 5
0.166667 0.144692 0.014435 200 191 1000 1039 1 1000 1000 0 5
0.166667 0.175203 0.014415 200 192 1000 986 1 1000 1000 0 5
0.166667 0.170046 0.014475 200 212 1000 993 1 1000 1000 0 5
0.166667 0.204382 0.014865 200 229 1000 1028 1 1000 1000 0 5
0.166667 0.156607 0.013588 200 202 1000 1077 1 1000 1000 0 5
0.166667 0.179836 0.014410 200 205 1000 1012 1 1000 1000 0 5
0.166667 0.177394 0.014375 200 223 1000 1004 1 1000 1000 0 5
0.166667 0.158915 0.014603 200 195 1000 993 1 1000 1000 0 5
0.166667 0.169788 0.014401 200 191 1000 1003 1 1000 1000 0 5
0.166667 0.192396 0.014938 200 213 1000 960 1 1000 1000 0 5
0.166667 0.161003 0.014090 200 192 1000 1019 1 1000 1000 0 5
0.166667 0.173061 0.014706 200 193 1000 975 1 1000 1000 0 5
0.166667 0.186029 0.014568 200 206 1000 1042 1 1000 1000 0 5
0.166667 0.155114 0.015297 200 195 1000 976 1 1000 1000 0 5
0.166667 0.154251 0.013820 200 195 1000 1021 1 1000 1000 0 5
0.166667 0.176254 0.014699 200 203 1000 979 1 1000 1000 0 5
0.166667 0.208687 0.014829 200 216 1000 972 1 1000 1000 0 5
0.166667 0.173812 0.014792 200 208 1000 996 1 1000 1000 0 5
0.166667 0.178997 0.014925 200 215 1000 997 1 1000 1000 0 5
0.166667 0.190926 0.015300 200 225 1000 970 1 1000 1000 0 5
0.166667 0.151351 0.013774 200 181 1000 1028 1 1000 1000 0 5
0.166667 0.177136 0.015409 200 201 1000 924 1 1000 1000 0 5
0.166667 0.176220 0.014739 200 230 1000 1000 1 1000 1000 0 5
0.166667 0.171377 0.014369 200 206 1000 1040 1 1000 1000 0 5
0.166667 0.190005 0.015068 200 211 1000 954 1 1000 1000 0 5
0.166667 0.188462 0.014891 200 211 1000 964 1 1000 1000 0 5
0.166667 0.183800 0.014187 200 221 1000 1015 1 1000 1000 0 5
0.166667 0.141571 0.013938 200 210 1000 1046 1 1000 1000 0 5
0.166667 0.181656 0.014426 200 188 1000 1012 1 1000 1000 0 5
0.166667 0.192722 0.015152 200 221 1000 987 1 1000 1000 0 5
