0.166667 0.150911 0.014290 200 195 1000 993 1 1000 1000 100 3
0.166667 0.170097 0.014791 200 225 1000 996 1 1000 1000 100 3
0.166667 0.202404 0.014874 200 219 1000 1003 1 1000 1000 100 3
0.166667 0.184131 0.013940 200 211 1000 1013 1 1000 1000 100 3
0.166667 0.180162 0.014182 200 189 1000 1022 1 1000 1000 100 3
0.166667 0.174918 0.014625 200 198 1000 992 1 1000 1000 100 3
0.166667 0.163713 0.014316 200 186 1000 1009 1 1000 1000 100 3
0.166667 0.137181 0.013773 200 188 1000 1010 1 1000 1000 100 3
0.166667 0.155320 0.014017 200 182 1000 1014 1 1000 1000 100 3
0.166667 0.181001 0.014324 200 201 1000 1013 1 1000 1000 100 3
0.166667 0.181006 0.014266 200 209 1000 992 1 1000 1000 100 3
0.166667 0.151172 0.013952 200 176 1000 1035 1 1000 1000 100 3
0.166667 0.176184 0.014236 200 225 1000 991 1 1000 1000 100 3
0.166667 0.194424 0.014532 200 193 1000 979 1 1000 1000 100 3
0.166667 0.177803 0.014339 200 233 1000 1006 1 1000 1000 100 3
0.166667 0.149787 0.013721 200 184 1000 1064 1 1000 1000 100 3
0.166667 0.145215 0.013754 200 199 1000 993 1 1000 1000 100 3
0.166667 0.147113 0.013612 200 183 1000 1030 1 1000 1000 100 3
0.166667 0.175187 0.014313 200 182 1000 994 1 1000 1000 100 3
0.166667 0.151545 0.014180 200 183 1000 1002 1 1000 1000 100 3
0.166667 0.185472 0.014413 200 200 1000 1027 1 1000 1000 100 3
0.166667 0.163954 0.013776 200 202 1000 992 1 1000 1000 100 3
0.166667 0.164754 0.014641 200 212 1000 988 1 1000 1000 100 3
0.166667 0.178842 0.014687 200 226 1000 992 1 1000 1000 100 3
0.166667 0.169731 0.014717 200 196 1000 977 1 1000 1000 100 3
0.166667 0.169718 0.014511 200 207 1000 946 1 1000 1000 100 3
0.166667 0.178239 0.014127 200 179 1000 1030 1 1000 1000 100 3
0.166667 0.200818 0.015420 200 197 1000 970 1 1000 1000 100 3
0.166667 0.167965 0.014745 200 196 1000 949 1 1000 1000 100 3
0.166667 0.198363 0.015311 200 213 1000 937 1 1000 1000 100 3
0.166667 0.168626 0.013978 200 210 1000 977 1 1000 1000 100 3
0.166667 0.144780 0.014294 200 190 1000 1007 1 1000 1000 100 3
0.166667 0.157459 0.014144 200 193 1000 1002 1 1000 1000 100 3
0.166667 0.164780 0.014631 200 197 1000 956 1 1000 1000 100 3
0.166667 0.176982 0.014765 200 198 1000 962 1 1000 1000 100 3
0.166667 0.148781 0.014067 200 198 1000 1027 1 1000 1000 100 3
0.166667 0.169078 0.014236 200 187 1000 1000 1 1000 1000 100 3
0.166667 0.162430 0.014054 200 195 1000 1011 1 1000 1000 100 3
0.166667 0.183332 0.014062 200 194 1000 1057 1 1000 1000 100 3
0.166667 0.132376 0.013923 200 175 1000 1018 1 1000 1000 100 3
0.166667 0.170755 0.014085 200 194 1000 1009 1 1000 1000 100 3
0.166667 0.171278 0.014752 200 183 1000 954 1 1000 1000 100 3
0.166667 0.181104 0.014704 200 212 1000 960 1 1000 1000 100 3
0.166667 0.158383 0.014442 200 218 1000 1005 1 1000 1000 100 3
