0.166667 nan nan 200 223 1000 980 2 1000 1000 10 3
0.166667 nan nan 200 180 1000 979 2 1000 1000 10 3
0.166667 nan nan 200 203 1000 1067 2 1000 1000 10 3
0.166667 nan nan 200 198 1000 1002 2 1000 1000 10 3
0.166667 nan nan 200 181 1000 975 2 1000 1000 10 3
0.166667 nan nan 200 194 1000 1042 2 1000 1000 10 3
0.166667 nan nan 200 213 1000 972 2 1000 1000 10 3
0.166667 nan nan 200 212 1000 1010 2 1000 1000 10 3
0.166667 nan nan 200 191 1000 999 2 1000 1000 10 3
0.166667 nan nan 200 205 1000 992 2 1000 1000 10 3
0.166667 nan nan 200 194 1000 981 2 1000 1000 10 3
0.166667 nan nan 200 199 1000 1006 2 1000 1000 10 3
0.166667 nan nan 200 186 1000 1032 2 1000 1000 10 3
0.166667 nan nan 200 194 1000 972 2 1000 1000 10 3
0.166667 nan nan 200 201 1000 980 2 1000 1000 10 3
0.166667 nan nan 200 236 1000 932 2 1000 1000 10 3
0.166667 nan nan 200 196 1000 976 2 1000 1000 10 3
0.166667 nan nan 200 187 1000 1028 2 1000 1000 10 3
0.166667 nan nan 200 210 1000 1041 2 1000 1000 10 3
0.166667 nan nan 200 177 1000 1033 2 1000 1000 10 3
0.166667 nan nan 200 236 1000 988 2 1000 1000 10 3
0.166667 nan nan 200 196 1000 1006 2 1000 1000 10 3
0.166667 nan nan 200 194 1000 1002 2 1000 1000 10 3
0.166667 nan nan 200 222 1000 934 2 1000 1000 10 3
0.166667 nan nan 200 192 1000 981 2 1000 1000 10 3
0.166667 nan nan 200 220 1000 971 2 1000 1000 10 3
0.166667 nan nan 200 189 1000 1034 2 1000 1000 10 3
0.166667 nan nan 200 199 1000 996 2 1000 1000 10 3
0.166667 nan nan 200 214 1000 1015 2 1000 1000 10 3
0.166667 nan nan 200 196 1000 1023 2 1000 1000 10 3
0.166667 nan nan 200 217 1000 1020 2 1000 1000 10 3
0.166667 nan nan 200 209 1000 974 2 1000 1000 10 3
0.166667 nan nan 200 196 1000 955 2 1000 1000 10 3
0.166667 nan nan 200 211 1000 1025 2 1000 1000 10 3
0.166667 nan nan 200 217 1000 985 2 1000 1000 10 3
0.166667 nan nan 200 165 1000 972 2 1000 1000 10 3
0.166667 nan nan 200 198 1000 1020 2 1000 1000 10 3
0.166667 nan nan 200 171 1000 972 2 1000 1000 10 3
0.166667 nan nan 200 193 1000 1006 2 1000 1000 10 3
0.166667 nan nan 200 217 1000 1029 2 1000 1000 10 3
0.166667 nan nan 200 225 1000 1015 2 1000 1000 10 3
0.166667 nan nan 200 183 1000 996 2 1000 1000 10 3
0.166667 nan nan 200 211 1000 1021 2 1000 1000 10 3
0.166667 nan nan 200 174 1000 989 2 1000 1000 10 3
0.166667 nan nan 200 198 1000 1021 2 1000 1000 10 3
0.166667 nan nan 200 193 1000 968 2 1000 1000 10 3
0.166667 nan nan 200 195 1000 1026 2 1000 1000 10 3
0.166667 nan nan 200 236 1000 1047 2 1000 1000 10 3
0.166667 nan nan 200 189 1000 1016 2 1000 1000 10 3
0.166667 nan nan 200 193 1000 976 2 1000 1000 10 3
0.166667 nan nan 200 196 1000 1054 2 1000 1000 10 3
0.166667 nan nan 200 214 1000 948 2 1000 1000 10 3
0.166667 nan nan 200 209 1000 1018 2 1000 1000 10 3
0.166667 nan nan 200 198 1000 1035 2 1000 1000 10 3
0.166667 nan nan 200 199 1000 1000 2 1000 1000 10 3
0.166667 nan nan 200 198 1000 964 2 1000 1000 10 3
0.166667 nan nan 200 196 1000 1058 2 1000 1000 10 3
0.166667 nan nan 200 202 1000 1012 2 1000 1000 10 3
0.166667 nan nan 200 191 1000 988 2 1000 1000 10 3
0.166667 nan nan 200 193 1000 968 2 1000 1000 10 3
0.166667 nan nan 200 186 1000 948 2 1000 1000 10 3
0.166667 nan nan 200 175 1000 980 2 1000 1000 10 3
0.166667 nan nan 200 198 1000 1014 2 1000 1000 10 3
0.166667 nan nan 200 202 1000 971 2 1000 1000 10 3
