0.166667 0.168474 0.014059 200 223 1000 1004 1000 1000 0 5
0.166667 0.161909 0.014238 200 199 1000 974 1000 1000 0 5
0.166667 0.171748 0.014284 200 187 1000 1046 1000 1000 0 5
0.166667 0.162530 0.013960 200 203 1000 1063 1000 1000 0 5
0.166667 0.139281 0.014130 200 194 1000 1022 1000 1000 0 5
0.166667 0.173543 0.015145 200 189 1000 964 1000 1000 0 5
0.166667 0.176341 0.014845 200 196 1000 943 1000 1000 0 5
0.166667 0.173212 0.014469 200 199 1000 1017 1000 1000 0 5
0.166667 0.145732 0.014147 200 194 1000 1030 1000 1000 0 5
0.166667 0.155884 0.015317 200 189 1000 925 1000 1000 0 5
0.166667 0.135233 0.014418 200 195 1000 957 1000 1000 0 5
0.166667 0.181063 0.014596 200 205 1000 1010 1000 1000 0 5
0.166667 0.161871 0.013926 200 194 1000 1013 1000 1000 0 5
0.166667 0.147168 0.014334 200 171 1000 959 1000 1000 0 5
0.166667 0.176948 0.015184 200 218 1000 961 1000 1000 0 5
0.166667 0.137408 0.014230 200 182 1000 1019 1000 1000 0 5
0.166667 0.150706 0.014012 200 195 1000 1062 1000 1000 0 5
0.166667 0.174791 0.014138 200 188 1000 1038 1000 1000 0 5
0.166667 0.152962 0.013893 200 187 1000 1045 1000 1000 0 5
0.166667 0.189531 0.014450 200 200 1000 1038 1000 1000 0 5
0.166667 0.181908 0.014549 200 223 1000 1031 1000 1000 0 5
0.166667 0.176497 0.015063 200 194 1000 997 1000 1000 0 5
0.166667 0.183496 0.014686 200 201 1000 1017 1000 1000 0 5
0.166667 0.164148 0.014548 200 202 1000 1015 1000 1000 0 5
0.166667 0.165146 0.014983 200 208 1000 984 1000 1000 0 5
0.166667 0.161778 0.014135 200 191 1000 1013 1000 1000 0 5
0.166667 0.164153 0.014714 200 181 1000 962 1000 1000 0 5
0.166667 0.155719 0.014124 200 210 1000 1024 1000 1000 0 5
0.166667 0.186068 0.014558 200 212 1000 1012 1000 1000 0 5
0.166667 0.129856 0.013949 200 190 1000 1025 1000 1000 0 5
0.166667 0.169484 0.014640 200 193 1000 970 1000 1000 0 5
0.166667 0.178706 0.014968 200 220 1000 967 1000 1000 0 5
0.166667 0.167750 0.013895 200 189 1000 1041 1000 1000 0 5
0.166667 0.135548 0.013524 200 204 1000 1061 1000 1000 0 5
0.166667 0.183850 0.014882 200 205 1000 988 1000 1000 0 5
0.166667 0.185023 0.014997 200 219 1000 974 1000 1000 0 5
0.166667 0.150182 0.013980 200 187 1000 990 1000 1000 0 5
0.166667 0.156264 0.014402 200 178 1000 1037 1000 1000 0 5
0.166667 0.172758 0.015273 200 202 1000 963 1000 1000 0 5
0.166667 0.170402 0.014888 200 210 1000 936 1000 1000 0 5
0.166667 0.150629 0.014613 200 190 1000 1004 1000 1000 0 5
0.166667 0.161262 0.014131 200 205 1000 1023 1000 1000 0 5
0.166667 0.140102 0.014201 200 200 1000 1005 1000 1000 0 5
0.166667 0.151949 0.014128 200 206 1000 1007 1000 1000 0 5
0.166667 0.143672 0.013810 200 191 1000 1039 1000 1000 0 5
0.166667 0.173083 0.015266 200 202 1000 943 1000 1000 0 5
0.166667 0.166561 0.014213 200 211 1000 1003 1000 1000 0 5
0.166667 0.191202 0.014789 200 217 1000 979 1000 1000 0 5
0.166667 0.161068 0.014787 200 223 1000 1015 1000 1000 0 5
0.166667 0.168643 0.014474 200 198 1000 1036 1000 1000 0 5
0.166667 0.143805 0.014292 200 171 1000 962 1000 1000 0 5
0.166667 0.158858 0.014410 200 188 1000 1028 1000 1000 0 5
0.166667 0.144213 0.014236 200 197 1000 1016 1000 1000 0 5
0.166667 0.169918 0.014667 200 209 1000 1005 1000 1000 0 5
0.166667 0.163429 0.014869 200 200 1000 967 1000 1000 0 5
0.166667 0.173279 0.014650 200 204 1000 1002 1000 1000 0 5
0.166667 0.160029 0.013867 200 195 1000 1064 1000 1000 0 5
0.166667 0.154107 0.014399 200 209 1000 1004 1000 1000 0 5
0.166667 0.173745 0.015089 200 207 1000 946 1000 1000 0 5
0.166667 0.172171 0.014351 200 188 1000 1006 1000 1000 0 5
0.166667 0.169872 0.014362 200 199 1000 1006 1000 1000 0 5
0.166667 0.183145 0.014258 200 220 1000 1010 1000 1000 0 5
0.166667 0.190154 0.014867 200 222 1000 969 1000 1000 0 5
0.166667 0.166922 0.014376 200 185 1000 993 1000 1000 0 5
0.166667 0.177010 0.014382 200 186 1000 1000 1000 1000 0 5
0.166667 0.180597 0.014455 200 194 1000 1022 1000 1000 0 5
0.166667 0.176996 0.014423 200 223 1000 1032 1000 1000 0 5
0.166667 0.155862 0.014304 200 223 1000 994 1000 1000 0 5
0.166667 0.175545 0.014614 200 191 1000 985 1000 1000 0 5
0.166667 0.154996 0.014313 200 196 1000 1032 1000 1000 0 5
0.166667 0.178267 0.014837 200 204 1000 977 1000 1000 0 5
0.166667 0.183719 0.014711 200 198 1000 981 1000 1000 0 5
0.166667 0.146374 0.014174 200 189 1000 1017 1000 1000 0 5
0.166667 0.160516 0.014196 200 189 1000 963 1000 1000 0 5
0.166667 0.176692 0.015164 200 219 1000 960 1000 1000 0 5
0.166667 0.163287 0.014079 200 188 1000 1021 1000 1000 0 5
0.166667 0.156810 0.014558 200 184 1000 974 1000 1000 0 5
0.166667 0.216186 0.014867 200 216 1000 977 1000 1000 0 5
0.166667 0.141646 0.014416 200 199 1000 1003 1000 1000 0 5
0.166667 0.184801 0.015027 200 204 1000 941 1000 1000 0 5
0.166667 0.153428 0.014305 200 192 1000 1019 1000 1000 0 5
0.166667 0.182104 0.014834 200 200 1000 993 1000 1000 0 5
0.166667 0.153921 0.014337 200 200 1000 997 1000 1000 0 5
0.166667 0.170918 0.014327 200 191 1000 959 1000 1000 0 5
0.166667 0.174849 0.014269 200 207 1000 1018 1000 1000 0 5
0.166667 0.148392 0.014466 200 191 1000 1004 1000 1000 0 5
0.166667 0.165474 0.014483 200 196 1000 972 1000 1000 0 5
0.166667 0.159022 0.014521 200 213 1000 1014 1000 1000 0 5
0.166667 0.171509 0.014827 200 208 1000 999 1000 1000 0 5
0.166667 0.151867 0.015107 200 206 1000 976 1000 1000 0 5
0.166667 0.172757 0.014157 200 205 1000 1003 1000 1000 0 5
0.166667 0.174498 0.015045 200 204 1000 965 1000 1000 0 5
0.166667 0.159215 0.014302 200 197 1000 1013 1000 1000 0 5
0.166667 0.153460 0.014010 200 192 1000 1016 1000 1000 0 5
0.166667 0.166765 0.013972 200 185 1000 1061 1000 1000 0 5
0.166667 0.165720 0.013963 200 206 1000 1031 1000 1000 0 5
0.166667 0.172682 0.014664 200 213 1000 1008 1000 1000 0 5
0.166667 0.161299 0.014662 200 200 1000 965 1000 1000 0 5
0.166667 0.170488 0.014323 200 187 1000 1014 1000 1000 0 5
0.166667 0.166629 0.014704 200 202 1000 1000 1000 1000 0 5
0.166667 0.144272 0.014203 200 183 1000 1027 1000 1000 0 5
0.166667 0.195818 0.014857 200 216 1000 985 1000 1000 0 5
0.166667 0.168640 0.015331 200 232 1000 982 1000 1000 0 5
0.166667 0.181068 0.014721 200 195 1000 1019 1000 1000 0 5
0.166667 0.183987 0.014701 200 219 1000 980 1000 1000 0 5
0.166667 0.191929 0.014961 200 187 1000 986 1000 1000 0 5
0.166667 0.145052 0.014039 200 186 1000 1015 1000 1000 0 5
0.166667 0.164842 0.014295 200 208 1000 1001 1000 1000 0 5
0.166667 0.164430 0.014121 200 196 1000 1049 1000 1000 0 5
0.166667 0.179141 0.014519 200 217 1000 1041 1000 1000 0 5
0.166667 0.171286 0.013679 200 211 1000 1042 1000 1000 0 5
0.166667 0.173484 0.014766 200 199 1000 1005 1000 1000 0 5
0.166667 0.155167 0.014691 200 201 1000 1000 1000 1000 0 5
0.166667 0.147418 0.014453 200 179 1000 988 1000 1000 0 5
0.166667 0.129294 0.014496 200 183 1000 975 1000 1000 0 5
0.166667 0.145207 0.014200 200 195 1000 1010 1000 1000 0 5
0.166667 0.192620 0.015000 200 213 1000 984 1000 1000 0 5
0.166667 0.187577 0.014754 200 199 1000 970 1000 1000 0 5
0.166667 0.155182 0.014213 200 190 1000 1020 1000 1000 0 5
0.166667 0.151808 0.014423 200 197 1000 1018 1000 1000 0 5
0.166667 0.157340 0.014072 200 184 1000 1044 1000 1000 0 5
0.166667 0.159357 0.014194 200 201 1000 1046 1000 1000 0 5
0.166667 0.179292 0.014436 200 204 1000 1032 1000 1000 0 5
0.166667 0.166228 0.014626 200 199 1000 1018 1000 1000 0 5
0.166667 0.163552 0.014807 200 191 1000 993 1000 1000 0 5
0.166667 0.161052 0.014544 200 189 1000 1020 1000 1000 0 5
0.166667 0.153426 0.014341 200 208 1000 1003 1000 1000 0 5
0.166667 0.170156 0.014405 200 205 1000 1016 1000 1000 0 5
0.166667 0.148537 0.014175 200 194 1000 1001 1000 1000 0 5
0.166667 0.141187 0.014371 200 199 1000 971 1000 1000 0 5
0.166667 0.173274 0.014602 200 210 1000 979 1000 1000 0 5
0.166667 0.171737 0.015184 200 190 1000 975 1000 1000 0 5
0.166667 0.173753 0.015049 200 206 1000 1005 1000 1000 0 5
0.166667 0.166772 0.014419 200 179 1000 987 1000 1000 0 5
0.166667 0.168792 0.014145 200 192 1000 1012 1000 1000 0 5
0.166667 0.141573 0.014242 200 175 1000 988 1000 1000 0 5
0.166667 0.158894 0.014819 200 175 1000 1020 1000 1000 0 5
0.166667 0.164334 0.013838 200 185 1000 1029 1000 1000 0 5
0.166667 0.163389 0.014527 200 190 1000 1011 1000 1000 0 5
0.166667 0.177968 0.014986 200 204 1000 968 1000 1000 0 5
0.166667 0.162335 0.014695 200 187 1000 1027 1000 1000 0 5
0.166667 0.166037 0.014211 200 202 1000 1010 1000 1000 0 5
0.166667 0.149958 0.014569 200 187 1000 1013 1000 1000 0 5
0.166667 0.179435 0.014433 200 215 1000 1025 1000 1000 0 5
0.166667 0.149538 0.014183 200 195 1000 1006 1000 1000 0 5
0.166667 0.153889 0.014480 200 204 1000 1018 1000 1000 0 5
0.166667 0.161235 0.014620 200 197 1000 981 1000 1000 0 5
0.166667 0.167477 0.014476 200 195 1000 1006 1000 1000 0 5
0.166667 0.155591 0.014165 200 211 1000 1022 1000 1000 0 5
0.166667 0.152459 0.014500 200 210 1000 998 1000 1000 0 5
0.166667 0.135963 0.013673 200 185 1000 1052 1000 1000 0 5
0.166667 0.186751 0.015201 200 195 1000 919 1000 1000 0 5
0.166667 0.180712 0.014302 200 194 1000 1004 1000 1000 0 5
0.166667 0.169727 0.014542 200 213 1000 996 1000 1000 0 5
0.166667 0.166500 0.013943 200 213 1000 1049 1000 1000 0 5
0.166667 0.165728 0.014580 200 224 1000 1027 1000 1000 0 5
0.166667 0.155889 0.014007 200 191 1000 998 1000 1000 0 5
0.166667 0.183843 0.014501 200 207 1000 987 1000 1000 0 5
0.166667 0.171536 0.014278 200 222 1000 1011 1000 1000 0 5
0.166667 0.162115 0.013883 200 192 1000 1047 1000 1000 0 5
0.166667 0.155571 0.014758 200 192 1000 947 1000 1000 0 5
0.166667 0.158882 0.014102 200 188 1000 1043 1000 1000 0 5
0.166667 0.190994 0.015745 200 211 1000 952 1000 1000 0 5
0.166667 0.178348 0.014845 200 212 1000 990 1000 1000 0 5
0.166667 0.185464 0.014298 200 206 1000 1014 1000 1000 0 5
0.166667 0.167504 0.015000 200 214 1000 988 1000 1000 0 5
0.166667 0.154484 0.013738 200 193 1000 1046 1000 1000 0 5
0.166667 0.152180 0.014095 200 181 1000 1021 1000 1000 0 5
0.166667 0.168634 0.014686 200 206 1000 985 1000 1000 0 5
0.166667 0.177086 0.015287 200 195 1000 931 1000 1000 0 5
0.166667 0.149684 0.014434 200 185 1000 1016 1000 1000 0 5
0.166667 0.166821 0.014382 200 198 1000 1054 1000 1000 0 5
0.166667 0.169335 0.014862 200 214 1000 1011 1000 1000 0 5
0.166667 0.132653 0.014543 200 169 1000 1025 1000 1000 0 5
0.166667 0.165380 0.014290 200 195 1000 1075 1000 1000 0 5
0.166667 0.175815 0.014678 200 188 1000 972 1000 1000 0 5
0.166667 0.147044 0.014056 200 207 1000 1057 1000 1000 0 5
0.166667 0.138864 0.014115 200 189 1000 1023 1000 1000 0 5
0.166667 0.159222 0.014408 200 194 1000 1001 1000 1000 0 5
0.166667 0.163754 0.014390 200 198 1000 997 1000 1000 0 5
0.166667 0.170503 0.014599 200 202 1000 963 1000 1000 0 5
0.166667 0.170423 0.014341 200 210 1000 1041 1000 1000 0 5
0.166667 0.162021 0.014505 200 179 1000 938 1000 1000 0 5
0.166667 0.179437 0.015391 200 196 1000 941 1000 1000 0 5
0.166667 0.166051 0.014573 200 201 1000 1021 1000 1000 0 5
0.166667 0.187348 0.014267 200 213 1000 1015 1000 1000 0 5
0.166667 0.169819 0.014990 200 213 1000 993 1000 1000 0 5
0.166667 0.175626 0.014897 200 181 1000 1024 1000 1000 0 5
0.166667 0.160559 0.014259 200 208 1000 1021 1000 1000 0 5
0.166667 0.182071 0.014499 200 211 1000 997 1000 1000 0 5
0.166667 0.164308 0.014994 200 186 1000 921 1000 1000 0 5
0.166667 0.186616 0.015391 200 192 1000 988 1000 1000 0 5
0.166667 0.153082 0.013892 200 195 1000 1049 1000 1000 0 5
0.166667 0.192923 0.014872 200 201 1000 934 1000 1000 0 5
0.166667 0.139438 0.013799 200 196 1000 1014 1000 1000 0 5
0.166667 0.165240 0.015088 200 202 1000 951 1000 1000 0 5
0.166667 0.157860 0.014526 200 188 1000 955 1000 1000 0 5
0.166667 0.172300 0.014614 200 168 1000 963 1000 1000 0 5
0.166667 0.158081 0.014111 200 198 1000 1056 1000 1000 0 5
0.166667 0.161873 0.014310 200 221 1000 994 1000 1000 0 5
0.166667 0.183970 0.014597 200 220 1000 981 1000 1000 0 5
0.166667 0.195094 0.014918 200 221 1000 1019 1000 1000 0 5
0.166667 0.157157 0.013964 200 189 1000 1041 1000 1000 0 5
0.166667 0.164464 0.014394 200 210 1000 980 1000 1000 0 5
0.166667 0.175437 0.014482 200 213 1000 1015 1000 1000 0 5
0.166667 0.159045 0.014211 200 176 1000 980 1000 1000 0 5
0.166667 0.149504 0.014771 200 180 1000 981 1000 1000 0 5
0.166667 0.156504 0.014581 200 225 1000 975 1000 1000 0 5
0.166667 0.139961 0.013866 200 197 1000 1016 1000 1000 0 5
0.166667 0.177695 0.014517 200 205 1000 977 1000 1000 0 5
0.166667 0.154201 0.014014 200 217 1000 1063 1000 1000 0 5
0.166667 0.176423 0.014291 200 184 1000 1015 1000 1000 0 5
0.166667 0.180912 0.014936 200 205 1000 993 1000 1000 0 5
0.166667 0.149680 0.014022 200 177 1000 1015 1000 1000 0 5
0.166667 0.176403 0.014576 200 209 1000 1006 1000 1000 0 5
0.166667 0.155939 0.013881 200 188 1000 1058 1000 1000 0 5
0.166667 0.166916 0.014171 200 195 1000 1001 1000 1000 0 5
0.166667 0.169676 0.014414 200 209 1000 996 1000 1000 0 5
0.166667 0.159551 0.014362 200 201 1000 1014 1000 1000 0 5
0.166667 0.154502 0.015095 200 178 1000 961 1000 1000 0 5
0.166667 0.153497 0.014758 200 205 1000 980 1000 1000 0 5
0.166667 0.170369 0.015235 200 188 1000 953 1000 1000 0 5
0.166667 0.167805 0.014881 200 187 1000 981 1000 1000 0 5
0.166667 0.128519 0.014305 200 192 1000 982 1000 1000 0 5
0.166667 0.152110 0.014693 200 188 1000 983 1000 1000 0 5
0.166667 0.145421 0.014453 200 180 1000 963 1000 1000 0 5
0.166667 0.173071 0.015027 200 207 1000 977 1000 1000 0 5
0.166667 0.158567 0.013459 200 200 1000 1036 1000 1000 0 5
0.166667 0.176705 0.014732 200 195 1000 989 1000 1000 0 5
0.166667 0.176914 0.015128 200 188 1000 969 1000 1000 0 5
0.166667 0.179163 0.014445 200 199 1000 981 1000 1000 0 5
0.166667 0.218030 0.014868 200 257 1000 1012 1000 1000 0 5
0.166667 0.180231 0.014491 200 220 1000 1000 1000 1000 0 5
0.166667 0.169288 0.014257 200 185 1000 961 1000 1000 0 5
0.166667 0.152966 0.014917 200 184 1000 972 1000 1000 0 5
0.166667 0.167541 0.013887 200 189 1000 1030 1000 1000 0 5
0.166667 0.157803 0.014166 200 190 1000 1008 1000 1000 0 5
0.166667 0.154680 0.014164 200 208 1000 1029 1000 1000 0 5
0.166667 0.178145 0.014761 200 202 1000 1012 1000 1000 0 5
0.166667 0.181464 0.014284 200 203 1000 1017 1000 1000 0 5
0.166667 0.173516 0.014338 200 215 1000 1000 1000 1000 0 5
0.166667 0.169195 0.013850 200 211 1000 1032 1000 1000 0 5
0.166667 0.204779 0.014674 200 218 1000 1008 1000 1000 0 5
0.166667 0.164586 0.014457 200 190 1000 988 1000 1000 0 5
0.166667 0.170265 0.014355 200 195 1000 1031 1000 1000 0 5
0.166667 0.176968 0.015140 200 206 1000 923 1000 1000 0 5
0.166667 0.178020 0.014743 200 191 1000 951 1000 1000 0 5
0.166667 0.157402 0.014714 200 193 1000 997 1000 1000 0 5
0.166667 0.138919 0.014607 200 182 1000 965 1000 1000 0 5
0.166667 0.188651 0.014706 200 226 1000 998 1000 1000 0 5
0.166667 0.160746 0.014161 200 185 1000 1015 1000 1000 0 5
0.166667 0.172261 0.014331 200 221 1000 1014 1000 1000 0 5
0.166667 0.173335 0.014456 200 211 1000 1016 1000 1000 0 5
0.166667 0.158405 0.014461 200 186 1000 1014 1000 1000 0 5
0.166667 0.157099 0.014223 200 188 1000 1046 1000 1000 0 5
0.166667 0.174733 0.013950 200 204 1000 1018 1000 1000 0 5
0.166667 0.192743 0.015136 200 205 1000 965 1000 1000 0 5
0.166667 0.153057 0.014866 200 192 1000 986 1000 1000 0 5
0.166667 0.144212 0.014197 200 183 1000 1028 1000 1000 0 5
0.166667 0.183518 0.014646 200 224 1000 957 1000 1000 0 5
0.166667 0.177353 0.014919 200 195 1000 950 1000 1000 0 5
0.166667 0.132075 0.014370 200 189 1000 1010 1000 1000 0 5
0.166667 0.157537 0.014586 200 204 1000 995 1000 1000 0 5
0.166667 0.157225 0.014688 200 191 1000 957 1000 1000 0 5
0.166667 0.157952 0.014435 200 206 1000 1003 1000 1000 0 5
0.166667 0.173824 0.015314 200 210 1000 949 1000 1000 0 5
0.166667 0.147365 0.013545 200 200 1000 1094 1000 1000 0 5
0.166667 0.196355 0.014995 200 211 1000 975 1000 1000 0 5
0.166667 0.188624 0.014011 200 215 1000 1097 1000 1000 0 5
0.166667 0.183923 0.014484 200 218 1000 1003 1000 1000 0 5
0.166667 0.177067 0.014865 200 211 1000 994 1000 1000 0 5
0.166667 0.163281 0.014280 200 212 1000 1038 1000 1000 0 5
0.166667 0.178094 0.014523 200 201 1000 996 1000 1000 0 5
0.166667 0.148821 0.014359 200 181 1000 1000 1000 1000 0 5
0.166667 0.163527 0.013850 200 189 1000 1078 1000 1000 0 5
0.166667 0.182954 0.014671 200 190 1000 985 1000 1000 0 5
0.166667 0.187297 0.014654 200 211 1000 991 1000 1000 0 5
0.166667 0.186791 0.014505 200 217 1000 1011 1000 1000 0 5
0.166667 0.162620 0.014074 200 195 1000 1026 1000 1000 0 5
0.166667 0.162998 0.014401 200 200 1000 998 1000 1000 0 5
0.166667 0.159329 0.013832 200 214 1000 1017 1000 1000 0 5
0.166667 0.155168 0.013673 200 205 1000 1030 1000 1000 0 5
0.166667 0.156353 0.014243 200 182 1000 984 1000 1000 0 5
0.166667 0.190455 0.014712 200 228 1000 987 1000 1000 0 5
0.166667 0.160648 0.014182 200 195 1000 1048 1000 1000 0 5
0.166667 0.168385 0.014757 200 205 1000 972 1000 1000 0 5
0.166667 0.166313 0.014136 200 205 1000 1000 1000 1000 0 5
0.166667 0.173563 0.013829 200 214 1000 1028 1000 1000 0 5
0.166667 0.169599 0.013890 200 185 1000 1017 1000 1000 0 5
0.166667 0.157465 0.014272 200 203 1000 1002 1000 1000 0 5
0.166667 0.193720 0.014992 200 194 1000 999 1000 1000 0 5
0.166667 0.172629 0.014186 200 200 1000 994 1000 1000 0 5
0.166667 0.168707 0.014496 200 178 1000 1006 1000 1000 0 5
0.166667 0.173984 0.014342 200 180 1000 964 1000 1000 0 5
0.166667 0.184320 0.014970 200 211 1000 969 1000 1000 0 5
0.166667 0.164059 0.014721 200 219 1000 991 1000 1000 0 5
0.166667 0.185486 0.014702 200 224 1000 1014 1000 1000 0 5
0.166667 0.191220 0.014493 200 201 1000 993 1000 1000 0 5
0.166667 0.170686 0.014001 200 204 1000 1021 1000 1000 0 5
0.166667 0.183358 0.014575 200 214 1000 983 1000 1000 0 5
0.166667 0.134979 0.014317 200 175 1000 996 1000 1000 0 5
0.166667 0.185070 0.014949 200 210 1000 969 1000 1000 0 5
0.166667 0.156541 0.014731 200 198 1000 992 1000 1000 0 5
0.166667 0.219678 0.014472 200 226 1000 1020 1000 1000 0 5
0.166667 0.170898 0.014442 200 201 1000 1022 1000 1000 0 5
0.166667 0.176380 0.014042 200 200 1000 1016 1000 1000 0 5
0.166667 0.204818 0.015646 200 208 1000 984 1000 1000 0 5
0.166667 0.169510 0.014792 200 201 1000 992 1000 1000 0 5
0.166667 0.164874 0.014626 200 199 1000 1000 1000 1000 0 5
0.166667 0.152271 0.014835 200 175 1000 939 1000 1000 0 5
0.166667 0.164066 0.014583 200 197 1000 1010 1000 1000 0 5
0.166667 0.146947 0.013796 200 195 1000 1025 1000 1000 0 5
0.166667 0.186541 0.015176 200 233 1000 975 1000 1000 0 5
0.166667 0.157233 0.014551 200 194 1000 961 1000 1000 0 5
0.166667 0.172977 0.014078 200 202 1000 1010 1000 1000 0 5
0.166667 0.160288 0.014979 200 184 1000 971 1000 1000 0 5
0.166667 0.167174 0.014147 200 195 1000 1012 1000 1000 0 5
0.166667 0.170249 0.014246 200 222 1000 1021 1000 1000 0 5
0.166667 0.167041 0.014717 200 196 1000 988 1000 1000 0 5
0.166667 0.163612 0.014541 200 210 1000 1015 1000 1000 0 5
0.166667 0.152219 0.014207 200 190 1000 1008 1000 1000 0 5
0.166667 0.166489 0.014436 200 207 1000 1008 1000 1000 0 5
0.166667 0.162752 0.014675 200 190 1000 1037 1000 1000 0 5
0.166667 0.188336 0.014380 200 211 1000 1014 1000 1000 0 5
0.166667 0.153908 0.014413 200 206 1000 995 1000 1000 0 5
0.166667 0.129644 0.013907 200 184 1000 1004 1000 1000 0 5
0.166667 0.173118 0.014869 200 225 1000 1008 1000 1000 0 5
0.166667 0.157428 0.014810 200 209 1000 969 1000 1000 0 5
0.166667 0.164643 0.014529 200 214 1000 986 1000 1000 0 5
0.166667 0.215672 0.015326 200 200 1000 945 1000 1000 0 5
0.166667 0.170767 0.014316 200 193 1000 1003 1000 1000 0 5
0.166667 0.205987 0.015141 200 215 1000 938 1000 1000 0 5
0.166667 0.170797 0.014827 200 212 1000 1017 1000 1000 0 5
0.166667 0.162328 0.014490 200 168 1000 958 1000 1000 0 5
0.166667 0.160540 0.014685 200 188 1000 990 1000 1000 0 5
0.166667 0.151741 0.014431 200 192 1000 976 1000 1000 0 5
0.166667 0.125637 0.013923 200 172 1000 1009 1000 1000 0 5
0.166667 0.173643 0.014105 200 198 1000 990 1000 1000 0 5
0.166667 0.159147 0.014970 200 189 1000 953 1000 1000 0 5
0.166667 0.153114 0.014522 200 195 1000 997 1000 1000 0 5
0.166667 0.176810 0.014392 200 216 1000 1056 1000 1000 0 5
0.166667 0.156715 0.014626 200 188 1000 999 1000 1000 0 5
0.166667 0.167154 0.014672 200 215 1000 1016 1000 1000 0 5
0.166667 0.172267 0.014437 200 230 1000 1020 1000 1000 0 5
0.166667 0.185118 0.014862 200 200 1000 982 1000 1000 0 5
0.166667 0.186621 0.015214 200 214 1000 940 1000 1000 0 5
0.166667 0.192617 0.014373 200 210 1000 1031 1000 1000 0 5
0.166667 0.183430 0.014489 200 192 1000 1011 1000 1000 0 5
0.166667 0.177499 0.014571 200 215 1000 979 1000 1000 0 5
0.166667 0.182501 0.015142 200 192 1000 949 1000 1000 0 5
0.166667 0.164088 0.014560 200 212 1000 1048 1000 1000 0 5
0.166667 0.191474 0.014958 200 194 1000 970 1000 1000 0 5
0.166667 0.154943 0.014242 200 199 1000 975 1000 1000 0 5
0.166667 0.180091 0.015141 200 229 1000 966 1000 1000 0 5
0.166667 0.178218 0.014242 200 190 1000 1010 1000 1000 0 5
0.166667 0.175702 0.015019 200 197 1000 1001 1000 1000 0 5
0.166667 0.172752 0.014534 200 201 1000 1006 1000 1000 0 5
0.166667 0.190182 0.015562 200 202 1000 913 1000 1000 0 5
0.166667 0.175432 0.014324 200 215 1000 1039 1000 1000 0 5
0.166667 0.165094 0.014043 200 206 1000 1013 1000 1000 0 5
0.166667 0.173200 0.014424 200 194 1000 1002 1000 1000 0 5
0.166667 0.208670 0.014455 200 209 1000 953 1000 1000 0 5
0.166667 0.156443 0.014237 200 211 1000 1040 1000 1000 0 5
0.166667 0.147858 0.014054 200 207 1000 1041 1000 1000 0 5
0.166667 0.166493 0.014401 200 205 1000 1032 1000 1000 0 5
0.166667 0.158426 0.014271 200 205 1000 1019 1000 1000 0 5
0.166667 0.178597 0.015263 200 198 1000 991 1000 1000 0 5
0.166667 0.185229 0.014219 200 190 1000 1055 1000 1000 0 5
0.166667 0.197661 0.015203 200 234 1000 988 1000 1000 0 5
0.166667 0.187565 0.014559 200 191 1000 1020 1000 1000 0 5
