0.166667 0.205558 0.017440 200 200 1000 1048 2 1000 1000 0 10
0.166667 0.214293 0.018134 200 205 1000 996 2 1000 1000 0 10
0.166667 0.168535 0.017402 200 195 1000 1089 2 1000 1000 0 10
0.166667 0.255877 0.018995 200 213 1000 1004 2 1000 1000 0 10
0.166667 0.243651 0.018891 200 205 1000 988 2 1000 1000 0 10
0.166667 0.219590 0.018809 200 214 1000 992 2 1000 1000 0 10
0.166667 0.214400 0.018733 200 209 1000 971 2 1000 1000 0 10
0.166667 0.210611 0.018986 200 211 1000 969 2 1000 1000 0 10
0.166667 0.155703 0.017060 200 183 1000 1043 2 1000 1000 0 10
0.166667 0.195941 0.018248 200 176 1000 1011 2 1000 1000 0 10
0.166667 0.205400 0.018242 200 202 1000 1025 2 1000 1000 0 10
0.166667 0.213067 0.018073 200 204 1000 1044 2 1000 1000 0 10
0.166667 0.173046 0.017644 200 194 1000 1037 2 1000 1000 0 10
0.166667 0.201560 0.018122 200 207 1000 1041 2 1000 1000 0 10
0.166667 0.211667 0.018305 200 184 1000 976 2 1000 1000 0 10
0.166667 0.231446 0.018464 200 209 1000 988 2 1000 1000 0 10
0.166667 0.205504 0.018423 200 213 1000 985 2 1000 1000 0 10
0.166667 0.202977 0.017756 200 209 1000 998 2 1000 1000 0 10
0.166667 0.234948 0.018977 200 212 1000 951 2 1000 1000 0 10
0.166667 0.219413 0.018352 200 205 1000 984 2 1000 1000 0 10
0.166667 0.176527 0.017476 200 202 1000 1044 2 1000 1000 0 10
0.166667 0.224017 0.018751 200 189 1000 1037 2 1000 1000 0 10
0.166667 0.238168 0.018879 200 225 1000 998 2 1000 1000 0 10
0.166667 0.206245 0.017629 200 189 1000 998 2 1000 1000 0 10
0.166667 0.204153 0.018431 200 197 1000 989 2 1000 1000 0 10
0.166667 0.234923 0.018297 200 193 1000 1001 2 1000 1000 0 10
0.166667 0.214618 0.018074 200 209 1000 977 2 1000 1000 0 10
0.166667 0.217136 0.018659 200 206 1000 1014 2 1000 1000 0 10
0.166667 0.199141 0.018572 200 180 1000 992 2 1000 1000 0 10
0.166667 0.228075 0.019013 200 214 1000 984 2 1000 1000 0 10
0.166667 0.210225 0.018726 200 205 1000 1023 2 1000 1000 0 10
0.166667 0.208510 0.018870 200 185 1000 973 2 1000 1000 0 10
0.166667 0.185167 0.018419 200 191 1000 1014 2 1000 1000 0 10
0.166667 0.212012 0.018148 200 227 1000 1006 2 1000 1000 0 10
0.166667 0.223129 0.018183 200 206 1000 1020 2 1000 1000 0 10
0.166667 0.214165 0.018615 200 187 1000 1023 2 1000 1000 0 10
0.166667 0.221439 0.018325 200 208 1000 1030 2 1000 1000 0 10
0.166667 0.224837 0.018603 200 196 1000 966 2 1000 1000 0 10
0.166667 0.217195 0.018368 200 220 1000 1002 2 1000 1000 0 10
0.166667 0.193513 0.018892 200 183 1000 946 2 1000 1000 0 10
0.166667 0.235759 0.019354 200 194 1000 982 2 1000 1000 0 10
0.166667 0.167962 0.017525 200 191 1000 1049 2 1000 1000 0 10
0.166667 0.228327 0.018953 200 207 1000 1005 2 1000 1000 0 10
0.166667 0.237795 0.019590 200 182 1000 994 2 1000 1000 0 10
0.166667 0.183248 0.017794 200 204 1000 1059 2 1000 1000 0 10
0.166667 0.213344 0.018272 200 207 1000 1023 2 1000 1000 0 10
0.166667 0.184509 0.018818 200 189 1000 996 2 1000 1000 0 10
0.166667 0.228139 0.019221 200 195 1000 993 2 1000 1000 0 10
0.166667 0.221433 0.018374 200 209 1000 1004 2 1000 1000 0 10
0.166667 0.264372 0.018863 200 210 1000 998 2 1000 1000 0 10
0.166667 0.206117 0.018169 200 209 1000 1006 2 1000 1000 0 10
0.166667 0.219865 0.018863 200 189 1000 1024 2 1000 1000 0 10
0.166667 0.218166 0.018464 200 200 1000 1035 2 1000 1000 0 10
0.166667 0.196523 0.018508 200 193 1000 1023 2 1000 1000 0 10
0.166667 0.202046 0.018065 200 198 1000 1017 2 1000 1000 0 10
0.166667 0.183892 0.017851 200 190 1000 1027 2 1000 1000 0 10
0.166667 0.258715 0.019135 200 202 1000 963 2 1000 1000 0 10
0.166667 0.250789 0.018652 200 205 1000 1007 2 1000 1000 0 10
0.166667 0.202462 0.018825 200 201 1000 999 2 1000 1000 0 10
0.166667 0.173797 0.017595 200 170 1000 1030 2 1000 1000 0 10
0.166667 0.159685 0.017740 200 181 1000 986 2 1000 1000 0 10
0.166667 0.220200 0.018782 200 209 1000 998 2 1000 1000 0 10
0.166667 0.192156 0.017850 200 186 1000 1044 2 1000 1000 0 10
0.166667 0.176251 0.016956 200 194 1000 1051 2 1000 1000 0 10
0.166667 0.199332 0.018214 200 183 1000 1050 2 1000 1000 0 10
0.166667 0.159448 0.018364 200 181 1000 1010 2 1000 1000 0 10
0.166667 0.196297 0.017470 200 210 1000 1054 2 1000 1000 0 10
0.166667 0.244451 0.018130 200 237 1000 1038 2 1000 1000 0 10
0.166667 0.213673 0.017834 200 197 1000 1037 2 1000 1000 0 10
0.166667 0.182998 0.017687 200 208 1000 1009 2 1000 1000 0 10
0.166667 0.231303 0.018694 200 196 1000 1016 2 1000 1000 0 10
0.166667 0.195813 0.020486 200 198 1000 930 2 1000 1000 0 10
0.166667 0.230491 0.017884 200 192 1000 1054 2 1000 1000 0 10
0.166667 0.229169 0.019187 200 183 1000 968 2 1000 1000 0 10
0.166667 0.213249 0.018523 200 196 1000 971 2 1000 1000 0 10
0.166667 0.240310 0.018748 200 201 1000 1023 2 1000 1000 0 10
0.166667 0.189327 0.018496 200 199 1000 1003 2 1000 1000 0 10
0.166667 0.236904 0.018899 200 222 1000 1002 2 1000 1000 0 10
0.166667 0.202244 0.018439 200 206 1000 970 2 1000 1000 0 10
0.166667 0.203937 0.018752 200 200 1000 999 2 1000 1000 0 10
0.166667 0.230372 0.018691 200 225 1000 1004 2 1000 1000 0 10
0.166667 0.208906 0.018425 200 209 1000 1054 2 1000 1000 0 10
0.166667 0.190383 0.018230 200 188 1000 1022 2 1000 1000 0 10
0.166667 0.173611 0.018773 200 177 1000 960 2 1000 1000 0 10
0.166667 0.210922 0.019191 200 188 1000 997 2 1000 1000 0 10
0.166667 0.215407 0.019077 200 220 1000 959 2 1000 1000 0 10
0.166667 0.228385 0.019654 200 204 1000 946 2 1000 1000 0 10
0.166667 0.156437 0.016988 200 190 1000 1022 2 1000 1000 0 10
0.166667 0.196622 0.018185 200 191 1000 1004 2 1000 1000 0 10
0.166667 0.198247 0.019405 200 200 1000 952 2 1000 1000 0 10
0.166667 0.226936 0.018611 200 208 1000 985 2 1000 1000 0 10
0.166667 0.213219 0.017631 200 208 1000 1041 2 1000 1000 0 10
0.166667 0.187078 0.017554 200 180 1000 1051 2 1000 1000 0 10
0.166667 0.184036 0.017682 200 189 1000 1017 2 1000 1000 0 10
0.166667 0.212859 0.018957 200 198 1000 978 2 1000 1000 0 10
0.166667 0.215280 0.018050 200 205 1000 1022 2 1000 1000 0 10
0.166667 0.215761 0.019005 200 194 1000 967 2 1000 1000 0 10
0.166667 0.238407 0.018800 200 220 1000 963 2 1000 1000 0 10
0.166667 0.214983 0.019110 200 212 1000 936 2 1000 1000 0 10
0.166667 0.226504 0.018969 200 204 1000 1004 2 1000 1000 0 10
0.166667 0.237047 0.018662 200 215 1000 1000 2 1000 1000 0 10
0.166667 0.193378 0.019008 200 196 1000 971 2 1000 1000 0 10
0.166667 0.223882 0.018162 200 210 1000 1030 2 1000 1000 0 10
0.166667 0.217370 0.019210 200 212 1000 1017 2 1000 1000 0 10
0.166667 0.226988 0.018528 200 218 1000 996 2 1000 1000 0 10
0.166667 0.214024 0.018663 200 213 1000 971 2 1000 1000 0 10
0.166667 0.181858 0.017517 200 201 1000 1054 2 1000 1000 0 10
0.166667 0.221436 0.017458 200 212 1000 1013 2 1000 1000 0 10
0.166667 0.228989 0.018567 200 208 1000 1023 2 1000 1000 0 10
0.166667 0.222040 0.019157 200 220 1000 993 2 1000 1000 0 10
0.166667 0.169734 0.018666 200 154 1000 988 2 1000 1000 0 10
0.166667 0.206877 0.018800 200 190 1000 973 2 1000 1000 0 10
0.166667 0.203769 0.018783 200 181 1000 994 2 1000 1000 0 10
0.166667 0.238322 0.018265 200 212 1000 999 2 1000 1000 0 10
0.166667 0.226626 0.018731 200 207 1000 963 2 1000 1000 0 10
0.166667 0.203407 0.018676 200 217 1000 963 2 1000 1000 0 10
0.166667 0.226897 0.018398 200 207 1000 1035 2 1000 1000 0 10
0.166667 0.203722 0.018606 200 217 1000 1007 2 1000 1000 0 10
0.166667 0.166552 0.018471 200 172 1000 993 2 1000 1000 0 10
0.166667 0.206099 0.018748 200 196 1000 1005 2 1000 1000 0 10
0.166667 0.197833 0.018223 200 182 1000 1044 2 1000 1000 0 10
0.166667 0.211076 0.019354 200 183 1000 961 2 1000 1000 0 10
0.166667 0.263698 0.019629 200 218 1000 949 2 1000 1000 0 10
0.166667 0.223607 0.019046 200 176 1000 969 2 1000 1000 0 10
0.166667 0.229595 0.018553 200 197 1000 1020 2 1000 1000 0 10
0.166667 0.235711 0.019257 200 203 1000 1007 2 1000 1000 0 10
0.166667 0.185509 0.017924 200 193 1000 1008 2 1000 1000 0 10
0.166667 0.155754 0.016593 200 198 1000 1042 2 1000 1000 0 10
0.166667 0.203139 0.018810 200 207 1000 995 2 1000 1000 0 10
0.166667 0.180090 0.018616 200 174 1000 963 2 1000 1000 0 10
0.166667 0.218087 0.019195 200 213 1000 1007 2 1000 1000 0 10
0.166667 0.218075 0.018803 200 204 1000 982 2 1000 1000 0 10
0.166667 0.217537 0.019162 200 202 1000 1002 2 1000 1000 0 10
0.166667 0.213875 0.017846 200 221 1000 1043 2 1000 1000 0 10
0.166667 0.224389 0.019349 200 226 1000 970 2 1000 1000 0 10
0.166667 0.191363 0.018311 200 206 1000 1050 2 1000 1000 0 10
0.166667 0.219055 0.018764 200 210 1000 1018 2 1000 1000 0 10
0.166667 0.194239 0.018862 200 187 1000 934 2 1000 1000 0 10
0.166667 0.215659 0.018587 200 223 1000 971 2 1000 1000 0 10
0.166667 0.176178 0.017859 200 162 1000 1014 2 1000 1000 0 10
0.166667 0.238496 0.019204 200 229 1000 967 2 1000 1000 0 10
0.166667 0.241116 0.018740 200 202 1000 1047 2 1000 1000 0 10
0.166667 0.180497 0.018621 200 181 1000 998 2 1000 1000 0 10
0.166667 0.174231 0.019186 200 206 1000 975 2 1000 1000 0 10
0.166667 0.228625 0.018845 200 196 1000 990 2 1000 1000 0 10
0.166667 0.199154 0.017722 200 190 1000 1010 2 1000 1000 0 10
0.166667 0.215928 0.019141 200 197 1000 965 2 1000 1000 0 10
0.166667 0.206477 0.018152 200 196 1000 1049 2 1000 1000 0 10
0.166667 0.230475 0.018369 200 214 1000 1029 2 1000 1000 0 10
0.166667 0.207923 0.019420 200 202 1000 962 2 1000 1000 0 10
0.166667 0.181486 0.017904 200 196 1000 1052 2 1000 1000 0 10
0.166667 0.241722 0.018933 200 198 1000 945 2 1000 1000 0 10
0.166667 0.220619 0.018108 200 204 1000 1055 2 1000 1000 0 10
0.166667 0.217436 0.018790 200 204 1000 950 2 1000 1000 0 10
0.166667 0.206917 0.018126 200 195 1000 969 2 1000 1000 0 10
0.166667 0.219617 0.018875 200 194 1000 1004 2 1000 1000 0 10
0.166667 0.191974 0.018182 200 201 1000 1007 2 1000 1000 0 10
0.166667 0.255776 0.018507 200 219 1000 1032 2 1000 1000 0 10
0.166667 0.240015 0.018739 200 221 1000 991 2 1000 1000 0 10
0.166667 0.192775 0.018286 200 188 1000 1025 2 1000 1000 0 10
0.166667 0.197292 0.018665 200 185 1000 956 2 1000 1000 0 10
0.166667 0.192921 0.018602 200 207 1000 1007 2 1000 1000 0 10
0.166667 0.168893 0.017774 200 184 1000 1042 2 1000 1000 0 10
0.166667 0.229407 0.019705 200 207 1000 942 2 1000 1000 0 10
0.166667 0.197900 0.018050 200 206 1000 1005 2 1000 1000 0 10
0.166667 0.207031 0.018164 200 196 1000 1014 2 1000 1000 0 10
0.166667 0.199448 0.018251 200 200 1000 1002 2 1000 1000 0 10
0.166667 0.233314 0.019644 200 185 1000 959 2 1000 1000 0 10
0.166667 0.195286 0.018878 200 202 1000 959 2 1000 1000 0 10
0.166667 0.172590 0.017720 200 188 1000 958 2 1000 1000 0 10
0.166667 0.223701 0.019035 200 209 1000 1021 2 1000 1000 0 10
0.166667 0.231653 0.018563 200 226 1000 988 2 1000 1000 0 10
0.166667 0.198630 0.019094 200 190 1000 940 2 1000 1000 0 10
0.166667 0.219148 0.018677 200 205 1000 962 2 1000 1000 0 10
0.166667 0.227287 0.018725 200 194 1000 1001 2 1000 1000 0 10
0.166667 0.193728 0.018164 200 181 1000 959 2 1000 1000 0 10
0.166667 0.184228 0.017129 200 208 1000 1054 2 1000 1000 0 10
0.166667 0.187039 0.017985 200 213 1000 1052 2 1000 1000 0 10
0.166667 0.183896 0.018610 200 195 1000 986 2 1000 1000 0 10
0.166667 0.230903 0.018025 200 213 1000 1039 2 1000 1000 0 10
0.166667 0.195909 0.018521 200 188 1000 998 2 1000 1000 0 10
0.166667 0.214281 0.018441 200 210 1000 1010 2 1000 1000 0 10
0.166667 0.205359 0.018269 200 199 1000 1010 2 1000 1000 0 10
0.166667 0.166706 0.018308 200 188 1000 992 2 1000 1000 0 10
0.166667 0.201781 0.018112 200 193 1000 1030 2 1000 1000 0 10
0.166667 0.188476 0.018125 200 213 1000 1030 2 1000 1000 0 10
0.166667 0.222183 0.019230 200 210 1000 949 2 1000 1000 0 10
0.166667 0.252077 0.018430 200 261 1000 975 2 1000 1000 0 10
0.166667 0.227623 0.018548 200 198 1000 1030 2 1000 1000 0 10
0.166667 0.193645 0.018079 200 185 1000 1014 2 1000 1000 0 10
0.166667 0.249832 0.019609 200 207 1000 937 2 1000 1000 0 10
0.166667 0.228881 0.017864 200 214 1000 1022 2 1000 1000 0 10
0.166667 0.218395 0.018738 200 210 1000 1016 2 1000 1000 0 10
0.166667 0.227443 0.018502 200 203 1000 999 2 1000 1000 0 10
0.166667 0.208166 0.018110 200 186 1000 1037 2 1000 1000 0 10
0.166667 0.200641 0.018516 200 197 1000 999 2 1000 1000 0 10
0.166667 0.193008 0.017865 200 202 1000 1034 2 1000 1000 0 10
0.166667 0.207058 0.019213 200 178 1000 955 2 1000 1000 0 10
0.166667 0.232170 0.018531 200 235 1000 985 2 1000 1000 0 10
0.166667 0.215231 0.018899 200 194 1000 954 2 1000 1000 0 10
0.166667 0.224735 0.019220 200 202 1000 992 2 1000 1000 0 10
0.166667 0.211831 0.018733 200 194 1000 994 2 1000 1000 0 10
0.166667 0.203867 0.018820 200 209 1000 961 2 1000 1000 0 10
0.166667 0.200716 0.018829 200 194 1000 963 2 1000 1000 0 10
0.166667 0.178099 0.017789 200 185 1000 1075 2 1000 1000 0 10
0.166667 0.190925 0.018616 200 191 1000 963 2 1000 1000 0 10
0.166667 0.200812 0.018272 200 203 1000 993 2 1000 1000 0 10
0.166667 0.193725 0.018674 200 186 1000 952 2 1000 1000 0 10
0.166667 0.193836 0.017992 200 192 1000 1056 2 1000 1000 0 10
0.166667 0.205433 0.018763 200 181 1000 1021 2 1000 1000 0 10
0.166667 0.232387 0.017688 200 204 1000 1040 2 1000 1000 0 10
0.166667 0.236171 0.018576 200 214 1000 1018 2 1000 1000 0 10
0.166667 0.227608 0.018573 200 211 1000 984 2 1000 1000 0 10
0.166667 0.201272 0.018697 200 195 1000 972 2 1000 1000 0 10
0.166667 0.182385 0.018754 200 204 1000 967 2 1000 1000 0 10
0.166667 0.212094 0.018498 200 224 1000 1005 2 1000 1000 0 10
0.166667 0.212729 0.018718 200 187 1000 1000 2 1000 1000 0 10
0.166667 0.216658 0.018205 200 200 1000 1017 2 1000 1000 0 10
0.166667 0.210094 0.017541 200 186 1000 1008 2 1000 1000 0 10
0.166667 0.198790 0.018505 200 201 1000 1013 2 1000 1000 0 10
0.166667 0.262520 0.019100 200 219 1000 1011 2 1000 1000 0 10
0.166667 0.233200 0.020043 200 216 1000 976 2 1000 1000 0 10
0.166667 0.213725 0.018476 200 204 1000 1033 2 1000 1000 0 10
0.166667 0.184066 0.018036 200 181 1000 1023 2 1000 1000 0 10
0.166667 0.221959 0.018818 200 203 1000 946 2 1000 1000 0 10
0.166667 0.224032 0.018777 200 204 1000 961 2 1000 1000 0 10
0.166667 0.211020 0.019176 200 199 1000 1005 2 1000 1000 0 10
0.166667 0.233028 0.019581 200 200 1000 937 2 1000 1000 0 10
0.166667 0.214074 0.018008 200 217 1000 1007 2 1000 1000 0 10
0.166667 0.242794 0.018174 200 213 1000 1026 2 1000 1000 0 10
0.166667 0.211780 0.018532 200 176 1000 1028 2 1000 1000 0 10
0.166667 0.216702 0.018791 200 195 1000 972 2 1000 1000 0 10
0.166667 0.222167 0.018543 200 204 1000 1020 2 1000 1000 0 10
0.166667 0.201880 0.019220 200 186 1000 993 2 1000 1000 0 10
0.166667 0.198021 0.018848 200 199 1000 942 2 1000 1000 0 10
0.166667 0.216087 0.019535 200 175 1000 934 2 1000 1000 0 10
0.166667 0.214444 0.018882 200 205 1000 943 2 1000 1000 0 10
0.166667 0.213383 0.017827 200 224 1000 1072 2 1000 1000 0 10
0.166667 0.217723 0.018441 200 191 1000 988 2 1000 1000 0 10
0.166667 0.207277 0.018737 200 199 1000 986 2 1000 1000 0 10
0.166667 0.200410 0.018478 200 214 1000 1006 2 1000 1000 0 10
0.166667 0.221655 0.018096 200 209 1000 1031 2 1000 1000 0 10
0.166667 0.188672 0.017385 200 204 1000 1074 2 1000 1000 0 10
0.166667 0.174045 0.018296 200 183 1000 1016 2 1000 1000 0 10
0.166667 0.215695 0.018563 200 208 1000 966 2 1000 1000 0 10
0.166667 0.175353 0.018049 200 186 1000 1024 2 1000 1000 0 10
0.166667 0.201744 0.018240 200 207 1000 1000 2 1000 1000 0 10
0.166667 0.239724 0.018176 200 216 1000 1007 2 1000 1000 0 10
0.166667 0.190762 0.018667 200 210 1000 947 2 1000 1000 0 10
0.166667 0.176871 0.018902 200 201 1000 1025 2 1000 1000 0 10
0.166667 0.260394 0.019129 200 209 1000 991 2 1000 1000 0 10
0.166667 0.229917 0.018606 200 208 1000 1028 2 1000 1000 0 10
0.166667 0.196184 0.017942 200 204 1000 1021 2 1000 1000 0 10
0.166667 0.196901 0.018047 200 203 1000 1018 2 1000 1000 0 10
0.166667 0.216780 0.018643 200 223 1000 984 2 1000 1000 0 10
0.166667 0.223510 0.018632 200 202 1000 985 2 1000 1000 0 10
0.166667 0.216610 0.018985 200 217 1000 979 2 1000 1000 0 10
0.166667 0.232489 0.018636 200 220 1000 1001 2 1000 1000 0 10
0.166667 0.204829 0.018450 200 194 1000 1007 2 1000 1000 0 10
0.166667 0.180099 0.018466 200 180 1000 992 2 1000 1000 0 10
0.166667 0.202325 0.018462 200 189 1000 978 2 1000 1000 0 10
0.166667 0.189639 0.017969 200 168 1000 1016 2 1000 1000 0 10
0.166667 0.209518 0.018166 200 212 1000 1033 2 1000 1000 0 10
0.166667 0.226317 0.018263 200 183 1000 995 2 1000 1000 0 10
0.166667 0.232767 0.019146 200 199 1000 950 2 1000 1000 0 10
0.166667 0.207992 0.018622 200 207 1000 948 2 1000 1000 0 10
0.166667 0.228033 0.018927 200 184 1000 993 2 1000 1000 0 10
0.166667 0.230933 0.018256 200 228 1000 1019 2 1000 1000 0 10
0.166667 0.190767 0.018165 200 195 1000 1004 2 1000 1000 0 10
0.166667 0.215484 0.018749 200 193 1000 950 2 1000 1000 0 10
0.166667 0.206867 0.018119 200 210 1000 1006 2 1000 1000 0 10
0.166667 0.235982 0.019938 200 202 1000 961 2 1000 1000 0 10
0.166667 0.187831 0.017532 200 194 1000 1060 2 1000 1000 0 10
0.166667 0.181417 0.018531 200 201 1000 1021 2 1000 1000 0 10
0.166667 0.201682 0.018252 200 212 1000 1027 2 1000 1000 0 10
0.166667 0.194228 0.018625 200 192 1000 963 2 1000 1000 0 10
0.166667 0.205877 0.018616 200 190 1000 1045 2 1000 1000 0 10
0.166667 0.236563 0.019033 200 182 1000 956 2 1000 1000 0 10
0.166667 0.247913 0.018274 200 219 1000 1026 2 1000 1000 0 10
0.166667 0.254925 0.019373 200 223 1000 975 2 1000 1000 0 10
0.166667 0.207524 0.017955 200 231 1000 1047 2 1000 1000 0 10
0.166667 0.246434 0.019154 200 218 1000 995 2 1000 1000 0 10
0.166667 0.201361 0.017591 200 184 1000 1030 2 1000 1000 0 10
0.166667 0.196804 0.018420 200 216 1000 989 2 1000 1000 0 10
0.166667 0.190675 0.019041 200 206 1000 978 2 1000 1000 0 10
0.166667 0.212938 0.018948 200 204 1000 1025 2 1000 1000 0 10
0.166667 0.200559 0.019061 200 207 1000 982 2 1000 1000 0 10
0.166667 0.206935 0.018185 200 211 1000 992 2 1000 1000 0 10
0.166667 0.223789 0.018760 200 201 1000 1008 2 1000 1000 0 10
0.166667 0.158817 0.018118 200 196 1000 1025 2 1000 1000 0 10
0.166667 0.222710 0.019153 200 223 1000 966 2 1000 1000 0 10
0.166667 0.215058 0.018601 200 185 1000 944 2 1000 1000 0 10
0.166667 0.198901 0.019202 200 203 1000 964 2 1000 1000 0 10
0.166667 0.220911 0.018609 200 189 1000 1009 2 1000 1000 0 10
0.166667 0.229927 0.019211 200 215 1000 962 2 1000 1000 0 10
0.166667 0.213189 0.018423 200 196 1000 1033 2 1000 1000 0 10
0.166667 0.249288 0.019151 200 199 1000 1010 2 1000 1000 0 10
0.166667 0.227363 0.018684 200 230 1000 1030 2 1000 1000 0 10
0.166667 0.249034 0.018612 200 211 1000 991 2 1000 1000 0 10
0.166667 0.163917 0.017867 200 188 1000 1046 2 1000 1000 0 10
0.166667 0.213625 0.017014 200 199 1000 1071 2 1000 1000 0 10
0.166667 0.203303 0.018028 200 214 1000 978 2 1000 1000 0 10
0.166667 0.222818 0.018236 200 177 1000 998 2 1000 1000 0 10
0.166667 0.201843 0.017984 200 194 1000 998 2 1000 1000 0 10
0.166667 0.193285 0.017810 200 213 1000 1030 2 1000 1000 0 10
0.166667 0.208071 0.018570 200 189 1000 980 2 1000 1000 0 10
0.166667 0.209737 0.018874 200 212 1000 999 2 1000 1000 0 10
0.166667 0.234686 0.018232 200 187 1000 996 2 1000 1000 0 10
0.166667 0.242088 0.017989 200 194 1000 1043 2 1000 1000 0 10
0.166667 0.247196 0.018710 200 209 1000 1012 2 1000 1000 0 10
0.166667 0.189004 0.018040 200 199 1000 1036 2 1000 1000 0 10
0.166667 0.212545 0.018606 200 211 1000 988 2 1000 1000 0 10
0.166667 0.208098 0.018365 200 210 1000 968 2 1000 1000 0 10
0.166667 0.192399 0.017490 200 198 1000 1055 2 1000 1000 0 10
0.166667 0.209374 0.018189 200 175 1000 963 2 1000 1000 0 10
0.166667 0.224911 0.018916 200 197 1000 980 2 1000 1000 0 10
0.166667 0.171043 0.018240 200 197 1000 1056 2 1000 1000 0 10
0.166667 0.208120 0.018739 200 218 1000 961 2 1000 1000 0 10
0.166667 0.217336 0.018108 200 194 1000 1019 2 1000 1000 0 10
0.166667 0.223308 0.018588 200 209 1000 1004 2 1000 1000 0 10
0.166667 0.198250 0.017999 200 196 1000 1020 2 1000 1000 0 10
0.166667 0.173750 0.018464 200 185 1000 989 2 1000 1000 0 10
