0.166667 0.198854 0.012255 200 238 1000 982 2 1000 1000 0 5
0.166667 0.171614 0.011726 200 200 1000 980 2 1000 1000 0 5
0.166667 0.150428 0.011022 200 187 1000 1033 2 1000 1000 0 5
0.166667 0.182294 0.012012 200 208 1000 974 2 1000 1000 0 5
0.166667 0.164713 0.011548 200 192 1000 977 2 1000 1000 0 5
0.166667 0.171664 0.011551 200 217 1000 1013 2 1000 1000 0 5
0.166667 0.168592 0.011359 200 208 1000 1020 2 1000 1000 0 5
0.166667 0.166517 0.011501 200 188 1000 1001 2 1000 1000 0 5
0.166667 0.157162 0.011252 200 187 1000 1031 2 1000 1000 0 5
0.166667 0.183579 0.012234 200 207 1000 934 2 1000 1000 0 5
0.166667 0.172826 0.011860 200 205 1000 959 2 1000 1000 0 5
0.166667 0.181814 0.012148 200 202 1000 944 2 1000 1000 0 5
0.166667 0.170987 0.011791 200 199 1000 961 2 1000 1000 0 5
0.166667 0.173511 0.011727 200 208 1000 988 2 1000 1000 0 5
0.166667 0.158512 0.011638 200 184 1000 977 2 1000 1000 0 5
0.166667 0.170741 0.011682 200 205 1000 983 2 1000 1000 0 5
0.166667 0.156778 0.011313 200 192 1000 991 2 1000 1000 0 5
0.166667 0.171055 0.011799 200 199 1000 981 2 1000 1000 0 5
0.166667 0.168895 0.011421 200 203 1000 1019 2 1000 1000 0 5
0.166667 0.154461 0.011322 200 181 1000 978 2 1000 1000 0 5
0.166667 0.170417 0.011868 200 194 1000 946 2 1000 1000 0 5
0.166667 0.166408 0.011687 200 196 1000 983 2 1000 1000 0 5
0.166667 0.168774 0.011513 200 210 1000 1015 2 1000 1000 0 5
0.166667 0.168544 0.011481 200 204 1000 1008 2 1000 1000 0 5
0.166667 0.169554 0.011680 200 199 1000 984 2 1000 1000 0 5
0.166667 0.172326 0.011506 200 216 1000 1028 2 1000 1000 0 5
0.166667 0.158350 0.011215 200 197 1000 1028 2 1000 1000 0 5
0.166667 0.168227 0.011541 200 202 1000 1031 2 1000 1000 0 5
0.166667 0.157725 0.011142 200 193 1000 1047 2 1000 1000 0 5
0.166667 0.174369 0.011543 200 214 1000 1028 2 1000 1000 0 5
0.166667 0.177959 0.011754 200 216 1000 993 2 1000 1000 0 5
0.166667 0.164322 0.011438 200 195 1000 1023 2 1000 1000 0 5
0.166667 0.165528 0.011338 200 207 1000 1035 2 1000 1000 0 5
0.166667 0.170755 0.011730 200 201 1000 993 2 1000 1000 0 5
0.166667 0.168728 0.011777 200 199 1000 958 2 1000 1000 0 5
0.166667 0.165009 0.011770 200 188 1000 955 2 1000 1000 0 5
0.166667 0.172271 0.011693 200 212 1000 986 2 1000 1000 0 5
0.166667 0.157134 0.011346 200 185 1000 1012 2 1000 1000 0 5
0.166667 0.167015 0.011597 200 199 1000 985 2 1000 1000 0 5
0.166667 0.147315 0.011245 200 178 1000 996 2 1000 1000 0 5
0.166667 0.164842 0.011592 200 195 1000 984 2 1000 1000 0 5
0.166667 0.175245 0.011648 200 209 1000 1014 2 1000 1000 0 5
0.166667 0.184087 0.012141 200 213 1000 941 2 1000 1000 0 5
0.166667 0.162001 0.011163 200 210 1000 1044 2 1000 1000 0 5
0.166667 0.165197 0.011527 200 197 1000 1001 2 1000 1000 0 5
0.166667 0.168920 0.011464 200 203 1000 1025 2 1000 1000 0 5
0.166667 0.163462 0.011097 200 224 1000 1057 2 1000 1000 0 5
0.166667 0.148998 0.011196 200 176 1000 989 2 1000 1000 0 5
0.166667 0.158508 0.011199 200 197 1000 1026 2 1000 1000 0 5
0.166667 0.160716 0.011279 200 197 1000 1035 2 1000 1000 0 5
0.166667 0.163311 0.011592 200 191 1000 990 2 1000 1000 0 5
0.166667 0.158121 0.011329 200 189 1000 1009 2 1000 1000 0 5
0.166667 0.168753 0.011573 200 194 1000 1016 2 1000 1000 0 5
0.166667 0.165765 0.011242 200 204 1000 1043 2 1000 1000 0 5
0.166667 0.164390 0.011645 200 182 1000 991 2 1000 1000 0 5
0.166667 0.140092 0.010661 200 177 1000 1066 2 1000 1000 0 5
0.166667 0.157335 0.011252 200 187 1000 1020 2 1000 1000 0 5
0.166667 0.161037 0.011329 200 199 1000 1026 2 1000 1000 0 5
0.166667 0.172232 0.011944 200 201 1000 943 2 1000 1000 0 5
0.166667 0.164475 0.011615 200 195 1000 959 2 1000 1000 0 5
0.166667 0.149464 0.011147 200 184 1000 1006 2 1000 1000 0 5
0.166667 0.157880 0.011097 200 206 1000 1044 2 1000 1000 0 5
0.166667 0.188729 0.011980 200 221 1000 986 2 1000 1000 0 5
0.166667 0.166538 0.011464 200 204 1000 1010 2 1000 1000 0 5
0.166667 0.151947 0.010781 200 195 1000 1082 2 1000 1000 0 5
0.166667 0.164202 0.011801 200 176 1000 952 2 1000 1000 0 5
0.166667 0.159897 0.011457 200 185 1000 988 2 1000 1000 0 5
0.166667 0.179336 0.012317 200 199 1000 924 2 1000 1000 0 5
0.166667 0.176581 0.012104 200 199 1000 932 2 1000 1000 0 5
0.166667 0.180212 0.011773 200 217 1000 980 2 1000 1000 0 5
0.166667 0.173489 0.011845 200 210 1000 975 2 1000 1000 0 5
0.166667 0.175692 0.011711 200 220 1000 989 2 1000 1000 0 5
0.166667 0.164783 0.011548 200 197 1000 993 2 1000 1000 0 5
0.166667 0.154719 0.011569 200 181 1000 969 2 1000 1000 0 5
0.166667 0.155923 0.011514 200 181 1000 985 2 1000 1000 0 5
0.166667 0.168900 0.011242 200 227 1000 1060 2 1000 1000 0 5
0.166667 0.151227 0.010933 200 200 1000 1062 2 1000 1000 0 5
0.166667 0.157632 0.011335 200 194 1000 1004 2 1000 1000 0 5
0.166667 0.169922 0.011378 200 211 1000 1039 2 1000 1000 0 5
0.166667 0.156563 0.011240 200 196 1000 1001 2 1000 1000 0 5
0.166667 0.174502 0.011595 200 205 1000 1030 2 1000 1000 0 5
0.166667 0.181407 0.011821 200 224 1000 985 2 1000 1000 0 5
0.166667 0.160759 0.011038 200 204 1000 1073 2 1000 1000 0 5
0.166667 0.172168 0.011686 200 203 1000 978 2 1000 1000 0 5
0.166667 0.182912 0.011659 200 225 1000 1017 2 1000 1000 0 5
0.166667 0.159558 0.011334 200 187 1000 1008 2 1000 1000 0 5
0.166667 0.188940 0.012318 200 213 1000 926 2 1000 1000 0 5
0.166667 0.167153 0.011861 200 193 1000 936 2 1000 1000 0 5
0.166667 0.161188 0.011441 200 193 1000 985 2 1000 1000 0 5
0.166667 0.178493 0.011745 200 205 1000 1005 2 1000 1000 0 5
0.166667 0.168144 0.011801 200 187 1000 961 2 1000 1000 0 5
0.166667 0.154631 0.011161 200 185 1000 1036 2 1000 1000 0 5
0.166667 0.171366 0.011742 200 208 1000 984 2 1000 1000 0 5
0.166667 0.173110 0.011671 200 204 1000 999 2 1000 1000 0 5
0.166667 0.182149 0.011756 200 213 1000 1023 2 1000 1000 0 5
0.166667 0.170372 0.011926 200 198 1000 956 2 1000 1000 0 5
0.166667 0.168465 0.011490 200 212 1000 1013 2 1000 1000 0 5
0.166667 0.146579 0.011063 200 168 1000 1003 2 1000 1000 0 5
0.166667 0.152695 0.011059 200 185 1000 1023 2 1000 1000 0 5
0.166667 0.165003 0.011196 200 205 1000 1048 2 1000 1000 0 5
0.166667 0.150136 0.011257 200 184 1000 983 2 1000 1000 0 5
0.166667 0.170623 0.011697 200 208 1000 997 2 1000 1000 0 5
0.166667 0.167527 0.011511 200 210 1000 1020 2 1000 1000 0 5
0.166667 0.158459 0.011333 200 190 1000 1001 2 1000 1000 0 5
0.166667 0.158987 0.011499 200 183 1000 999 2 1000 1000 0 5
0.166667 0.155689 0.011086 200 194 1000 1032 2 1000 1000 0 5
0.166667 0.153824 0.011044 200 196 1000 1039 2 1000 1000 0 5
0.166667 0.165727 0.011561 200 206 1000 1003 2 1000 1000 0 5
0.166667 0.166845 0.011734 200 189 1000 977 2 1000 1000 0 5
0.166667 0.171242 0.011783 200 198 1000 970 2 1000 1000 0 5
0.166667 0.183041 0.011806 200 228 1000 982 2 1000 1000 0 5
0.166667 0.184745 0.011726 200 222 1000 1025 2 1000 1000 0 5
0.166667 0.164314 0.011563 200 194 1000 985 2 1000 1000 0 5
0.166667 0.174570 0.011711 200 213 1000 1000 2 1000 1000 0 5
0.166667 0.190955 0.012311 200 215 1000 938 2 1000 1000 0 5
0.166667 0.152495 0.011225 200 180 1000 1019 2 1000 1000 0 5
0.166667 0.142018 0.010617 200 181 1000 1090 2 1000 1000 0 5
0.166667 0.159744 0.011259 200 201 1000 1033 2 1000 1000 0 5
0.166667 0.158382 0.011320 200 196 1000 1013 2 1000 1000 0 5
0.166667 0.178363 0.011914 200 215 1000 978 2 1000 1000 0 5
0.166667 0.166243 0.011311 200 208 1000 1016 2 1000 1000 0 5
0.166667 0.151265 0.011110 200 183 1000 1031 2 1000 1000 0 5
0.166667 0.147431 0.010901 200 192 1000 1048 2 1000 1000 0 5
0.166667 0.165558 0.011717 200 185 1000 961 2 1000 1000 0 5
0.166667 0.168308 0.011500 200 205 1000 1013 2 1000 1000 0 5
0.166667 0.150219 0.011137 200 176 1000 1009 2 1000 1000 0 5
0.166667 0.169512 0.011570 200 206 1000 994 2 1000 1000 0 5
0.166667 0.144833 0.011091 200 172 1000 996 2 1000 1000 0 5
0.166667 0.182482 0.011933 200 215 1000 989 2 1000 1000 0 5
0.166667 0.171341 0.011706 200 212 1000 980 2 1000 1000 0 5
0.166667 0.176555 0.011907 200 205 1000 956 2 1000 1000 0 5
0.166667 0.154502 0.011450 200 184 1000 980 2 1000 1000 0 5
0.166667 0.173407 0.011755 200 203 1000 986 2 1000 1000 0 5
0.166667 0.143335 0.010941 200 174 1000 1026 2 1000 1000 0 5
0.166667 0.180675 0.011692 200 216 1000 1002 2 1000 1000 0 5
0.166667 0.169191 0.011272 200 209 1000 1059 2 1000 1000 0 5
0.166667 0.181018 0.012002 200 207 1000 964 2 1000 1000 0 5
0.166667 0.164394 0.011408 200 200 1000 1016 2 1000 1000 0 5
0.166667 0.160707 0.011651 200 199 1000 953 2 1000 1000 0 5
0.166667 0.150215 0.011205 200 186 1000 1014 2 1000 1000 0 5
0.166667 0.169185 0.011723 200 196 1000 992 2 1000 1000 0 5
0.166667 0.169010 0.011521 200 205 1000 1001 2 1000 1000 0 5
0.166667 0.184950 0.011886 200 223 1000 1006 2 1000 1000 0 5
0.166667 0.174866 0.011644 200 215 1000 1011 2 1000 1000 0 5
0.166667 0.159654 0.011350 200 191 1000 1017 2 1000 1000 0 5
0.166667 0.181085 0.011928 200 213 1000 986 2 1000 1000 0 5
0.166667 0.171989 0.012006 200 188 1000 953 2 1000 1000 0 5
0.166667 0.152936 0.011096 200 188 1000 1043 2 1000 1000 0 5
0.166667 0.171752 0.011589 200 209 1000 1004 2 1000 1000 0 5
0.166667 0.185550 0.012126 200 221 1000 967 2 1000 1000 0 5
0.166667 0.172617 0.011825 200 204 1000 974 2 1000 1000 0 5
0.166667 0.192309 0.012241 200 222 1000 971 2 1000 1000 0 5
0.166667 0.154448 0.011356 200 182 1000 991 2 1000 1000 0 5
0.166667 0.162657 0.011581 200 200 1000 973 2 1000 1000 0 5
0.166667 0.172588 0.011628 200 215 1000 1019 2 1000 1000 0 5
0.166667 0.174358 0.011578 200 207 1000 1008 2 1000 1000 0 5
0.166667 0.173182 0.011519 200 214 1000 1004 2 1000 1000 0 5
0.166667 0.184740 0.012214 200 219 1000 930 2 1000 1000 0 5
0.166667 0.165135 0.011476 200 201 1000 1022 2 1000 1000 0 5
0.166667 0.195699 0.011987 200 244 1000 984 2 1000 1000 0 5
0.166667 0.157993 0.011253 200 192 1000 1030 2 1000 1000 0 5
0.166667 0.157574 0.011424 200 180 1000 998 2 1000 1000 0 5
0.166667 0.164899 0.011404 200 204 1000 1016 2 1000 1000 0 5
0.166667 0.153681 0.011329 200 184 1000 999 2 1000 1000 0 5
0.166667 0.165167 0.011571 200 190 1000 1006 2 1000 1000 0 5
0.166667 0.143687 0.011014 200 172 1000 1011 2 1000 1000 0 5
0.166667 0.187885 0.012115 200 227 1000 956 2 1000 1000 0 5
0.166667 0.168560 0.011224 200 218 1000 1068 2 1000 1000 0 5
0.166667 0.168063 0.011671 200 200 1000 980 2 1000 1000 0 5
0.166667 0.174855 0.011556 200 215 1000 1018 2 1000 1000 0 5
0.166667 0.176905 0.011559 200 216 1000 1021 2 1000 1000 0 5
0.166667 0.164748 0.011647 200 193 1000 967 2 1000 1000 0 5
0.166667 0.165390 0.011342 200 197 1000 1024 2 1000 1000 0 5
0.166667 0.178142 0.012058 200 210 1000 952 2 1000 1000 0 5
0.166667 0.171018 0.011653 200 198 1000 1012 2 1000 1000 0 5
0.166667 0.159654 0.011428 200 194 1000 1000 2 1000 1000 0 5
0.166667 0.154016 0.011186 200 189 1000 1022 2 1000 1000 0 5
0.166667 0.170108 0.011591 200 212 1000 1015 2 1000 1000 0 5
0.166667 0.170516 0.011754 200 199 1000 977 2 1000 1000 0 5
0.166667 0.171289 0.011778 200 191 1000 990 2 1000 1000 0 5
0.166667 0.164233 0.011130 200 212 1000 1065 2 1000 1000 0 5
0.166667 0.167087 0.011558 200 208 1000 1010 2 1000 1000 0 5
0.166667 0.160191 0.011203 200 198 1000 1023 2 1000 1000 0 5
0.166667 0.140820 0.010722 200 175 1000 1052 2 1000 1000 0 5
0.166667 0.174323 0.011944 200 202 1000 959 2 1000 1000 0 5
0.166667 0.147383 0.011327 200 166 1000 979 2 1000 1000 0 5
0.166667 0.153962 0.011211 200 193 1000 1006 2 1000 1000 0 5
0.166667 0.154282 0.011192 200 189 1000 1006 2 1000 1000 0 5
0.166667 0.181782 0.011855 200 223 1000 973 2 1000 1000 0 5
0.166667 0.169451 0.011722 200 200 1000 985 2 1000 1000 0 5
0.166667 0.175650 0.011940 200 206 1000 974 2 1000 1000 0 5
0.166667 0.150830 0.011129 200 187 1000 1011 2 1000 1000 0 5
0.166667 0.166752 0.011719 200 195 1000 973 2 1000 1000 0 5
0.166667 0.177380 0.012166 200 208 1000 928 2 1000 1000 0 5
0.166667 0.153280 0.011035 200 195 1000 1026 2 1000 1000 0 5
0.166667 0.162330 0.011610 200 195 1000 974 2 1000 1000 0 5
0.166667 0.166707 0.011721 200 192 1000 989 2 1000 1000 0 5
0.166667 0.176401 0.011915 200 205 1000 967 2 1000 1000 0 5
0.166667 0.164344 0.011327 200 204 1000 1038 2 1000 1000 0 5
0.166667 0.155333 0.011215 200 188 1000 1009 2 1000 1000 0 5
0.166667 0.180524 0.011772 200 227 1000 992 2 1000 1000 0 5
0.166667 0.170775 0.011361 200 210 1000 1033 2 1000 1000 0 5
0.166667 0.174483 0.011486 200 215 1000 1042 2 1000 1000 0 5
0.166667 0.157882 0.011391 200 191 1000 1009 2 1000 1000 0 5
0.166667 0.151238 0.011122 200 190 1000 1020 2 1000 1000 0 5
0.166667 0.168494 0.011561 200 205 1000 1006 2 1000 1000 0 5
0.166667 0.163465 0.011250 200 209 1000 1053 2 1000 1000 0 5
0.166667 0.174663 0.011774 200 214 1000 983 2 1000 1000 0 5
0.166667 0.170702 0.011608 200 201 1000 1011 2 1000 1000 0 5
0.166667 0.170644 0.011568 200 205 1000 1016 2 1000 1000 0 5
0.166667 0.178699 0.012018 200 205 1000 955 2 1000 1000 0 5
0.166667 0.171799 0.011911 200 191 1000 963 2 1000 1000 0 5
0.166667 0.158140 0.011257 200 185 1000 1034 2 1000 1000 0 5
0.166667 0.178086 0.011806 200 211 1000 991 2 1000 1000 0 5
0.166667 0.179574 0.011791 200 207 1000 1004 2 1000 1000 0 5
0.166667 0.168430 0.011453 200 202 1000 1030 2 1000 1000 0 5
0.166667 0.141249 0.010766 200 176 1000 1039 2 1000 1000 0 5
0.166667 0.172822 0.011593 200 212 1000 1026 2 1000 1000 0 5
0.166667 0.179078 0.011675 200 223 1000 1020 2 1000 1000 0 5
0.166667 0.182865 0.011670 200 228 1000 1022 2 1000 1000 0 5
0.166667 0.158321 0.011429 200 190 1000 1002 2 1000 1000 0 5
0.166667 0.158969 0.011248 200 193 1000 1016 2 1000 1000 0 5
0.166667 0.174191 0.011408 200 220 1000 1060 2 1000 1000 0 5
0.166667 0.146765 0.011043 200 182 1000 1003 2 1000 1000 0 5
0.166667 0.162329 0.011479 200 187 1000 1003 2 1000 1000 0 5
0.166667 0.173644 0.012109 200 198 1000 934 2 1000 1000 0 5
0.166667 0.150816 0.011094 200 191 1000 1020 2 1000 1000 0 5
0.166667 0.148256 0.011169 200 184 1000 1005 2 1000 1000 0 5
0.166667 0.159430 0.011864 200 190 1000 947 2 1000 1000 0 5
0.166667 0.166541 0.011502 200 204 1000 1000 2 1000 1000 0 5
0.166667 0.170188 0.011859 200 193 1000 963 2 1000 1000 0 5
0.166667 0.142401 0.010562 200 185 1000 1116 2 1000 1000 0 5
0.166667 0.176657 0.011579 200 219 1000 1014 2 1000 1000 0 5
0.166667 0.155040 0.011520 200 176 1000 970 2 1000 1000 0 5
0.166667 0.170317 0.011665 200 202 1000 987 2 1000 1000 0 5
0.166667 0.186321 0.012008 200 223 1000 985 2 1000 1000 0 5
0.166667 0.156861 0.011229 200 195 1000 1007 2 1000 1000 0 5
0.166667 0.174034 0.011559 200 220 1000 1004 2 1000 1000 0 5
0.166667 0.150870 0.011186 200 181 1000 1010 2 1000 1000 0 5
0.166667 0.174073 0.011967 200 206 1000 943 2 1000 1000 0 5
0.166667 0.198386 0.012248 200 244 1000 966 2 1000 1000 0 5
0.166667 0.180342 0.011860 200 205 1000 989 2 1000 1000 0 5
0.166667 0.157950 0.011536 200 186 1000 984 2 1000 1000 0 5
0.166667 0.184264 0.011811 200 219 1000 995 2 1000 1000 0 5
0.166667 0.169413 0.011713 200 202 1000 979 2 1000 1000 0 5
0.166667 0.147446 0.010958 200 191 1000 1040 2 1000 1000 0 5
0.166667 0.172881 0.011712 200 206 1000 983 2 1000 1000 0 5
0.166667 0.181414 0.011890 200 207 1000 995 2 1000 1000 0 5
0.166667 0.161481 0.011306 200 198 1000 1022 2 1000 1000 0 5
0.166667 0.178408 0.011657 200 220 1000 1010 2 1000 1000 0 5
0.166667 0.166389 0.011481 200 191 1000 1011 2 1000 1000 0 5
0.166667 0.163241 0.011845 200 190 1000 939 2 1000 1000 0 5
0.166667 0.157880 0.011166 200 193 1000 1034 2 1000 1000 0 5
0.166667 0.169836 0.011692 200 200 1000 1000 2 1000 1000 0 5
0.166667 0.178978 0.011810 200 218 1000 983 2 1000 1000 0 5
0.166667 0.152168 0.011302 200 178 1000 985 2 1000 1000 0 5
0.166667 0.165521 0.011571 200 188 1000 1004 2 1000 1000 0 5
0.166667 0.170812 0.011750 200 203 1000 980 2 1000 1000 0 5
0.166667 0.176564 0.011610 200 217 1000 1015 2 1000 1000 0 5
0.166667 0.163305 0.011428 200 201 1000 1006 2 1000 1000 0 5
0.166667 0.156006 0.011337 200 183 1000 1010 2 1000 1000 0 5
0.166667 0.178428 0.011701 200 213 1000 986 2 1000 1000 0 5
0.166667 0.161185 0.011620 200 186 1000 968 2 1000 1000 0 5
0.166667 0.164270 0.011569 200 199 1000 984 2 1000 1000 0 5
0.166667 0.161677 0.011557 200 191 1000 995 2 1000 1000 0 5
0.166667 0.163669 0.011303 200 208 1000 1024 2 1000 1000 0 5
0.166667 0.176678 0.011526 200 221 1000 1021 2 1000 1000 0 5
0.166667 0.208581 0.012979 200 226 1000 880 2 1000 1000 0 5
0.166667 0.164978 0.011370 200 204 1000 1030 2 1000 1000 0 5
0.166667 0.167718 0.011527 200 206 1000 991 2 1000 1000 0 5
0.166667 0.166980 0.011773 200 195 1000 964 2 1000 1000 0 5
0.166667 0.172471 0.011601 200 208 1000 1010 2 1000 1000 0 5
0.166667 0.164539 0.011419 200 199 1000 1024 2 1000 1000 0 5
0.166667 0.159237 0.011192 200 197 1000 1033 2 1000 1000 0 5
0.166667 0.172953 0.011825 200 198 1000 976 2 1000 1000 0 5
0.166667 0.169716 0.011607 200 212 1000 1008 2 1000 1000 0 5
0.166667 0.162558 0.011183 200 199 1000 1051 2 1000 1000 0 5
0.166667 0.169026 0.011652 200 206 1000 973 2 1000 1000 0 5
0.166667 0.180433 0.011721 200 223 1000 1006 2 1000 1000 0 5
0.166667 0.153209 0.011685 200 175 1000 955 2 1000 1000 0 5
0.166667 0.168309 0.011327 200 217 1000 1049 2 1000 1000 0 5
0.166667 0.160804 0.011535 200 186 1000 970 2 1000 1000 0 5
0.166667 0.166554 0.011658 200 197 1000 984 2 1000 1000 0 5
0.166667 0.158989 0.011390 200 191 1000 1004 2 1000 1000 0 5
0.166667 0.171684 0.011759 200 195 1000 991 2 1000 1000 0 5
0.166667 0.154635 0.011412 200 182 1000 994 2 1000 1000 0 5
0.166667 0.157138 0.011487 200 186 1000 969 2 1000 1000 0 5
0.166667 0.165346 0.011850 200 189 1000 938 2 1000 1000 0 5
0.166667 0.160629 0.011243 200 189 1000 1045 2 1000 1000 0 5
0.166667 0.187106 0.012016 200 219 1000 980 2 1000 1000 0 5
0.166667 0.172577 0.011495 200 208 1000 1017 2 1000 1000 0 5
0.166667 0.167252 0.011850 200 192 1000 955 2 1000 1000 0 5
0.166667 0.167154 0.011912 200 189 1000 945 2 1000 1000 0 5
0.166667 0.165799 0.011833 200 197 1000 969 2 1000 1000 0 5
0.166667 0.157881 0.011454 200 184 1000 1001 2 1000 1000 0 5
0.166667 0.186980 0.012219 200 216 1000 949 2 1000 1000 0 5
0.166667 0.169467 0.011844 200 199 1000 957 2 1000 1000 0 5
0.166667 0.154133 0.011240 200 176 1000 1008 2 1000 1000 0 5
0.166667 0.169918 0.011574 200 213 1000 1009 2 1000 1000 0 5
0.166667 0.166722 0.011472 200 195 1000 1024 2 1000 1000 0 5
0.166667 0.174681 0.011652 200 213 1000 998 2 1000 1000 0 5
0.166667 0.169880 0.011627 200 207 1000 989 2 1000 1000 0 5
0.166667 0.175924 0.011671 200 218 1000 996 2 1000 1000 0 5
0.166667 0.161819 0.011432 200 205 1000 1006 2 1000 1000 0 5
0.166667 0.161133 0.011165 200 206 1000 1055 2 1000 1000 0 5
0.166667 0.144967 0.010959 200 184 1000 1017 2 1000 1000 0 5
0.166667 0.176202 0.011828 200 209 1000 985 2 1000 1000 0 5
0.166667 0.169186 0.011467 200 201 1000 1023 2 1000 1000 0 5
0.166667 0.154957 0.011331 200 179 1000 1005 2 1000 1000 0 5
0.166667 0.177909 0.011775 200 210 1000 994 2 1000 1000 0 5
0.166667 0.153288 0.011305 200 180 1000 996 2 1000 1000 0 5
0.166667 0.169015 0.011371 200 210 1000 1033 2 1000 1000 0 5
0.166667 0.175741 0.011902 200 199 1000 980 2 1000 1000 0 5
0.166667 0.163293 0.011518 200 200 1000 992 2 1000 1000 0 5
0.166667 0.148484 0.011397 200 170 1000 968 2 1000 1000 0 5
0.166667 0.165426 0.011590 200 199 1000 991 2 1000 1000 0 5
0.166667 0.161120 0.011717 200 189 1000 958 2 1000 1000 0 5
0.166667 0.179954 0.011946 200 212 1000 974 2 1000 1000 0 5
0.166667 0.144569 0.010965 200 181 1000 1032 2 1000 1000 0 5
0.166667 0.179841 0.011928 200 203 1000 975 2 1000 1000 0 5
0.166667 0.154490 0.011258 200 181 1000 1024 2 1000 1000 0 5
0.166667 0.167365 0.011538 200 198 1000 1022 2 1000 1000 0 5
0.166667 0.157421 0.011118 200 204 1000 1032 2 1000 1000 0 5
0.166667 0.165675 0.011376 200 200 1000 1035 2 1000 1000 0 5
0.166667 0.157175 0.011132 200 197 1000 1057 2 1000 1000 0 5
0.166667 0.160836 0.011718 200 190 1000 965 2 1000 1000 0 5
0.166667 0.150311 0.011016 200 187 1000 1029 2 1000 1000 0 5
0.166667 0.153736 0.011347 200 177 1000 990 2 1000 1000 0 5
0.166667 0.167807 0.011441 200 210 1000 1017 2 1000 1000 0 5
0.166667 0.153472 0.011218 200 190 1000 1009 2 1000 1000 0 5
0.166667 0.189148 0.011938 200 224 1000 1008 2 1000 1000 0 5
0.166667 0.174195 0.011619 200 205 1000 1002 2 1000 1000 0 5
0.166667 0.155252 0.011098 200 189 1000 1033 2 1000 1000 0 5
0.166667 0.172684 0.011915 200 195 1000 941 2 1000 1000 0 5
0.166667 0.163501 0.011534 200 202 1000 979 2 1000 1000 0 5
0.166667 0.169633 0.011534 200 203 1000 1004 2 1000 1000 0 5
0.166667 0.166790 0.011468 200 198 1000 1030 2 1000 1000 0 5
0.166667 0.149201 0.011161 200 174 1000 1006 2 1000 1000 0 5
0.166667 0.174507 0.011816 200 204 1000 971 2 1000 1000 0 5
0.166667 0.167822 0.011259 200 207 1000 1040 2 1000 1000 0 5
0.166667 0.161460 0.011383 200 186 1000 1005 2 1000 1000 0 5
0.166667 0.197790 0.012133 200 242 1000 985 2 1000 1000 0 5
0.166667 0.159106 0.011218 200 196 1000 1034 2 1000 1000 0 5
0.166667 0.158450 0.011601 200 188 1000 970 2 1000 1000 0 5
0.166667 0.175865 0.011620 200 215 1000 1006 2 1000 1000 0 5
0.166667 0.172296 0.011712 200 205 1000 1005 2 1000 1000 0 5
0.166667 0.145933 0.010935 200 185 1000 1037 2 1000 1000 0 5
0.166667 0.163970 0.011311 200 197 1000 1028 2 1000 1000 0 5
